Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](direct >= 0.055 | n_evts >= 0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,14,0,0,48,14,48,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](ICU_Pt_Days >= 0.319 | n_evts >= 0.141)
",-1.674,-0.141,2.732,0.000,1.000,48,13,1,0,48,14,49,13,1.0,0.9285714285714286,0.07142857142857142,0.9795918367346939,0.9838709677419355,0.016129032258064502
"F[0,1](n_evts >= 0.105 & SpO2 <= 98.066)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,13,1,0,48,14,49,13,1.0,0.9285714285714286,0.07142857142857142,0.9795918367346939,0.9838709677419355,0.016129032258064502
"F[0,1](Glasgow_Coma_Scale_Total <= 14.986 | ICU_Pt_Days >= 0.057)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,13,1,0,48,14,49,13,1.0,0.9285714285714286,0.07142857142857142,0.9795918367346939,0.9838709677419355,0.016129032258064502
"F[0,1](CALCIUM <= 9.290 & ICU_Pt_Days >= 0.311)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,13,1,0,48,14,49,13,1.0,0.9285714285714286,0.07142857142857142,0.9795918367346939,0.9838709677419355,0.016129032258064502
"((Glasgow_Coma_Scale_Total <= 14.968) U[0,1] (LOS >= 2.166))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,12,2,0,48,14,50,12,1.0,0.8571428571428571,0.14285714285714285,0.96,0.967741935483871,0.032258064516129004
"F[1,1](hr <= 102.627 -> n_edrk <= 0.898)
",-2.410,-37.936,-11.402,0.000,1.000,47,12,2,1,48,14,49,13,0.9791666666666666,0.8571428571428571,0.14285714285714285,0.9591836734693877,0.9516129032258065,0.048387096774193505
"((Glasgow_Coma_Scale_Total >= 14.406) U[0,1] (y >= 0.108))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,11,3,0,48,14,51,11,1.0,0.7857142857142857,0.21428571428571427,0.9411764705882353,0.9516129032258065,0.048387096774193505
"((HEMOGLOBIN >= 10.249) U[0,1] (y >= 0.137))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,11,3,0,48,14,51,11,1.0,0.7857142857142857,0.21428571428571427,0.9411764705882353,0.9516129032258065,0.048387096774193505
"F[1,1](hr >= 64.880 & Pulse >= 55.280)
",-1.754,-2.013,24.997,0.000,1.000,43,14,0,5,48,14,43,19,0.8958333333333334,1.0,0.0,1.0,0.9193548387096774,0.08064516129032262
"((dfa >= 0.377) U[0,1] (n_edrk <= 0.973))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,14,0,5,48,14,43,19,0.8958333333333334,1.0,0.0,1.0,0.9193548387096774,0.08064516129032262
"F[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 30.732 & y >= 0.140)
",-1.051,-0.812,0.574,0.000,1.000,48,9,5,0,48,14,53,9,1.0,0.6428571428571429,0.35714285714285715,0.9056603773584906,0.9193548387096774,0.08064516129032262
"((SODIUM <= 136.761) U[0,0] (y >= 0.103))
",0.395,1.721,0.611,0.000,1.000,48,9,5,0,48,14,53,9,1.0,0.6428571428571429,0.35714285714285715,0.9056603773584906,0.9193548387096774,0.08064516129032262
"F[0,1](n_edrk <= 0.923 & SpO2 <= 97.572)
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,10,4,2,48,14,50,12,0.9583333333333334,0.7142857142857143,0.2857142857142857,0.92,0.9032258064516129,0.09677419354838712
"((direct >= 0.029) U[1,1] (PROTIME_INR >= 1.031))
",-0.862,0.087,0.513,0.000,1.000,48,7,7,0,48,14,55,7,1.0,0.5,0.5,0.8727272727272727,0.8870967741935484,0.11290322580645162
"((Pulse <= 94.885) U[1,1] (y = 1.000))
",1.776,38.802,14.188,0.000,1.000,48,6,8,0,48,14,56,6,1.0,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.8709677419354839,0.12903225806451613
"F[0,0](LOS >= 1.940 & s24_hr >= -0.000)
",-1639.593,-0.940,0.000,0.000,1.000,48,6,8,0,48,14,56,6,1.0,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.8709677419354839,0.12903225806451613
"((Mort >= 0.093) U[1,2] (Resp >= 12.874))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,5,7,2,50,12,55,7,0.96,0.4166666666666667,0.5833333333333334,0.8727272727272727,0.8548387096774194,0.14516129032258063
"F[0,1](O2_Flow >= 2.089 & Temp >= 35.826)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,5,9,0,48,14,57,5,1.0,0.35714285714285715,0.6428571428571429,0.8421052631578947,0.8548387096774194,0.14516129032258063
"((Mort >= 0.029) U[1,2] (SpO2 >= 86.860))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,5,7,2,50,12,55,7,0.96,0.4166666666666667,0.5833333333333334,0.8727272727272727,0.8548387096774194,0.14516129032258063
"((direct >= 0.108) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,7,7,2,48,14,53,9,0.9583333333333334,0.5,0.5,0.8679245283018868,0.8548387096774194,0.14516129032258063
"((Mort >= 0.046) U[1,1] (O2_Flow <= 5.516))
",0.561,3.516,3.008,0.000,1.000,48,5,9,0,48,14,57,5,1.0,0.35714285714285715,0.6428571428571429,0.8421052631578947,0.8548387096774194,0.14516129032258063
"F[0,1](Resp <= 19.887 & s24_edrk >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,4,10,0,48,14,58,4,1.0,0.2857142857142857,0.7142857142857143,0.8275862068965517,0.8387096774193549,0.16129032258064513
"((death >= 0.056) U[1,1] (TROPONIN_I >= 0.050))
",-0.877,0.002,0.410,0.000,1.000,48,4,10,0,48,14,58,4,1.0,0.2857142857142857,0.7142857142857143,0.8275862068965517,0.8387096774193549,0.16129032258064513
"((Resp >= 16.998) U[0,0] (TROPONIN_I >= 0.052))
",-0.245,0.627,1.148,0.000,1.000,38,13,1,10,48,14,39,23,0.7916666666666666,0.9285714285714286,0.07142857142857142,0.9743589743589743,0.8225806451612904,0.17741935483870963
"F[1,1](hr >= 68.199 & s8_hr >= -0.001)
",-1.422,-3.677,0.001,0.000,1.000,37,14,0,11,48,14,37,25,0.7708333333333334,1.0,0.0,1.0,0.8225806451612904,0.17741935483870963
"F[1,1](ICU_Pt_Days <= 4.370 -> SpO2 <= 96.969)
",-1.163,-4.370,-2.398,0.000,1.000,38,12,2,10,48,14,40,22,0.7916666666666666,0.8571428571428571,0.14285714285714285,0.95,0.8064516129032258,0.19354838709677424
"((MET >= 0.002) U[1,2] (Resp <= 19.351))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,2,9,3,51,11,57,5,0.9411764705882353,0.18181818181818182,0.8181818181818182,0.8421052631578947,0.8064516129032258,0.19354838709677424
"F[0,0](AF >= 0.015 & O2_Flow >= 2.131)
",-0.681,-0.131,0.007,0.000,1.000,48,2,12,0,48,14,60,2,1.0,0.14285714285714285,0.8571428571428571,0.8,0.8064516129032258,0.19354838709677424
"F[0,0](Glasgow_Coma_Scale_Total <= 14.962 & s8_hr <= 0.001)
",-0.866,-0.038,-0.022,0.000,1.000,48,2,12,0,48,14,60,2,1.0,0.14285714285714285,0.8571428571428571,0.8,0.8064516129032258,0.19354838709677424
"((BLOOD_UREA_NITROGEN <= 20.691) U[1,1] (SODIUM >= 132.972))
",0.775,4.652,4.028,0.000,1.000,48,1,13,0,48,14,61,1,1.0,0.07142857142857142,0.9285714285714286,0.7868852459016393,0.7903225806451613,0.20967741935483875
"F[0,1](ALBUMIN >= 3.200 -> y = 0.143)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,0,14,0,48,14,62,0,1.0,0.0,1.0,0.7741935483870968,0.7741935483870968,0.22580645161290325
"F[0,1](CALCIUM <= 9.695 & y = 0.454)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,0,14,0,48,14,62,0,1.0,0.0,1.0,0.7741935483870968,0.7741935483870968,0.22580645161290325
"((LACTIC_ACID < 1.300) U[0,1] (y = 0.045))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,0,14,0,48,14,62,0,1.0,0.0,1.0,0.7741935483870968,0.7741935483870968,0.22580645161290325
"F[0,0](BLOOD_UREA_NITROGEN <= 19.983 & n_evts >= 0.039)
",0.775,-0.651,-1.017,0.000,1.000,48,0,14,0,48,14,62,0,1.0,0.0,1.0,0.7741935483870968,0.7741935483870968,0.22580645161290325
"((TROPONIN_I >= 0.051) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 7.865))
",0.840,1.157,0.009,0.000,1.000,48,0,14,0,48,14,62,0,1.0,0.0,1.0,0.7741935483870968,0.7741935483870968,0.22580645161290325
"F[0,1](n_evts >= 0.206 & PROTIME_INR <= 1.183)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,0,14,0,48,14,62,0,1.0,0.0,1.0,0.7741935483870968,0.7741935483870968,0.22580645161290325
"F[1,1](Temp > 36.610 & y = 0.706)
",-0.522,-0.706,-0.571,0.000,1.000,48,0,14,0,48,14,62,0,1.0,0.0,1.0,0.7741935483870968,0.7741935483870968,0.22580645161290325
"((CALCIUM >= 9.059) U[0,1] (hr >= 67.948))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,14,48,14,34,28,0.7083333333333334,1.0,0.0,1.0,0.7741935483870968,0.22580645161290325
"F[1,1](MAGNESIUM > 2.016 & y = 0.048)
",1.155,-0.048,-0.565,0.000,1.000,48,0,14,0,48,14,62,0,1.0,0.0,1.0,0.7741935483870968,0.7741935483870968,0.22580645161290325
"F[0,1](BLOOD_UREA_NITROGEN <= 20.199 & TROPONIN_I >= 0.052)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,0,14,0,48,14,62,0,1.0,0.0,1.0,0.7741935483870968,0.7741935483870968,0.22580645161290325
"((MET >= 0.016) U[0,0] (death = 0.065))
",-0.632,-0.016,0.270,0.000,1.000,48,0,14,0,48,14,62,0,1.0,0.0,1.0,0.7741935483870968,0.7741935483870968,0.22580645161290325
"F[1,1](PHOSPHORUS > 3.534 & y = 0.929)
",-1.155,-0.929,-0.439,0.000,1.000,48,0,14,0,48,14,62,0,1.0,0.0,1.0,0.7741935483870968,0.7741935483870968,0.22580645161290325
"F[1,1](MAGNESIUM >= 2.022 & PROTIME_INR >= 1.011)
",-0.845,-0.059,-0.022,0.000,1.000,48,0,14,0,48,14,62,0,1.0,0.0,1.0,0.7741935483870968,0.7741935483870968,0.22580645161290325
"((MET >= 0.026) U[1,1] (death = 0.065))
",-0.408,-0.026,0.117,0.000,1.000,48,0,14,0,48,14,62,0,1.0,0.0,1.0,0.7741935483870968,0.7741935483870968,0.22580645161290325
"((MET >= 0.005) U[0,0] (death = 0.065))
",-0.632,-0.005,0.281,0.000,1.000,48,0,14,0,48,14,62,0,1.0,0.0,1.0,0.7741935483870968,0.7741935483870968,0.22580645161290325
"((n_evts < 0.423) U[0,0] (y = 0.888))
",3.174,0.423,-0.245,0.000,1.000,48,0,14,0,48,14,62,0,1.0,0.0,1.0,0.7741935483870968,0.7741935483870968,0.22580645161290325
"((MET >= 0.001) U[0,1] (death = 0.065))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,0,14,0,48,14,62,0,1.0,0.0,1.0,0.7741935483870968,0.7741935483870968,0.22580645161290325
"F[0,1](LOS >= 1.623 & y = 0.611)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,0,14,0,48,14,62,0,1.0,0.0,1.0,0.7741935483870968,0.7741935483870968,0.22580645161290325
"F[0,0](edrk < 18.058 -> y = 0.012)
",-0.009,-2.307,-2.270,0.000,1.000,44,4,10,4,48,14,54,8,0.9166666666666666,0.2857142857142857,0.7142857142857143,0.8148148148148148,0.7741935483870968,0.22580645161290325
"F[0,0](dfa >= 0.196 & y = 0.261)
",1.581,-0.261,-0.602,0.000,1.000,48,0,14,0,48,14,62,0,1.0,0.0,1.0,0.7741935483870968,0.7741935483870968,0.22580645161290325
"((srr <= 0.282) U[0,1] (y = 0.814))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,0,14,0,48,14,62,0,1.0,0.0,1.0,0.7741935483870968,0.7741935483870968,0.22580645161290325
"((Glasgow_Coma_Scale_Total < 14.997) U[0,0] (y = 0.803))
",-0.866,-0.003,0.425,0.000,1.000,48,0,14,0,48,14,62,0,1.0,0.0,1.0,0.7741935483870968,0.7741935483870968,0.22580645161290325
"((BLOOD_UREA_NITROGEN >= 17.238) U[1,1] (hr >= 66.900))
",-1.610,1.801,27.664,0.000,1.000,34,13,1,14,48,14,35,27,0.7083333333333334,0.9285714285714286,0.07142857142857142,0.9714285714285714,0.7580645161290323,0.24193548387096775
"((ICU_Pt_Days >= 0.027) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 6.359))
",0.000,-9999999.000,-9999999.000,0.000,1.000,36,11,3,12,48,14,39,23,0.75,0.7857142857142857,0.21428571428571427,0.9230769230769231,0.7580645161290323,0.24193548387096775
