Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((O2_Flow >= 2.048) U[0,1] (SBP <= 133.877))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,14,0,0,18,14,18,14,1.0,1.0,0.0,1.0,1.0,0.0
"((death <= 0.797) U[0,1] (n_evts >= 0.371))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,14,0,0,18,14,18,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](n_edrk >= 0.179 -> tte <= -0.082)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,13,1,0,18,14,19,13,1.0,0.9285714285714286,0.07142857142857142,0.9473684210526315,0.96875,0.03125
"F[0,1](af <= 0.402 & SBP <= 132.054)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,13,1,0,18,14,19,13,1.0,0.9285714285714286,0.07142857142857142,0.9473684210526315,0.96875,0.03125
"F[0,0](n_evts <= 0.948 -> y = 0.757)
",-2.449,-0.948,-0.091,0.000,1.000,18,13,1,0,18,14,19,13,1.0,0.9285714285714286,0.07142857142857142,0.9473684210526315,0.96875,0.03125
"((AF >= 0.014) U[0,1] (n_edrk <= 0.796))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,13,1,1,18,14,18,14,0.9444444444444444,0.9285714285714286,0.07142857142857142,0.9444444444444444,0.9375,0.0625
"((lds <= 1.747) U[0,1] (n_edrk <= 0.832))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,13,1,1,18,14,18,14,0.9444444444444444,0.9285714285714286,0.07142857142857142,0.9444444444444444,0.9375,0.0625
"F[0,1]((af <= 0.114 | AF <= 0.475) & cosen >= -2.306)
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,14,0,2,18,14,16,16,0.8888888888888888,1.0,0.0,1.0,0.9375,0.0625
"((SBP >= 119.087) U[0,1] (y >= 0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,11,3,0,18,14,21,11,1.0,0.7857142857142857,0.21428571428571427,0.8571428571428571,0.90625,0.09375
"((lds >= 0.802) U[0,1] (y >= 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,11,3,0,18,14,21,11,1.0,0.7857142857142857,0.21428571428571427,0.8571428571428571,0.90625,0.09375
"((ICU_Pt_Days >= 0.088) U[1,2] (s8_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,11,3,0,18,14,21,11,1.0,0.7857142857142857,0.21428571428571427,0.8571428571428571,0.90625,0.09375
"((death <= 0.571) U[0,0] (Pulse >= 72.494))
",-1.259,0.571,21.525,0.000,1.000,18,11,3,0,18,14,21,11,1.0,0.7857142857142857,0.21428571428571427,0.8571428571428571,0.90625,0.09375
"((cosen <= -2.003) U[1,1] (SBP <= 132.078))
",-1.518,0.447,23.649,0.000,1.000,18,10,4,0,18,14,22,10,1.0,0.7142857142857143,0.2857142857142857,0.8181818181818182,0.875,0.125
"((lds >= 1.509) U[0,1] (tte <= -0.127))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,10,4,0,18,14,22,10,1.0,0.7142857142857143,0.2857142857142857,0.8181818181818182,0.875,0.125
"F[1,1]((af <= 0.120 | AF <= 0.209) & cosen >= -2.346)
",-0.711,-0.127,0.090,0.000,1.000,16,12,2,2,18,14,18,14,0.8888888888888888,0.8571428571428571,0.14285714285714285,0.8888888888888888,0.875,0.125
"((n_edrk <= 0.840) U[1,1] (s8_edrk >= -0.002))
",-1.913,0.003,0.560,0.000,1.000,17,10,4,1,18,14,21,11,0.9444444444444444,0.7142857142857143,0.2857142857142857,0.8095238095238095,0.84375,0.15625
"((dfa >= 0.406) U[0,0] (y >= 0.097))
",-0.979,0.194,0.667,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625
"((Glasgow_Coma_Scale_Total <= 14.988) U[0,0] (y >= 0.185))
",-1.559,-0.012,0.653,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625
"F[0,1](Mort <= 0.985 & y >= 0.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625
"((edrk <= 20.891) U[0,1] (Mort >= 0.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625
"((Mort <= 0.472) U[1,1] (n_evts >= 0.206))
",-1933380688577760.000,0.472,0.794,0.000,1.000,18,8,6,0,18,14,24,8,1.0,0.5714285714285714,0.42857142857142855,0.75,0.8125,0.1875
"F[1,1](cosen <= -1.133 -> O2_Flow >= 2.277)
",-0.856,-1.316,-0.801,0.000,1.000,18,7,7,0,18,14,25,7,1.0,0.5,0.5,0.72,0.78125,0.21875
"F[0,0](AF >= 0.019 | direct >= 0.103)
",-0.866,-0.019,0.373,0.000,1.000,18,7,7,0,18,14,25,7,1.0,0.5,0.5,0.72,0.78125,0.21875
"((direct >= 0.058) U[1,1] (n_evts >= 0.352))
",-5.993,-0.058,0.816,0.000,1.000,18,7,7,0,18,14,25,7,1.0,0.5,0.5,0.72,0.78125,0.21875
"F[0,0](s2_hr >= -0.001 -> tte <= -0.396)
",0.639,-0.000,-0.726,0.000,1.000,16,9,5,2,18,14,21,11,0.8888888888888888,0.6428571428571429,0.35714285714285715,0.7619047619047619,0.78125,0.21875
"((direct <= 0.993) U[1,1] (ICU_Pt_Days >= 1.272))
",-0.680,0.993,2.022,0.000,1.000,18,6,8,0,18,14,26,6,1.0,0.42857142857142855,0.5714285714285714,0.6923076923076923,0.75,0.25
"F[0,0](hr < 95.499 -> y = 0.865)
",-1.686,-30.859,-6.472,0.000,1.000,18,6,8,0,18,14,26,6,1.0,0.42857142857142855,0.5714285714285714,0.6923076923076923,0.75,0.25
"F[0,0](Mort >= 0.015 & n_edrk <= 0.886)
",-0.793,-0.102,0.054,0.000,1.000,18,6,8,0,18,14,26,6,1.0,0.42857142857142855,0.5714285714285714,0.6923076923076923,0.75,0.25
"F[0,1]((af <= 0.127 | AF <= 0.031) & cosen >= -2.445)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,8,18,14,10,22,0.5555555555555556,1.0,0.0,1.0,0.75,0.25
"((direct >= 0.215) U[1,2] (tte >= -2.454))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,6,6,2,20,12,24,8,0.9,0.5,0.5,0.75,0.75,0.25
"F[0,1]((af <= 0.421 | AF <= 0.168) & cosen >= -2.469)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,8,18,14,10,22,0.5555555555555556,1.0,0.0,1.0,0.75,0.25
"((MET >= 0.029) U[0,1] (TROPONIN_I >= 0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,9,18,14,9,23,0.5,1.0,0.0,1.0,0.71875,0.28125
"F[1,1]((af <= 0.446 | AF <= 0.370) & cosen >= -2.523)
",-0.758,0.057,0.302,0.000,1.000,11,12,2,7,18,14,13,19,0.6111111111111112,0.8571428571428571,0.14285714285714285,0.8461538461538461,0.71875,0.28125
"((s24_hr >= -0.000) U[0,1] (TROPONIN_I >= 0.042))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,9,18,14,9,23,0.5,1.0,0.0,1.0,0.71875,0.28125
"((death <= 0.365) U[0,1] (Glasgow_Coma_Scale_Total <= 14.955))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,5,9,0,18,14,27,5,1.0,0.35714285714285715,0.6428571428571429,0.6666666666666666,0.71875,0.28125
"((ALBUMIN >= 3.200) U[0,1] (TROPONIN_I >= 0.040))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,9,18,14,9,23,0.5,1.0,0.0,1.0,0.71875,0.28125
"F[0,0](Resp <= 21.713 -> tte <= -0.238)
",0.802,-1.280,-4.788,0.000,1.000,13,9,5,5,18,14,18,14,0.7222222222222222,0.6428571428571429,0.35714285714285715,0.7222222222222222,0.6875,0.3125
"((edrk <= 29.780) U[1,1] (SpO2 >= 93.399))
",-0.402,8.604,11.793,0.000,1.000,12,10,4,6,18,14,16,16,0.6666666666666666,0.7142857142857143,0.2857142857142857,0.75,0.6875,0.3125
"((Glasgow_Coma_Scale_Total <= 14.961) U[1,2] (SpO2 >= 90.390))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,4,8,2,20,12,26,6,0.9,0.3333333333333333,0.6666666666666666,0.6923076923076923,0.6875,0.3125
"F[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 -> TROPONIN_I >= 0.037)
",0.104,-0.018,-0.019,0.000,1.000,9,13,1,9,18,14,10,22,0.5,0.9285714285714286,0.07142857142857142,0.9,0.6875,0.3125
"((death >= 0.073) U[1,1] (edrk <= 19.960))
",-1.065,0.265,4.300,0.000,1.000,18,3,11,0,18,14,29,3,1.0,0.21428571428571427,0.7857142857142857,0.6206896551724138,0.65625,0.34375
"((edrk >= 19.544) U[1,1] (O2_Flow >= 2.067))
",-0.328,1.874,4.869,0.000,1.000,18,2,12,0,18,14,30,2,1.0,0.14285714285714285,0.8571428571428571,0.6,0.625,0.375
"F[1,1](dfa <= 0.704 & O2_Flow >= 2.134)
",-0.632,-0.134,-0.008,0.000,1.000,18,2,12,0,18,14,30,2,1.0,0.14285714285714285,0.8571428571428571,0.6,0.625,0.375
"((direct <= 0.888) U[1,1] (MET >= 0.005))
",1.003,0.888,0.409,0.000,1.000,18,2,12,0,18,14,30,2,1.0,0.14285714285714285,0.8571428571428571,0.6,0.625,0.375
"((MET >= 0.016) U[1,1] (s24_edrk >= -0.002))
",-0.630,0.002,0.282,0.000,1.000,18,2,12,0,18,14,30,2,1.0,0.14285714285714285,0.8571428571428571,0.6,0.625,0.375
"F[0,0](s24_hr <= 0.001 -> y = 0.157)
",-0.510,-0.001,-0.000,0.000,1.000,18,2,12,0,18,14,30,2,1.0,0.14285714285714285,0.8571428571428571,0.6,0.625,0.375
"((MET >= 0.056) U[0,1] (death = 0.125))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"((MET >= 0.001) U[0,1] (death = 0.125))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"((MET >= 0.011) U[0,1] (death = 0.125))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"((ICU_Pt_Days >= 1.271) U[0,0] (y = 0.401))
",-1.153,-0.401,1.692,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"F[0,0](POTASSIUM <= 4.000 & y = 0.303)
",1.581,-0.303,-0.584,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"((PLATELET_COUNT > 212.000) U[1,1] (y = 0.777))
",0.000,0.000,0.000,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"F[0,0](PHOSPHORUS < 3.500 & y = 0.653)
",-1.581,-0.653,-0.434,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"F[0,0](af >= 0.008 & direct >= 0.191)
",-0.866,-0.191,-0.113,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"((af >= 0.010) U[1,1] (s8_edrk <= 0.003))
",-0.409,0.002,0.072,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"((Sgy <= 0.000) U[1,1] (y = 0.506))
",0.000,0.000,0.000,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"((edrk >= 15.072) U[0,1] (y = 0.169))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"((s8_edrk <= 0.001) U[0,1] (y = 0.497))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"((SBP < 136.747) U[0,1] (y = 0.098))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 & y = 0.983)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"F[1,1](LOS < 11.027 & y = 0.688)
",-0.457,-0.688,-0.554,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"F[1,1](cosen < -1.417 & y = 0.271)
",2.449,-0.271,-0.664,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"((MET >= 0.056) U[0,0] (death = 0.125))
",-0.632,-0.056,0.229,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"((s24_edrk <= 0.001) U[0,1] (y = 0.916))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"((Resp <= 21.862) U[1,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,11,3,13,18,14,8,24,0.2777777777777778,0.7857142857142857,0.21428571428571427,0.625,0.5,0.5
"F[1,1](cosen <= -1.597 -> s24_hr >= -0.001)
",-1.009,-0.853,-0.344,0.000,1.000,2,14,0,16,18,14,2,30,0.1111111111111111,1.0,0.0,1.0,0.5,0.5
"F[0,1](cosen <= -1.888 & s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,5,9,7,18,14,20,12,0.6111111111111112,0.35714285714285715,0.6428571428571429,0.55,0.5,0.5
"((s2_hr >= -0.001) U[0,1] (SBP <= 157.482))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,14,0,16,18,14,2,30,0.1111111111111111,1.0,0.0,1.0,0.5,0.5
"((direct <= 0.837) U[0,1] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,13,1,16,18,14,3,29,0.1111111111111111,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.46875,0.53125
"F[0,1](death <= 0.368 -> s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,17,18,14,1,31,0.05555555555555555,1.0,0.0,1.0,0.46875,0.53125
"((s24_hr >= -0.001) U[0,1] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,17,18,14,1,31,0.05555555555555555,1.0,0.0,1.0,0.46875,0.53125
"((Resp <= 20.688) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,11,3,14,18,14,7,25,0.2222222222222222,0.7857142857142857,0.21428571428571427,0.5714285714285714,0.46875,0.53125
"F[0,1](SpO2 <= 96.234 -> TROPONIN_I <= 0.052)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,7,7,10,18,14,15,17,0.4444444444444444,0.5,0.5,0.5333333333333333,0.46875,0.53125
"F[0,1](Glasgow_Coma_Scale_Total >= 14.079 & SBP <= 152.012)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,12,2,16,18,14,4,28,0.1111111111111111,0.8571428571428571,0.14285714285714285,0.5,0.4375,0.5625
"F[1,2](n_evts <= 0.456 -> tte <= -0.150)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,18,18,14,0,32,0.0,1.0,0.0,0.0,0.4375,0.5625
"F[1,2](Pulse >= 69.864 & SBP <= 167.786)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,18,18,14,0,32,0.0,1.0,0.0,0.0,0.4375,0.5625
"F[1,1](s24_edrk >= -0.002 | SpO2 >= 90.740)
",-0.872,2.815,5.974,0.000,1.000,0,14,0,18,18,14,0,32,0.0,1.0,0.0,0.0,0.4375,0.5625
"F[0,2](MET <= 0.984 | Mort >= 0.134)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,18,18,14,0,32,0.0,1.0,0.0,0.0,0.4375,0.5625
"((n_evts >= 0.313) U[0,2] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,18,18,14,0,32,0.0,1.0,0.0,0.0,0.4375,0.5625
"F[1,1](lds <= 2.111 | s24_edrk <= 0.003)
",-0.029,0.548,0.564,0.000,1.000,0,14,0,18,18,14,0,32,0.0,1.0,0.0,0.0,0.4375,0.5625
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,18,18,14,0,32,0.0,1.0,0.0,0.0,0.4375,0.5625
"F[0,1](s24_edrk <= 0.002 & s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,13,1,17,18,14,2,30,0.05555555555555555,0.9285714285714286,0.07142857142857142,0.5,0.4375,0.5625
"F[0,2](s8_edrk <= 0.002 | s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,18,18,14,0,32,0.0,1.0,0.0,0.0,0.4375,0.5625
"F[0,2](s8_hr <= 0.001 | srr <= 0.097)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,18,18,14,0,32,0.0,1.0,0.0,0.0,0.4375,0.5625
"F[1,2](s24_hr <= 0.001 | srr >= 0.025)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,18,18,14,0,32,0.0,1.0,0.0,0.0,0.4375,0.5625
"((Resp <= 20.322) U[0,1] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,18,18,14,0,32,0.0,1.0,0.0,0.0,0.4375,0.5625
"F[1,2](lds <= 1.973 -> s8_hr <= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,18,18,14,0,32,0.0,1.0,0.0,0.0,0.4375,0.5625
"((s24_edrk >= -0.003) U[0,2] (SBP >= 77.806))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,18,18,14,0,32,0.0,1.0,0.0,0.0,0.4375,0.5625
