Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,0](Glasgow_Coma_Scale_Total <= 14.986 | n_evts >= 0.066)
",-40.664,-0.014,0.949,0.000,1.000,58,13,1,0,58,14,59,13,1.0,0.9285714285714286,0.07142857142857142,0.9830508474576272,0.9861111111111112,0.01388888888888884,-1
"G[0,1](CALCIUM <= 8.841 & MET <= 0.486)
",0.000,9999999.000,9999999.000,1.000,0.000,56,14,0,2,58,14,56,16,0.9655172413793104,1.0,0.0,1.0,0.9722222222222222,0.02777777777777779,1
"G[0,1](CHLORIDE >= 104.399 & LOS >= 3.472)
",0.000,9999999.000,9999999.000,1.000,0.000,56,14,0,2,58,14,56,16,0.9655172413793104,1.0,0.0,1.0,0.9722222222222222,0.02777777777777779,1
"F[0,1](ICU_Pt_Days >= 1.298 & O2_Flow <= 6.120)
",0.000,-9999999.000,-9999999.000,0.000,1.000,58,12,2,0,58,14,60,12,1.0,0.8571428571428571,0.14285714285714285,0.9666666666666667,0.9722222222222222,0.02777777777777779,-1
"((n_evts >= 0.094) U[1,1] (O2_Flow <= 6.501))
",0.632,4.501,3.643,0.000,1.000,58,12,2,0,58,14,60,12,1.0,0.8571428571428571,0.14285714285714285,0.9666666666666667,0.9722222222222222,0.02777777777777779,-1
"((edrk >= 12.952) U[0,1] (ICU_Pt_Days >= 1.295))
",0.000,-9999999.000,-9999999.000,0.000,1.000,58,12,2,0,58,14,60,12,1.0,0.8571428571428571,0.14285714285714285,0.9666666666666667,0.9722222222222222,0.02777777777777779,-1
"((Resp >= 15.456) U[0,1] (tte <= -0.054))
",0.000,-9999999.000,-9999999.000,0.000,1.000,58,12,2,0,58,14,60,12,1.0,0.8571428571428571,0.14285714285714285,0.9666666666666667,0.9722222222222222,0.02777777777777779,-1
"F[0,1](CHLORIDE <= 106.358 | Mort >= 0.043)
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,14,0,2,58,14,56,16,0.9655172413793104,1.0,0.0,1.0,0.9722222222222222,0.02777777777777779,-1
"((CREATININE <= 1.358) U[1,1] (PCO2 >= 31.380))
",-3.670,0.624,8.120,0.000,1.000,56,14,0,2,58,14,56,16,0.9655172413793104,1.0,0.0,1.0,0.9722222222222222,0.02777777777777779,-1
"G[0,1](s24_hr >= -0.000 | SODIUM <= 135.503)
",0.000,9999999.000,9999999.000,1.000,0.000,56,13,1,2,58,14,57,15,0.9655172413793104,0.9285714285714286,0.07142857142857142,0.9824561403508771,0.9583333333333334,0.04166666666666663,1
"((ICU_Pt_Days <= 4.465) U[0,1] (y >= 0.101))
",0.000,-9999999.000,-9999999.000,0.000,1.000,58,11,3,0,58,14,61,11,1.0,0.7857142857142857,0.21428571428571427,0.9508196721311475,0.9583333333333334,0.04166666666666663,-1
"G[0,1](n_edrk >= 0.611 & SBP <= 159.207)
",0.000,9999999.000,9999999.000,1.000,0.000,56,13,1,2,58,14,57,15,0.9655172413793104,0.9285714285714286,0.07142857142857142,0.9824561403508771,0.9583333333333334,0.04166666666666663,1
"G[0,1](CHLORIDE >= 104.819 | y <= 0.289)
",0.000,9999999.000,9999999.000,1.000,0.000,58,11,3,0,58,14,61,11,1.0,0.7857142857142857,0.21428571428571427,0.9508196721311475,0.9583333333333334,0.04166666666666663,1
"G[0,0](PCO2 >= 32.252 -> SODIUM <= 135.416)
",2.917,-2.646,-7.248,1.000,0.000,56,13,1,2,58,14,57,15,0.9655172413793104,0.9285714285714286,0.07142857142857142,0.9824561403508771,0.9583333333333334,0.04166666666666663,1
"G[0,0](s8_hr >= -0.001 & SODIUM <= 136.756)
",743.777,0.001,-0.244,1.000,0.000,56,13,1,2,58,14,57,15,0.9655172413793104,0.9285714285714286,0.07142857142857142,0.9824561403508771,0.9583333333333334,0.04166666666666663,1
"G[0,1](BLOOD_UREA_NITROGEN >= 25.516 | Glasgow_Coma_Scale_Total <= 14.971)
",0.000,9999999.000,9999999.000,1.000,0.000,56,12,2,2,58,14,58,14,0.9655172413793104,0.8571428571428571,0.14285714285714285,0.9655172413793104,0.9444444444444444,0.05555555555555558,1
"((af <= 0.277) U[1,1] (y >= 0.072))
",-0.866,0.277,0.556,0.000,1.000,58,9,5,0,58,14,63,9,1.0,0.6428571428571429,0.35714285714285715,0.9206349206349206,0.9305555555555556,0.06944444444444442,-1
"G[0,1](n_edrk >= 0.763 & Pulse <= 108.115)
",0.000,9999999.000,9999999.000,1.000,0.000,54,13,1,4,58,14,55,17,0.9310344827586207,0.9285714285714286,0.07142857142857142,0.9818181818181818,0.9305555555555556,0.06944444444444442,1
"G[0,1](O2_Flow >= 2.028 -> POTASSIUM >= 4.481)
",0.000,9999999.000,9999999.000,1.000,0.000,58,8,6,0,58,14,64,8,1.0,0.5714285714285714,0.42857142857142855,0.90625,0.9166666666666666,0.08333333333333337,1
"((BLOOD_UREA_NITROGEN <= 38.752) U[1,1] (O2_Flow <= 3.792))
",-4492084216918759.000,1.792,17.752,0.000,1.000,56,10,4,2,58,14,60,12,0.9655172413793104,0.7142857142857143,0.2857142857142857,0.9333333333333333,0.9166666666666666,0.08333333333333337,-1
"G[0,1](cosen <= -1.723 -> y <= 0.891)
",0.000,9999999.000,9999999.000,1.000,0.000,58,8,6,0,58,14,64,8,1.0,0.5714285714285714,0.42857142857142855,0.90625,0.9166666666666666,0.08333333333333337,1
"G[0,1](edrk >= 18.270 | SpO2 >= 97.344)
",0.000,9999999.000,9999999.000,1.000,0.000,58,8,6,0,58,14,64,8,1.0,0.5714285714285714,0.42857142857142855,0.90625,0.9166666666666666,0.08333333333333337,1
