Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](CO2 <= 33.285 -> direct <= 0.717)
",0.000,9999999.000,9999999.000,1.000,0.000,81,9,5,0,81,14,86,9,1.0,0.6428571428571429,0.35714285714285715,0.9418604651162791,0.9473684210526315,0.052631578947368474
"G[1,1](n_evts >= 0.121 -> y <= 0.812)
",0.067,-0.812,-0.879,1.000,0.000,81,9,5,0,81,14,86,9,1.0,0.6428571428571429,0.35714285714285715,0.9418604651162791,0.9473684210526315,0.052631578947368474
"G[0,1](cosen >= -2.764 & Mort <= 0.754)
",0.000,9999999.000,9999999.000,1.000,0.000,80,9,5,1,81,14,85,10,0.9876543209876543,0.6428571428571429,0.35714285714285715,0.9411764705882353,0.9368421052631579,0.06315789473684208
"G[1,1](CREATININE >= 1.246 | n_edrk >= 0.249)
",1.087,0.726,0.225,1.000,0.000,81,8,6,0,81,14,87,8,1.0,0.5714285714285714,0.42857142857142855,0.9310344827586207,0.9368421052631579,0.06315789473684208
"G[0,1](n_edrk >= 0.564 -> y <= 0.555)
",0.000,9999999.000,9999999.000,1.000,0.000,81,7,7,0,81,14,88,7,1.0,0.5,0.5,0.9204545454545454,0.9263157894736842,0.0736842105263158
"G[0,1](hr >= 72.806 -> lds >= 1.350)
",0.000,9999999.000,9999999.000,1.000,0.000,80,7,7,1,81,14,87,8,0.9876543209876543,0.5,0.5,0.9195402298850575,0.9157894736842105,0.08421052631578951
"G[0,0](Mort >= 0.041 | Temp <= 36.851)
",-0.550,0.191,0.516,1.000,0.000,81,5,9,0,81,14,90,5,1.0,0.35714285714285715,0.6428571428571429,0.9,0.9052631578947369,0.09473684210526312
"G[0,0](cosen <= -1.852 -> O2_Flow <= 3.324)
",-0.854,-1.324,-0.862,1.000,0.000,81,4,10,0,81,14,91,4,1.0,0.2857142857142857,0.7142857142857143,0.8901098901098901,0.8947368421052632,0.10526315789473684
"G[0,1](death <= 0.281 | hr <= 91.024)
",0.000,9999999.000,9999999.000,1.000,0.000,81,3,11,0,81,14,92,3,1.0,0.21428571428571427,0.7857142857142857,0.8804347826086957,0.8842105263157894,0.11578947368421055
"G[0,1](Resp >= 19.079 -> s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,81,3,11,0,81,14,92,3,1.0,0.21428571428571427,0.7857142857142857,0.8804347826086957,0.8842105263157894,0.11578947368421055
