Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](AF <= 0.100 & n_evts <= 0.859)
",3.075,0.100,-0.178,1.000,0.000,384,14,0,0,384,14,384,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((SpO2 <= 99.857) U[0,1] (y >= 0.020))
",0.000,-9999999.000,-9999999.000,0.000,1.000,384,11,3,0,384,14,387,11,1.0,0.7857142857142857,0.21428571428571427,0.9922480620155039,0.992462311557789,0.007537688442211032,-1
"((death <= 0.999) U[0,1] (y >= 0.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,384,11,3,0,384,14,387,11,1.0,0.7857142857142857,0.21428571428571427,0.9922480620155039,0.992462311557789,0.007537688442211032,-1
"((BLOOD_UREA_NITROGEN <= 19.882) U[0,0] (y = 1.000))
",0.710,4.730,0.840,0.000,1.000,384,9,5,0,384,14,389,9,1.0,0.6428571428571429,0.35714285714285715,0.987146529562982,0.9874371859296482,0.012562814070351758,-1
"F[0,1](MET >= 0.004 | Mort >= 0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,384,9,5,0,384,14,389,9,1.0,0.6428571428571429,0.35714285714285715,0.987146529562982,0.9874371859296482,0.012562814070351758,-1
"F[0,1](direct >= 0.005 & SpO2 >= 90.952)
",0.000,-9999999.000,-9999999.000,0.000,1.000,384,9,5,0,384,14,389,9,1.0,0.6428571428571429,0.35714285714285715,0.987146529562982,0.9874371859296482,0.012562814070351758,-1
"G[0,1](death >= 0.005 -> n_edrk >= 0.922)
",0.000,9999999.000,9999999.000,1.000,0.000,384,6,8,0,384,14,392,6,1.0,0.42857142857142855,0.5714285714285714,0.9795918367346939,0.9798994974874372,0.02010050251256279,1
"F[1,1](HEMOGLOBIN <= 15.703 & ICU_Pt_Days <= 4.958)
",-0.824,-0.248,1.530,0.000,1.000,384,6,8,0,384,14,392,6,1.0,0.42857142857142855,0.5714285714285714,0.9795918367346939,0.9798994974874372,0.02010050251256279,-1
"((ICU_Pt_Days <= 4.982) U[1,1] (Pulse <= 111.552))
",1.095,45.698,24.185,0.000,1.000,384,5,9,0,384,14,393,5,1.0,0.35714285714285715,0.6428571428571429,0.9770992366412213,0.9773869346733668,0.022613065326633208,-1
"F[0,0](Glasgow_Coma_Scale_Total <= 14.997 | MET >= 0.001)
",-0.408,-0.001,0.142,0.000,1.000,384,4,10,0,384,14,394,4,1.0,0.2857142857142857,0.7142857142857143,0.9746192893401016,0.9748743718592965,0.025125628140703515,-1
"((death >= 0.005) U[1,2] (s24_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,384,4,10,0,384,14,394,4,1.0,0.2857142857142857,0.7142857142857143,0.9746192893401016,0.9748743718592965,0.025125628140703515,-1
