Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](MET <= 0.193 & n_evts <= 0.530)
",0.000,9999999.000,9999999.000,1.000,0.000,25,14,0,0,25,14,25,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](n_evts >= 0.119 & PLATELET_COUNT <= 230.425)
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,14,0,0,25,14,25,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](n_evts >= 0.297 & TOTAL_BILIRUBIN >= 0.404)
",-0.594,-0.297,0.296,0.000,1.000,25,13,1,0,25,14,26,13,1.0,0.9285714285714286,0.07142857142857142,0.9615384615384616,0.9743589743589743,0.02564102564102566,-1
"F[0,0](n_evts <= 0.751 -> O2_Flow >= 2.218)
",0.019,-0.751,-0.782,0.000,1.000,25,13,1,0,25,14,26,13,1.0,0.9285714285714286,0.07142857142857142,0.9615384615384616,0.9743589743589743,0.02564102564102566,-1
"G[0,1](AF <= 0.257 & LOS >= 5.963)
",0.000,9999999.000,9999999.000,1.000,0.000,25,12,2,0,25,14,27,12,1.0,0.8571428571428571,0.14285714285714285,0.9259259259259259,0.9487179487179487,0.05128205128205132,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.326 & LOS >= 5.862)
",0.000,9999999.000,9999999.000,1.000,0.000,25,12,2,0,25,14,27,12,1.0,0.8571428571428571,0.14285714285714285,0.9259259259259259,0.9487179487179487,0.05128205128205132,1
"F[0,1](LOS <= 7.827 -> MET >= 0.010)
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,9,5,0,25,14,30,9,1.0,0.6428571428571429,0.35714285714285715,0.8333333333333334,0.8717948717948718,0.1282051282051282,-1
"G[0,0](n_evts <= 0.927 & srr >= 0.023)
",4.411,0.016,-0.073,1.000,0.000,21,13,1,4,25,14,22,17,0.84,0.9285714285714286,0.07142857142857142,0.9545454545454546,0.8717948717948718,0.1282051282051282,1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.029 -> Mort >= 0.032)
",-0.408,-0.971,-0.828,0.000,1.000,25,8,6,0,25,14,31,8,1.0,0.5714285714285714,0.42857142857142855,0.8064516129032258,0.8461538461538461,0.15384615384615385,-1
"((Mort <= 0.513) U[0,1] (n_edrk <= 0.935))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,14,0,7,25,14,18,21,0.72,1.0,0.0,1.0,0.8205128205128205,0.17948717948717952,-1
"F[0,1](ALKALINE_PHOSPHATASE >= 77.486 & n_edrk <= 0.817)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,13,1,6,25,14,20,19,0.76,0.9285714285714286,0.07142857142857142,0.95,0.8205128205128205,0.17948717948717952,-1
"G[1,1](LOS >= 5.435 | n_edrk >= 0.500)
",-0.023,1.565,1.636,1.000,0.000,25,7,7,0,25,14,32,7,1.0,0.5,0.5,0.78125,0.8205128205128205,0.17948717948717952,1
"G[0,1](n_edrk >= 0.138 | PROTIME_INR <= 1.184)
",0.000,9999999.000,9999999.000,1.000,0.000,24,7,7,1,25,14,31,8,0.96,0.5,0.5,0.7741935483870968,0.7948717948717948,0.20512820512820518,1
"G[0,1](lds <= 1.795 -> LOS <= 8.404)
",0.000,9999999.000,9999999.000,1.000,0.000,25,5,9,0,25,14,34,5,1.0,0.35714285714285715,0.6428571428571429,0.7352941176470589,0.7692307692307693,0.23076923076923073,1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.644 -> O2_Flow >= 2.063)
",0.632,-0.356,-1.093,0.000,1.000,25,5,9,0,25,14,34,5,1.0,0.35714285714285715,0.6428571428571429,0.7352941176470589,0.7692307692307693,0.23076923076923073,-1
"((death >= 0.043) U[0,1] (Glasgow_Coma_Scale_Total <= 14.992))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,5,9,0,25,14,34,5,1.0,0.35714285714285715,0.6428571428571429,0.7352941176470589,0.7692307692307693,0.23076923076923073,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.976 & lds <= 1.959)
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,5,9,0,25,14,34,5,1.0,0.35714285714285715,0.6428571428571429,0.7352941176470589,0.7692307692307693,0.23076923076923073,-1
"F[0,0]((af <= 0.043 | AF <= 0.150) & cosen >= -2.310)
",-1.029,-0.084,0.074,0.000,1.000,16,13,1,9,25,14,17,22,0.64,0.9285714285714286,0.07142857142857142,0.9411764705882353,0.7435897435897436,0.2564102564102564,-1
"G[1,1](ICU_Pt_Days <= 4.181 -> Mort <= 0.802)
",0.560,-0.802,-1.822,1.000,0.000,25,4,10,0,25,14,35,4,1.0,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.7435897435897436,0.2564102564102564,1
"G[0,0](n_evts <= 0.601 | y >= 0.059)
",-0.120,0.601,0.656,1.000,0.000,25,4,10,0,25,14,35,4,1.0,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.7435897435897436,0.2564102564102564,1
"((lds <= 1.685) U[1,1] (O2_Flow >= 2.110))
",-0.530,0.033,0.823,0.000,1.000,25,4,10,0,25,14,35,4,1.0,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.7435897435897436,0.2564102564102564,-1
"((af <= 0.187) U[0,1] (cosen >= -2.303))
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,14,0,10,25,14,15,24,0.6,1.0,0.0,1.0,0.7435897435897436,0.2564102564102564,-1
"((direct <= 0.198) U[1,1] (y >= 0.188))
",-0.866,0.198,0.461,0.000,1.000,25,4,10,0,25,14,35,4,1.0,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.7435897435897436,0.2564102564102564,-1
"G[1,1](death >= 0.023 -> n_evts <= 0.438)
",-0.390,-0.438,-0.262,1.000,0.000,25,4,10,0,25,14,35,4,1.0,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.7435897435897436,0.2564102564102564,1
"G[1,1](direct <= 0.884 | n_edrk >= 0.574)
",0.806,0.884,0.550,1.000,0.000,25,3,11,0,25,14,36,3,1.0,0.21428571428571427,0.7857142857142857,0.6944444444444444,0.717948717948718,0.28205128205128205,1
"((hr >= 76.835) U[0,1] (MET >= 0.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,3,11,0,25,14,36,3,1.0,0.21428571428571427,0.7857142857142857,0.6944444444444444,0.717948717948718,0.28205128205128205,-1
