Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](n_evts >= 0.099 & PROTIME_INR >= 0.939)
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,14,0,0,110,14,110,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](death >= 0.028 | y >= 0.052)
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,12,2,0,110,14,112,12,1.0,0.8571428571428571,0.14285714285714285,0.9821428571428571,0.9838709677419355,0.016129032258064502
"((CREATININE <= 1.591) U[0,1] (y >= 0.046))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,11,3,0,110,14,113,11,1.0,0.7857142857142857,0.21428571428571427,0.9734513274336283,0.9758064516129032,0.024193548387096753
"F[0,1](lds <= 2.258 & y >= 0.047)
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,11,3,0,110,14,113,11,1.0,0.7857142857142857,0.21428571428571427,0.9734513274336283,0.9758064516129032,0.024193548387096753
"((MET <= 0.170) U[0,1] (y >= 0.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,11,3,0,110,14,113,11,1.0,0.7857142857142857,0.21428571428571427,0.9734513274336283,0.9758064516129032,0.024193548387096753
"F[0,1](direct >= 0.020 & edrk <= 26.664)
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,9,5,0,110,14,115,9,1.0,0.6428571428571429,0.35714285714285715,0.9565217391304348,0.9596774193548387,0.040322580645161255
"((LOS >= 2.306) U[0,0] (y >= 0.038))
",-0.814,0.694,3.447,0.000,1.000,110,9,5,0,110,14,115,9,1.0,0.6428571428571429,0.35714285714285715,0.9565217391304348,0.9596774193548387,0.040322580645161255
"((dfa <= 0.995) U[0,1] (O2_Flow >= 2.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,8,6,0,110,14,116,8,1.0,0.5714285714285714,0.42857142857142855,0.9482758620689655,0.9516129032258065,0.048387096774193505
"F[0,0](LOS <= 6.574 -> y = 0.714)
",-0.815,-3.574,-2.185,0.000,1.000,110,5,9,0,110,14,119,5,1.0,0.35714285714285715,0.6428571428571429,0.9243697478991597,0.9274193548387096,0.07258064516129037
"F[0,0](death >= 0.012 & s24_edrk <= 0.003)
",-0.621,-0.012,-0.006,0.000,1.000,110,4,10,0,110,14,120,4,1.0,0.2857142857142857,0.7142857142857143,0.9166666666666666,0.9193548387096774,0.08064516129032262
"F[0,1](Resp > 12.196 -> y = 0.045)
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,3,11,0,110,14,121,3,1.0,0.21428571428571427,0.7857142857142857,0.9090909090909091,0.9112903225806451,0.08870967741935487
"F[1,1](ICU_Pt_Days >= 0.038 & y <= 0.082)
",2.106,-0.038,-0.775,0.000,1.000,110,3,11,0,110,14,121,3,1.0,0.21428571428571427,0.7857142857142857,0.9090909090909091,0.9112903225806451,0.08870967741935487
"((death <= 0.460) U[0,1] (MET >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,3,11,0,110,14,121,3,1.0,0.21428571428571427,0.7857142857142857,0.9090909090909091,0.9112903225806451,0.08870967741935487
"((n_edrk <= 0.938) U[1,2] (Pulse <= 107.335))
",0.000,-9999999.000,-9999999.000,0.000,1.000,102,9,3,10,112,12,105,19,0.9107142857142857,0.75,0.25,0.9714285714285714,0.8951612903225806,0.10483870967741937
"((MET >= 0.010) U[0,1] (death = 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,0,14,0,110,14,124,0,1.0,0.0,1.0,0.8870967741935484,0.8870967741935484,0.11290322580645162
"((MET >= 0.006) U[1,2] (n_evts <= 0.198))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,0,0,14,124,0,110,14,0.8870967741935484,0.0,0.0,1.0,0.8870967741935484,0.11290322580645162
"F[0,0](TROPONIN_I >= 0.060 & y = 0.621)
",-1.581,-0.621,-0.448,0.000,1.000,110,0,14,0,110,14,124,0,1.0,0.0,1.0,0.8870967741935484,0.8870967741935484,0.11290322580645162
