Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](ALBUMIN <= 3.415 & n_evts >= 0.098)
",0.000,-9999999.000,-9999999.000,0.000,1.000,101,14,0,0,101,14,101,14,1.0,1.0,0.0,1.0,1.0,0.0
"((LOS >= 2.980) U[0,0] (n_evts >= 0.057))
",-1.214,0.020,4.020,0.000,1.000,101,13,1,0,101,14,102,13,1.0,0.9285714285714286,0.07142857142857142,0.9901960784313726,0.991304347826087,0.008695652173912993
"((BLOOD_UREA_NITROGEN <= 20.273) U[0,0] (n_evts >= 0.088))
",0.310,1.892,1.106,0.000,1.000,101,13,1,0,101,14,102,13,1.0,0.9285714285714286,0.07142857142857142,0.9901960784313726,0.991304347826087,0.008695652173912993
"((MET >= 0.001) U[0,1] (y >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,101,11,3,0,101,14,104,11,1.0,0.7857142857142857,0.21428571428571427,0.9711538461538461,0.9739130434782609,0.02608695652173909
"((SpO2 >= 96.055) U[0,0] (tte <= -0.096))
",0.269,1.665,1.117,0.000,1.000,101,9,5,0,101,14,106,9,1.0,0.6428571428571429,0.35714285714285715,0.9528301886792453,0.9565217391304348,0.04347826086956519
"((death <= 0.427) U[0,1] (Mort >= 0.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,101,9,5,0,101,14,106,9,1.0,0.6428571428571429,0.35714285714285715,0.9528301886792453,0.9565217391304348,0.04347826086956519
"((WHITE_BLOOD_CELL_COUNT <= 12.254) U[0,0] (y >= 0.073))
",-0.530,1.947,3.454,0.000,1.000,101,9,5,0,101,14,106,9,1.0,0.6428571428571429,0.35714285714285715,0.9528301886792453,0.9565217391304348,0.04347826086956519
"((LOS >= 3.268) U[0,0] (O2_Flow >= 2.115))
",-1.353,-0.115,4.083,0.000,1.000,101,6,8,0,101,14,109,6,1.0,0.42857142857142855,0.5714285714285714,0.926605504587156,0.9304347826086956,0.06956521739130439
"F[0,0](AF <= 0.227 -> O2_Flow >= 2.106)
",1.123,-0.227,-2.037,0.000,1.000,101,6,8,0,101,14,109,6,1.0,0.42857142857142855,0.5714285714285714,0.926605504587156,0.9304347826086956,0.06956521739130439
"((Glasgow_Coma_Scale_Total >= 14.094) U[0,1] (MET >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,101,3,11,0,101,14,112,3,1.0,0.21428571428571427,0.7857142857142857,0.9017857142857143,0.9043478260869565,0.09565217391304348
"((AF >= 0.003) U[1,2] (hr <= 119.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,101,2,10,2,103,12,111,4,0.9805825242718447,0.16666666666666666,0.8333333333333334,0.9099099099099099,0.8956521739130435,0.10434782608695647
"((Mort <= 0.588) U[1,1] (O2_Flow >= 2.060))
",-0.553,0.588,1.503,0.000,1.000,101,2,12,0,101,14,113,2,1.0,0.14285714285714285,0.8571428571428571,0.8938053097345132,0.8956521739130435,0.10434782608695647
"F[0,0](MET <= 0.897 -> n_edrk <= 0.930)
",4.500,-0.897,-0.897,0.000,1.000,92,10,4,9,101,14,96,19,0.9108910891089109,0.7142857142857143,0.2857142857142857,0.9583333333333334,0.8869565217391304,0.11304347826086958
"((Glasgow_Coma_Scale_Total <= 14.982) U[1,2] (y <= 0.219))
",0.000,-9999999.000,-9999999.000,0.000,1.000,101,1,4,9,110,5,105,10,0.9181818181818182,0.2,0.8,0.9619047619047619,0.8869565217391304,0.11304347826086958
"((PCO2 > 39.500) U[0,1] (y = 0.759))
",0.000,-9999999.000,-9999999.000,0.000,1.000,101,0,14,0,101,14,115,0,1.0,0.0,1.0,0.8782608695652174,0.8782608695652174,0.12173913043478257
"((PLATELET_COUNT <= 216.365) U[0,0] (y = 0.113))
",-0.393,3.174,5.079,0.000,1.000,101,0,14,0,101,14,115,0,1.0,0.0,1.0,0.8782608695652174,0.8782608695652174,0.12173913043478257
"((hr <= 85.944) U[0,1] (y = 0.767))
",0.000,-9999999.000,-9999999.000,0.000,1.000,101,0,14,0,101,14,115,0,1.0,0.0,1.0,0.8782608695652174,0.8782608695652174,0.12173913043478257
"((n_edrk <= 0.938) U[0,0] (y = 0.178))
",-0.782,-0.033,0.327,0.000,1.000,101,0,14,0,101,14,115,0,1.0,0.0,1.0,0.8782608695652174,0.8782608695652174,0.12173913043478257
