Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](ICU_Pt_Days <= 4.704 & MET <= 0.248)
",0.000,9999999.000,9999999.000,1.000,0.000,135,10,4,0,135,14,139,10,1.0,0.7142857142857143,0.2857142857142857,0.9712230215827338,0.9731543624161074,0.02684563758389258
"G[0,1](death <= 0.322 & s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,135,9,5,0,135,14,140,9,1.0,0.6428571428571429,0.35714285714285715,0.9642857142857143,0.9664429530201343,0.03355704697986572
"G[0,1](WHITE_BLOOD_CELL_COUNT >= 9.362 | y <= 0.527)
",0.000,9999999.000,9999999.000,1.000,0.000,135,9,5,0,135,14,140,9,1.0,0.6428571428571429,0.35714285714285715,0.9642857142857143,0.9664429530201343,0.03355704697986572
"G[0,0](BLOOD_UREA_NITROGEN >= 16.618 -> y <= 0.380)
",2.141,-1.097,-4.382,1.000,0.000,135,9,5,0,135,14,140,9,1.0,0.6428571428571429,0.35714285714285715,0.9642857142857143,0.9664429530201343,0.03355704697986572
"G[0,1](Mort <= 0.061 | PLATELET_COUNT <= 210.473)
",0.000,9999999.000,9999999.000,1.000,0.000,135,7,7,0,135,14,142,7,1.0,0.5,0.5,0.9507042253521126,0.9530201342281879,0.046979865771812124
"G[0,1](Pulse >= 63.733 -> Resp >= 16.855)
",0.000,9999999.000,9999999.000,1.000,0.000,135,4,10,0,135,14,145,4,1.0,0.2857142857142857,0.7142857142857143,0.9310344827586207,0.9328859060402684,0.06711409395973156
"G[1,1](LOS <= 4.864 | s2_edrk <= 0.001)
",0.808,1.864,0.818,1.000,0.000,135,4,10,0,135,14,145,4,1.0,0.2857142857142857,0.7142857142857143,0.9310344827586207,0.9328859060402684,0.06711409395973156
"G[0,1](n_edrk >= 0.010 & O2_Flow <= 6.792)
",0.000,9999999.000,9999999.000,1.000,0.000,134,4,10,1,135,14,144,5,0.9925925925925926,0.2857142857142857,0.7142857142857143,0.9305555555555556,0.9261744966442953,0.0738255033557047
"G[0,1](AF <= 0.313 | y <= 0.360)
",0.000,9999999.000,9999999.000,1.000,0.000,135,2,12,0,135,14,147,2,1.0,0.14285714285714285,0.8571428571428571,0.9183673469387755,0.9194630872483222,0.08053691275167785
"G[0,1](MET >= 0.002 -> Resp >= 15.557)
",0.000,9999999.000,9999999.000,1.000,0.000,135,2,12,0,135,14,147,2,1.0,0.14285714285714285,0.8571428571428571,0.9183673469387755,0.9194630872483222,0.08053691275167785
"G[0,1](dfa >= 0.196 -> O2_Flow <= 6.294)
",0.000,9999999.000,9999999.000,1.000,0.000,135,2,12,0,135,14,147,2,1.0,0.14285714285714285,0.8571428571428571,0.9183673469387755,0.9194630872483222,0.08053691275167785
"G[0,1](s24_edrk >= -0.007 | Temp >= 36.253)
",0.000,9999999.000,9999999.000,1.000,0.000,135,2,12,0,135,14,147,2,1.0,0.14285714285714285,0.8571428571428571,0.9183673469387755,0.9194630872483222,0.08053691275167785
"G[0,0](s2_hr <= 0.001 -> srr >= 0.031)
",-0.064,-0.062,-0.057,1.000,0.000,134,2,12,1,135,14,146,3,0.9925925925925926,0.14285714285714285,0.8571428571428571,0.9178082191780822,0.912751677852349,0.08724832214765099
"G[0,0](GLUCOSE >= 127.822 -> PLATELET_COUNT <= 183.033)
",-1.472,-25.201,8.822,1.000,0.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414
"G[0,1](ICU_Pt_Days >= 0.206 | LOS <= 10.332)
",0.000,9999999.000,9999999.000,1.000,0.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414
"G[0,0](tte <= -0.074 | y <= 0.404)
",-1.550,0.404,0.576,1.000,0.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414
"G[0,1](hr >= 53.148 | ICU_Pt_Days <= 1.515)
",0.000,9999999.000,9999999.000,1.000,0.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414
"G[0,1](n_evts <= 0.254 -> LOS >= 2.768)
",0.000,9999999.000,9999999.000,1.000,0.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414
"G[0,0](AF <= 0.450 | hr >= 50.978)
",-1.419,12.149,49.112,1.000,0.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414
"G[0,1](s2_hr <= 0.003 | s8_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414
"G[0,1](CALCIUM <= 9.126 | HEMOGLOBIN >= 10.814)
",0.000,9999999.000,9999999.000,1.000,0.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414
"G[0,1](n_evts <= 0.514 -> LOS >= 2.665)
",0.000,9999999.000,9999999.000,1.000,0.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414
"G[0,0](CREATININE <= 1.071 -> Mort <= 0.566)
",-1.155,-0.566,-0.226,1.000,0.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414
"G[1,1](direct <= 0.095 | GLUCOSE <= 178.529)
",-0.933,34.403,59.529,1.000,0.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414
"G[0,1](n_evts <= 0.572 -> LOS >= 2.453)
",0.000,9999999.000,9999999.000,1.000,0.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414
"G[1,1](GLUCOSE <= 180.121 | y <= 0.875)
",-0.931,35.705,61.121,1.000,0.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414
"G[0,0](Pulse >= 64.817 -> SODIUM >= 137.106)
",1.124,-4.758,-26.897,1.000,0.000,120,14,0,15,135,14,120,29,0.8888888888888888,1.0,0.0,1.0,0.8993288590604027,0.10067114093959728
"G[1,1](CREATININE <= 1.066 | PLATELET_COUNT >= 167.084)
",-2.254,8.131,44.916,1.000,0.000,134,0,14,1,135,14,148,1,0.9925925925925926,0.0,1.0,0.9054054054054054,0.8993288590604027,0.10067114093959728
"G[1,1](hr <= 86.119 | PLATELET_COUNT >= 171.331)
",-1.303,24.888,40.669,1.000,0.000,132,0,14,3,135,14,146,3,0.9777777777777777,0.0,1.0,0.9041095890410958,0.8859060402684564,0.11409395973154357
"G[0,1](Mort <= 0.155 -> Temp <= 37.093)
",0.000,9999999.000,9999999.000,1.000,0.000,125,5,9,10,135,14,134,15,0.9259259259259259,0.35714285714285715,0.6428571428571429,0.9328358208955224,0.87248322147651,0.12751677852348997
"G[0,1](s24_hr >= -0.001 -> s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,129,0,14,6,135,14,143,6,0.9555555555555556,0.0,1.0,0.9020979020979021,0.8657718120805369,0.13422818791946312
"G[0,1](Pulse >= 52.855 | WHITE_BLOOD_CELL_COUNT >= 9.927)
",0.000,9999999.000,9999999.000,1.000,0.000,127,0,14,8,135,14,141,8,0.9407407407407408,0.0,1.0,0.900709219858156,0.8523489932885906,0.1476510067114094
"G[0,1](Resp <= 21.300 -> Temp <= 37.163)
",0.000,9999999.000,9999999.000,1.000,0.000,125,2,12,10,135,14,137,12,0.9259259259259259,0.14285714285714285,0.8571428571428571,0.9124087591240876,0.8523489932885906,0.1476510067114094
"G[0,0](hr >= 51.591 | MAGNESIUM <= 1.940)
",-1.420,11.594,48.500,1.000,0.000,127,0,14,8,135,14,141,8,0.9407407407407408,0.0,1.0,0.900709219858156,0.8523489932885906,0.1476510067114094
"G[0,0](CHLORIDE >= 103.441 | s24_hr >= -0.000)
",2.140,2.101,0.000,1.000,0.000,112,12,2,23,135,14,114,35,0.8296296296296296,0.8571428571428571,0.14285714285714285,0.9824561403508771,0.8322147651006712,0.16778523489932884
"G[0,1](CO2 <= 25.718 | WHITE_BLOOD_CELL_COUNT >= 9.563)
",0.000,9999999.000,9999999.000,1.000,0.000,109,14,0,26,135,14,109,40,0.8074074074074075,1.0,0.0,1.0,0.825503355704698,0.17449664429530198
"G[1,1](CHLORIDE >= 104.071 | WHITE_BLOOD_CELL_COUNT >= 8.429)
",1.685,2.392,-0.029,1.000,0.000,109,14,0,26,135,14,109,40,0.8074074074074075,1.0,0.0,1.0,0.825503355704698,0.17449664429530198
"G[0,1](BLOOD_UREA_NITROGEN <= 19.992 & death <= 0.501)
",0.000,9999999.000,9999999.000,1.000,0.000,108,14,0,27,135,14,108,41,0.8,1.0,0.0,1.0,0.8187919463087249,0.18120805369127513
"G[0,1](CHLORIDE >= 102.438 & Resp <= 21.975)
",0.000,9999999.000,9999999.000,1.000,0.000,108,14,0,27,135,14,108,41,0.8,1.0,0.0,1.0,0.8187919463087249,0.18120805369127513
"G[0,1](CREATININE <= 0.951 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,122,0,14,13,135,14,136,13,0.9037037037037037,0.0,1.0,0.8970588235294118,0.8187919463087249,0.18120805369127513
