Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](n_edrk < 0.953 -> y = 0.838)
",0.000,9999999.000,9999999.000,1.000,0.000,26,14,0,2,28,14,26,16,0.9285714285714286,1.0,0.0,1.0,0.9523809523809523,0.04761904761904767
"G[1,1](SBP < 154.485 -> y = 0.909)
",1.876,0.909,-34.403,1.000,0.000,28,12,2,0,28,14,30,12,1.0,0.8571428571428571,0.14285714285714285,0.9333333333333333,0.9523809523809523,0.04761904761904767
"G[0,0](MET >= 0.001 | Resp <= 15.643)
",0.881,1.643,0.520,1.000,0.000,28,12,2,0,28,14,30,12,1.0,0.8571428571428571,0.14285714285714285,0.9333333333333333,0.9523809523809523,0.04761904761904767
"G[0,1](death >= 0.083 | hr <= 59.993)
",0.000,9999999.000,9999999.000,1.000,0.000,28,10,4,0,28,14,32,10,1.0,0.7142857142857143,0.2857142857142857,0.875,0.9047619047619048,0.09523809523809523
"G[1,1](af <= 0.963 -> srr >= 0.060)
",0.277,-0.906,-0.963,1.000,0.000,28,9,5,0,28,14,33,9,1.0,0.6428571428571429,0.35714285714285715,0.8484848484848485,0.8809523809523809,0.11904761904761907
"G[0,0](Mort <= 0.405 & SBP >= 75.761)
",0.632,0.405,0.119,1.000,0.000,28,7,7,0,28,14,35,7,1.0,0.5,0.5,0.8,0.8333333333333334,0.16666666666666663
"G[1,1](O2_Flow <= 2.851 & s24_edrk <= 0.003)
",0.642,0.003,-0.777,1.000,0.000,28,7,7,0,28,14,35,7,1.0,0.5,0.5,0.8,0.8333333333333334,0.16666666666666663
"G[0,0](n_edrk >= 0.389 | PROTIME_INR <= 1.196)
",1.674,0.609,0.186,1.000,0.000,27,8,6,1,28,14,33,9,0.9642857142857143,0.5714285714285714,0.42857142857142855,0.8181818181818182,0.8333333333333334,0.16666666666666663
"G[0,1](n_edrk >= 0.439 | srr >= 0.070)
",0.000,9999999.000,9999999.000,1.000,0.000,28,6,8,0,28,14,36,6,1.0,0.42857142857142855,0.5714285714285714,0.7777777777777778,0.8095238095238095,0.19047619047619047
"G[0,1](ALT_GPT <= 97.534 -> LOS <= 7.258)
",0.000,9999999.000,9999999.000,1.000,0.000,28,5,9,0,28,14,37,5,1.0,0.35714285714285715,0.6428571428571429,0.7567567567567568,0.7857142857142857,0.2142857142857143
"G[0,1](s24_edrk >= -0.008 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,28,5,9,0,28,14,37,5,1.0,0.35714285714285715,0.6428571428571429,0.7567567567567568,0.7857142857142857,0.2142857142857143
"G[0,0](LOS <= 9.537 | MAGNESIUM >= 2.018)
",1.663,7.537,2.506,1.000,0.000,28,5,9,0,28,14,37,5,1.0,0.35714285714285715,0.6428571428571429,0.7567567567567568,0.7857142857142857,0.2142857142857143
"G[0,1](death <= 0.231 & s2_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,28,4,10,0,28,14,38,4,1.0,0.2857142857142857,0.7142857142857143,0.7368421052631579,0.7619047619047619,0.23809523809523814
"G[0,0](n_evts >= 0.048 -> Resp >= 12.313)
",1.681,-1.687,-6.725,1.000,0.000,28,2,12,0,28,14,40,2,1.0,0.14285714285714285,0.8571428571428571,0.7,0.7142857142857143,0.2857142857142857
"G[0,0](MET >= 0.013 | s2_edrk <= 0.003)
",-0.406,0.003,0.143,1.000,0.000,28,1,13,0,28,14,41,1,1.0,0.07142857142857142,0.9285714285714286,0.6829268292682927,0.6904761904761905,0.30952380952380953
"G[0,0](ALKALINE_PHOSPHATASE <= 133.301 | GLUCOSE <= 114.721)
",0.866,42.910,42.301,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](PHOSPHORUS <= 3.470 -> SBP <= 187.380)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](GLUCOSE >= 98.219 -> SODIUM <= 138.502)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](death >= 0.066 | s24_edrk >= -0.003)
",-0.410,0.003,0.137,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[1,1](SODIUM >= 137.309 -> WHITE_BLOOD_CELL_COUNT <= 7.851)
",-1.000,-2.691,0.309,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](POTASSIUM >= 3.618 | PROTIME_INR <= 1.179)
",-0.866,0.252,0.382,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](hr <= 78.091 -> SpO2 <= 98.021)
",-4.192,-35.799,-2.164,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[1,1](hr >= 42.302 | s24_hr >= -0.005)
",-3.546,1.589,55.263,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](ALKALINE_PHOSPHATASE <= 168.716 | n_edrk >= 0.161)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](HEMOGLOBIN >= 10.274 -> s8_hr <= 0.001)
",-1.003,-0.214,-0.001,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[1,1](s8_hr >= -0.004 | Temp <= 37.197)
",0.127,0.562,0.436,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](O2_Flow >= 2.316 -> s2_edrk >= -0.001)
",0.518,-0.001,-0.483,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](LOS <= 7.705 | srr <= 0.170)
",0.000,9999999.000,9999999.000,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](AF <= 0.461 | tte >= -3.878)
",1.719,3.878,3.349,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[1,1](MET <= 0.755 | n_evts >= 0.151)
",-422008427329149.000,0.755,0.849,1.000,0.000,28,0,14,0,28,14,42,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](s24_edrk >= -0.001 | s8_hr >= -0.003)
",-0.582,0.003,0.003,1.000,0.000,27,0,14,1,28,14,41,1,0.9642857142857143,0.0,1.0,0.6585365853658537,0.6428571428571429,0.3571428571428571
"G[0,1](af >= 0.004 -> lds >= 1.054)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,1,28,14,41,1,0.9642857142857143,0.0,1.0,0.6585365853658537,0.6428571428571429,0.3571428571428571
"G[1,1](s8_hr <= -7.730043461915163e-05 -> WHITE_BLOOD_CELL_COUNT >= 5.380)
",1.340,-2.510,-8.288,1.000,0.000,27,0,14,1,28,14,41,1,0.9642857142857143,0.0,1.0,0.6585365853658537,0.6428571428571429,0.3571428571428571
"G[0,1](CALCIUM >= 8.951 | dfa >= 0.657)
",0.000,9999999.000,9999999.000,1.000,0.000,16,11,3,12,28,14,19,23,0.5714285714285714,0.7857142857142857,0.21428571428571427,0.8421052631578947,0.6428571428571429,0.3571428571428571
"G[1,1](lds <= 1.713 | Resp >= 14.659)
",-1.187,0.582,4.356,1.000,0.000,27,0,14,1,28,14,41,1,0.9642857142857143,0.0,1.0,0.6585365853658537,0.6428571428571429,0.3571428571428571
"G[0,1](dfa <= 1.114 & s24_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,25,2,12,3,28,14,37,5,0.8928571428571429,0.14285714285714285,0.8571428571428571,0.6756756756756757,0.6428571428571429,0.3571428571428571
"G[0,1](HEMOGLOBIN >= 10.280 -> SODIUM >= 137.251)
",0.000,9999999.000,9999999.000,1.000,0.000,26,0,14,2,28,14,40,2,0.9285714285714286,0.0,1.0,0.65,0.6190476190476191,0.38095238095238093
"G[0,1](BLOOD_UREA_NITROGEN <= 20.840 | WHITE_BLOOD_CELL_COUNT >= 4.904)
",0.000,9999999.000,9999999.000,1.000,0.000,26,0,14,2,28,14,40,2,0.9285714285714286,0.0,1.0,0.65,0.6190476190476191,0.38095238095238093
"G[0,1](SBP <= 184.412 -> WHITE_BLOOD_CELL_COUNT <= 7.620)
",0.000,9999999.000,9999999.000,1.000,0.000,11,14,0,17,28,14,11,31,0.39285714285714285,1.0,0.0,1.0,0.5952380952380952,0.40476190476190477
"G[1,1](ICU_Pt_Days <= 2.493 & WHITE_BLOOD_CELL_COUNT <= 8.317)
",1.267,1.205,-1.814,1.000,0.000,11,14,0,17,28,14,11,31,0.39285714285714285,1.0,0.0,1.0,0.5952380952380952,0.40476190476190477
"G[0,0](PLATELET_COUNT <= 211.562 & SBP <= 186.411)
",1.000,1.987,-0.438,1.000,0.000,11,14,0,17,28,14,11,31,0.39285714285714285,1.0,0.0,1.0,0.5952380952380952,0.40476190476190477
"G[1,1](ICU_Pt_Days <= 4.601 & PLATELET_COUNT >= 193.634)
",-0.808,-23.017,0.601,1.000,0.000,17,8,6,11,28,14,23,19,0.6071428571428571,0.5714285714285714,0.42857142857142855,0.7391304347826086,0.5952380952380952,0.40476190476190477
"G[0,0](PROTIME_INR >= 1.167 -> y = 0.686)
",1.000,0.017,-0.033,1.000,0.000,10,14,0,18,28,14,10,32,0.35714285714285715,1.0,0.0,1.0,0.5714285714285714,0.4285714285714286
"G[0,1](PROTIME_INR <= 1.181 | TOTAL_PROTEIN <= 6.292)
",0.000,9999999.000,9999999.000,1.000,0.000,10,14,0,18,28,14,10,32,0.35714285714285715,1.0,0.0,1.0,0.5714285714285714,0.4285714285714286
"G[0,0](POTASSIUM <= 3.937 & SBP >= 113.933)
",0.481,0.151,-4.597,1.000,0.000,9,14,0,19,28,14,9,33,0.32142857142857145,1.0,0.0,1.0,0.5476190476190477,0.45238095238095233
"G[0,1](MAGNESIUM >= 2.011 & Resp <= 15.666)
",0.000,9999999.000,9999999.000,1.000,0.000,9,14,0,19,28,14,9,33,0.32142857142857145,1.0,0.0,1.0,0.5476190476190477,0.45238095238095233
"G[0,0](ALKALINE_PHOSPHATASE >= 92.824 & LOS <= 3.979)
",1.023,-0.194,-5.079,1.000,0.000,9,14,0,19,28,14,9,33,0.32142857142857145,1.0,0.0,1.0,0.5476190476190477,0.45238095238095233
"G[1,1](HEMOGLOBIN <= 10.459 & Temp <= 37.305)
",-0.277,-0.019,0.087,1.000,0.000,17,3,11,11,28,14,28,14,0.6071428571428571,0.21428571428571427,0.7857142857142857,0.6071428571428571,0.47619047619047616,0.5238095238095238
"G[0,0](AST_GOT <= 118.034 & SBP >= 64.683)
",-0.089,44.748,50.603,1.000,0.000,19,1,13,9,28,14,32,10,0.6785714285714286,0.07142857142857142,0.9285714285714286,0.59375,0.47619047619047616,0.5238095238095238
"G[0,1](CHLORIDE >= 102.868 -> PLATELET_COUNT >= 165.819)
",0.000,9999999.000,9999999.000,1.000,0.000,18,0,14,10,28,14,32,10,0.6428571428571429,0.0,1.0,0.5625,0.42857142857142855,0.5714285714285714
"G[0,1](PHOSPHORUS <= 3.487 -> PROTIME_INR >= 1.161)
",0.000,9999999.000,9999999.000,1.000,0.000,18,0,14,10,28,14,32,10,0.6428571428571429,0.0,1.0,0.5625,0.42857142857142855,0.5714285714285714
"G[0,1](PHOSPHORUS <= 3.435 -> PLATELET_COUNT >= 166.310)
",0.000,9999999.000,9999999.000,1.000,0.000,18,0,14,10,28,14,32,10,0.6428571428571429,0.0,1.0,0.5625,0.42857142857142855,0.5714285714285714
"G[1,1](CALCIUM <= 9.205 & MAGNESIUM <= 2.032)
",-1.000,-0.032,0.032,1.000,0.000,18,0,14,10,28,14,32,10,0.6428571428571429,0.0,1.0,0.5625,0.42857142857142855,0.5714285714285714
"G[0,1](srr <= 0.309 & TOTAL_PROTEIN >= 6.080)
",0.000,9999999.000,9999999.000,1.000,0.000,18,0,14,10,28,14,32,10,0.6428571428571429,0.0,1.0,0.5625,0.42857142857142855,0.5714285714285714
"G[0,1](SODIUM >= 137.575 -> y >= 0.122)
",0.000,9999999.000,9999999.000,1.000,0.000,18,0,14,10,28,14,32,10,0.6428571428571429,0.0,1.0,0.5625,0.42857142857142855,0.5714285714285714
"G[0,1](SODIUM >= 137.036 -> y = 0.158)
",0.000,9999999.000,9999999.000,1.000,0.000,18,0,14,10,28,14,32,10,0.6428571428571429,0.0,1.0,0.5625,0.42857142857142855,0.5714285714285714
"G[0,1](PROTIME_INR >= 1.142 | y >= 0.063)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,11,28,14,31,11,0.6071428571428571,0.0,1.0,0.5483870967741935,0.40476190476190477,0.5952380952380952
"G[0,0](AF <= 0.437 | HEMOGLOBIN <= 10.466)
",-1.387,0.101,0.413,1.000,0.000,17,0,14,11,28,14,31,11,0.6071428571428571,0.0,1.0,0.5483870967741935,0.40476190476190477,0.5952380952380952
"G[0,1](ALKALINE_PHOSPHATASE <= 129.761 & PLATELET_COUNT <= 200.184)
",0.000,9999999.000,9999999.000,1.000,0.000,1,14,0,27,28,14,1,41,0.03571428571428571,1.0,0.0,1.0,0.35714285714285715,0.6428571428571428
"G[1,1](TOTAL_PROTEIN <= 6.201 | y >= 0.185)
",-0.780,0.201,0.684,1.000,0.000,10,5,9,18,28,14,19,23,0.35714285714285715,0.35714285714285715,0.6428571428571429,0.5263157894736842,0.35714285714285715,0.6428571428571428
"G[1,2](BLOOD_UREA_NITROGEN <= 20.989 & SBP <= 162.654)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](cosen <= -1.206 & MET >= 0.017)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,0](n_evts <= 0.774 & y >= 0.126)
",3606523028169689.000,-0.126,-0.226,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](CALCIUM >= 8.905 & TOTAL_PROTEIN <= 6.283)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,10,18,18,24,10,32,0.0,0.5833333333333334,0.4166666666666667,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](PHOSPHORUS <= 3.437 & WHITE_BLOOD_CELL_COUNT >= 4.920)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[1,1](s8_edrk > -0.003 & y = 0.800)
",-2.449,-0.800,-0.285,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](AF <= 0.456 & PHOSPHORUS <= 3.447)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](CALCIUM >= 8.957 & srr <= 0.162)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,3,25,25,17,3,39,0.0,0.8235294117647058,0.17647058823529413,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](GLUCOSE <= 115.266 & srr <= 0.262)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,9,19,19,23,9,33,0.0,0.6086956521739131,0.391304347826087,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](s2_hr >= -0.004 -> WHITE_BLOOD_CELL_COUNT <= 8.375)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,11,17,17,25,11,31,0.0,0.56,0.44,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](POTASSIUM <= 3.933 | y >= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,9,5,9,19,28,14,18,24,0.32142857142857145,0.35714285714285715,0.6428571428571429,0.5,0.3333333333333333,0.6666666666666667
"G[0,2](hr > 44.981 -> y = 0.853)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,22,6,6,36,22,20,0.0,0.3888888888888889,0.6111111111111112,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](MET < 0.497 & y = 0.441)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](s24_hr >= -0.001 & y = 0.537)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](HEMOGLOBIN < 10.637 & y = 0.509)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](PLATELET_COUNT <= 205.746 & y = 0.069)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](ALKALINE_PHOSPHATASE >= 103.181 & y = 0.264)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](BLOOD_UREA_NITROGEN > 20.165 & y = 0.201)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](AST_GOT <= 72.015 & PLATELET_COUNT <= 200.865)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,1,27,27,15,1,41,0.0,0.9333333333333333,0.06666666666666667,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](s2_edrk > -0.007 & y = 0.523)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](AST_GOT <= 110.247 & y = 0.460)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](Temp > 36.676 & y = 0.724)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](AF >= 0.269 & lds <= 1.550)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,23,5,5,37,23,19,0.0,0.3783783783783784,0.6216216216216216,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](TOTAL_BILIRUBIN > 0.700 & y = 0.481)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,28,28,14,0,42,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](MAGNESIUM >= 2.020 | WHITE_BLOOD_CELL_COUNT <= 7.554)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,11,17,17,25,11,31,0.0,0.56,0.44,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](CALCIUM <= 9.028 -> PROTIME_INR <= 1.196)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,11,17,17,25,11,31,0.0,0.56,0.44,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](PROTIME_INR <= 1.199 | SODIUM >= 137.588)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,10,18,18,24,10,32,0.0,0.5833333333333334,0.4166666666666667,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](HEMOGLOBIN >= 10.323 | ICU_Pt_Days >= 0.322)
",0.000,9999999.000,9999999.000,1.000,0.000,11,2,12,17,28,14,23,19,0.39285714285714285,0.14285714285714285,0.8571428571428571,0.4782608695652174,0.30952380952380953,0.6904761904761905
"G[0,2](cosen >= -2.681 -> s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,12,17,17,25,12,30,0.0,0.52,0.48,0.0,0.30952380952380953,0.6904761904761905
"G[0,0](Glasgow_Coma_Scale_Total <= 14.932 & SBP <= 181.974)
",-0.408,-0.068,0.075,1.000,0.000,0,12,2,28,28,14,2,40,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2857142857142857,0.7142857142857143
"G[1,2](n_evts <= 0.676 | SBP >= 128.014)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,30,0,0,42,30,12,0.0,0.2857142857142857,0.7142857142857143,0.0,0.2857142857142857,0.7142857142857143
"G[1,1](n_edrk <= 0.953 & Resp <= 16.752)
",1.063,-0.044,-2.572,1.000,0.000,2,10,4,26,28,14,6,36,0.07142857142857142,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.7142857142857143
