Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((MAGNESIUM >= 1.558) U[0,1] (n_evts >= 0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,14,0,0,56,14,56,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](n_evts <= 0.350 -> y = 0.787)
",-3.755,-0.350,0.462,0.000,1.000,56,14,0,0,56,14,56,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BLOOD_UREA_NITROGEN >= 12.096) U[0,0] (n_evts >= 0.119))
",-0.846,1.814,7.615,0.000,1.000,56,13,1,0,56,14,57,13,1.0,0.9285714285714286,0.07142857142857142,0.9824561403508771,0.9857142857142858,0.014285714285714235,-1
"G[0,0](n_evts <= 0.961 & Pulse >= 73.107)
",2.449,0.961,0.104,1.000,0.000,56,13,1,0,56,14,57,13,1.0,0.9285714285714286,0.07142857142857142,0.9824561403508771,0.9857142857142858,0.014285714285714235,1
"F[0,1](TOTAL_PROTEIN >= 5.189 & y >= 0.107)
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,11,3,0,56,14,59,11,1.0,0.7857142857142857,0.21428571428571427,0.9491525423728814,0.9571428571428572,0.042857142857142816,-1
"F[1,1](BLOOD_UREA_NITROGEN >= 12.056 & tte <= -0.081)
",-0.934,-0.882,0.691,0.000,1.000,56,11,3,0,56,14,59,11,1.0,0.7857142857142857,0.21428571428571427,0.9491525423728814,0.9571428571428572,0.042857142857142816,-1
"((n_evts >= 0.035) U[1,1] (O2_Flow <= 3.031))
",1.155,1.031,0.993,0.000,1.000,56,10,4,0,56,14,60,10,1.0,0.7142857142857143,0.2857142857142857,0.9333333333333333,0.9428571428571428,0.05714285714285716,-1
"G[0,0](hr >= 84.887 & Pulse >= 90.751)
",1.498,25.686,-0.308,1.000,0.000,56,9,5,0,56,14,61,9,1.0,0.6428571428571429,0.35714285714285715,0.9180327868852459,0.9285714285714286,0.0714285714285714,1
"((CREATININE >= 0.850) U[0,1] (direct >= 0.066))
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,9,5,0,56,14,61,9,1.0,0.6428571428571429,0.35714285714285715,0.9180327868852459,0.9285714285714286,0.0714285714285714,-1
"F[0,1](CO2 >= 19.607 & direct >= 0.027)
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,9,5,0,56,14,61,9,1.0,0.6428571428571429,0.35714285714285715,0.9180327868852459,0.9285714285714286,0.0714285714285714,-1
"F[0,1](Mort >= 0.022 & Pulse <= 129.391)
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,9,5,0,56,14,61,9,1.0,0.6428571428571429,0.35714285714285715,0.9180327868852459,0.9285714285714286,0.0714285714285714,-1
"F[0,0](ICU_Pt_Days >= 0.410 & LOS >= 3.947)
",-1.245,-0.410,2.217,0.000,1.000,56,9,5,0,56,14,61,9,1.0,0.6428571428571429,0.35714285714285715,0.9180327868852459,0.9285714285714286,0.0714285714285714,-1
"G[1,1](hr >= 82.399 & Pulse >= 83.295)
",1.296,29.609,1.420,1.000,0.000,56,7,7,0,56,14,63,7,1.0,0.5,0.5,0.8888888888888888,0.9,0.09999999999999998,1
"G[0,1](direct <= 0.815 | ICU_Pt_Days <= 2.918)
",0.000,9999999.000,9999999.000,1.000,0.000,56,7,7,0,56,14,63,7,1.0,0.5,0.5,0.8888888888888888,0.9,0.09999999999999998,1
"F[0,1](death <= 0.894 -> y = 0.690)
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,6,8,0,56,14,64,6,1.0,0.42857142857142855,0.5714285714285714,0.875,0.8857142857142857,0.11428571428571432,-1
"((ALKALINE_PHOSPHATASE >= 61.525) U[0,0] (Mort >= 0.001))
",-0.846,6.315,25.264,0.000,1.000,56,6,8,0,56,14,64,6,1.0,0.42857142857142855,0.5714285714285714,0.875,0.8857142857142857,0.11428571428571432,-1
"G[0,0](Mort >= 0.087 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.574)
",-0.231,-0.456,-0.293,1.000,0.000,56,6,8,0,56,14,64,6,1.0,0.42857142857142855,0.5714285714285714,0.875,0.8857142857142857,0.11428571428571432,1
"F[1,1](CREATININE >= 0.808 & LACTIC_ACID <= 3.175)
",-2.032,0.038,0.292,0.000,1.000,47,14,0,9,56,14,47,23,0.8392857142857143,1.0,0.0,1.0,0.8714285714285714,0.12857142857142856,-1
"F[1,1](CO2 <= 24.211 -> ICU_Pt_Days >= 0.004)
",-0.467,-5.494,-3.281,0.000,1.000,47,14,0,9,56,14,47,23,0.8392857142857143,1.0,0.0,1.0,0.8714285714285714,0.12857142857142856,-1
"F[1,1](HEMOGLOBIN <= 14.114 & MAGNESIUM >= 1.669)
",-1.807,-0.288,0.331,0.000,1.000,47,14,0,9,56,14,47,23,0.8392857142857143,1.0,0.0,1.0,0.8714285714285714,0.12857142857142856,-1
"((CALCIUM <= 7.842) U[0,1] (PROTIME_INR >= 1.105))
",0.000,-9999999.000,-9999999.000,0.000,1.000,47,14,0,9,56,14,47,23,0.8392857142857143,1.0,0.0,1.0,0.8714285714285714,0.12857142857142856,-1
"G[1,1](BLOOD_UREA_NITROGEN >= 13.902 -> POTASSIUM <= 3.991)
",2.145,-1.320,-7.098,1.000,0.000,47,14,0,9,56,14,47,23,0.8392857142857143,1.0,0.0,1.0,0.8714285714285714,0.12857142857142856,1
"G[1,1](ALKALINE_PHOSPHATASE <= 65.612 | TOTAL_PROTEIN <= 5.860)
",1.647,12.889,-0.440,1.000,0.000,47,14,0,9,56,14,47,23,0.8392857142857143,1.0,0.0,1.0,0.8714285714285714,0.12857142857142856,1
"F[1,1](HEMOGLOBIN >= 12.952 -> y >= 0.112)
",-0.601,-1.064,-0.317,0.000,1.000,46,14,0,10,56,14,46,24,0.8214285714285714,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
