Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](AST_GOT >= 29.492 | n_evts <= 0.819)
",0.000,9999999.000,9999999.000,1.000,0.000,131,14,0,0,131,14,131,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](n_evts <= 0.932 & tte >= -1.601)
",0.000,9999999.000,9999999.000,1.000,0.000,131,14,0,0,131,14,131,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](cosen >= -2.284 & n_evts >= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,131,14,0,0,131,14,131,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](CREATININE >= 0.828 & n_evts >= 0.058)
",0.000,-9999999.000,-9999999.000,0.000,1.000,131,14,0,0,131,14,131,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((af >= 0.003) U[0,0] (n_evts >= 0.044))
",-2.449,-0.003,0.819,0.000,1.000,131,13,1,0,131,14,132,13,1.0,0.9285714285714286,0.07142857142857142,0.9924242424242424,0.993103448275862,0.006896551724137945,-1
"G[0,1](ICU_Pt_Days <= 2.651 & n_edrk >= 0.371)
",0.000,9999999.000,9999999.000,1.000,0.000,130,14,0,1,131,14,130,15,0.9923664122137404,1.0,0.0,1.0,0.993103448275862,0.006896551724137945,1
"((n_evts >= 0.081) U[0,1] (y >= 0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,131,11,3,0,131,14,134,11,1.0,0.7857142857142857,0.21428571428571427,0.9776119402985075,0.9793103448275862,0.020689655172413834,-1
"F[0,1](direct <= 0.564 -> y >= 0.055)
",0.000,-9999999.000,-9999999.000,0.000,1.000,131,11,3,0,131,14,134,11,1.0,0.7857142857142857,0.21428571428571427,0.9776119402985075,0.9793103448275862,0.020689655172413834,-1
"G[0,1](BLOOD_UREA_NITROGEN >= 12.115 -> Mort <= 0.384)
",0.000,9999999.000,9999999.000,1.000,0.000,131,9,5,0,131,14,136,9,1.0,0.6428571428571429,0.35714285714285715,0.9632352941176471,0.9655172413793104,0.03448275862068961,1
"((LOS >= 3.000) U[1,1] (tte <= -0.004))
",-1.002,0.000,2.756,0.000,1.000,131,9,5,0,131,14,136,9,1.0,0.6428571428571429,0.35714285714285715,0.9632352941176471,0.9655172413793104,0.03448275862068961,-1
"((AF >= 0.002) U[0,1] (direct >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,131,9,5,0,131,14,136,9,1.0,0.6428571428571429,0.35714285714285715,0.9632352941176471,0.9655172413793104,0.03448275862068961,-1
"G[0,0](CO2 >= 23.274 -> CREATININE <= 0.923)
",0.547,-1.307,-2.440,1.000,0.000,126,13,1,5,131,14,127,18,0.9618320610687023,0.9285714285714286,0.07142857142857142,0.9921259842519685,0.9586206896551724,0.04137931034482756,1
"((AF <= 0.115) U[1,1] (y >= 0.035))
",-1.155,0.115,0.601,0.000,1.000,131,8,6,0,131,14,137,8,1.0,0.5714285714285714,0.42857142857142855,0.9562043795620438,0.9586206896551724,0.04137931034482756,-1
"((ALT_GPT >= 34.247) U[0,1] (O2_Flow >= 2.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,131,8,6,0,131,14,137,8,1.0,0.5714285714285714,0.42857142857142855,0.9562043795620438,0.9586206896551724,0.04137931034482756,-1
