Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts <= 0.340 | PROTIME_INR >= 1.476)
",0.000,9999999.000,9999999.000,1.000,0.000,88,14,0,0,88,14,88,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](direct <= 0.110 -> ICU_Pt_Days >= 0.348)
",0.000,-9999999.000,-9999999.000,0.000,1.000,88,13,1,0,88,14,89,13,1.0,0.9285714285714286,0.07142857142857142,0.9887640449438202,0.9901960784313726,0.009803921568627416,-1
"G[0,1](n_evts <= 0.859 | y <= 0.115)
",0.000,9999999.000,9999999.000,1.000,0.000,88,11,3,0,88,14,91,11,1.0,0.7857142857142857,0.21428571428571427,0.967032967032967,0.9705882352941176,0.02941176470588236,1
"((ICU_Pt_Days >= 0.351) U[1,1] (MAGNESIUM <= 2.111))
",-1.463,0.059,3.000,0.000,1.000,88,11,3,0,88,14,91,11,1.0,0.7857142857142857,0.21428571428571427,0.967032967032967,0.9705882352941176,0.02941176470588236,-1
"F[0,0](hr >= 48.514 & ICU_Pt_Days >= 0.411)
",-0.824,-0.486,1.874,0.000,1.000,88,11,3,0,88,14,91,11,1.0,0.7857142857142857,0.21428571428571427,0.967032967032967,0.9705882352941176,0.02941176470588236,-1
"F[0,1](PHOSPHORUS <= 3.992 & y >= 0.057)
",0.000,-9999999.000,-9999999.000,0.000,1.000,88,11,3,0,88,14,91,11,1.0,0.7857142857142857,0.21428571428571427,0.967032967032967,0.9705882352941176,0.02941176470588236,-1
"((death <= 0.181) U[0,1] (y >= 0.062))
",0.000,-9999999.000,-9999999.000,0.000,1.000,88,11,3,0,88,14,91,11,1.0,0.7857142857142857,0.21428571428571427,0.967032967032967,0.9705882352941176,0.02941176470588236,-1
"F[0,0](cosen <= -0.522 & LOS >= 2.191)
",-2.403,-0.191,1.401,0.000,1.000,88,11,3,0,88,14,91,11,1.0,0.7857142857142857,0.21428571428571427,0.967032967032967,0.9705882352941176,0.02941176470588236,-1
"G[0,0](O2_Flow <= 2.783 & srr >= 0.111)
",0.682,0.094,-0.802,1.000,0.000,86,13,1,2,88,14,87,15,0.9772727272727273,0.9285714285714286,0.07142857142857142,0.9885057471264368,0.9705882352941176,0.02941176470588236,1
"((Glasgow_Coma_Scale_Total >= 14.350) U[1,1] (n_evts >= 0.085))
",-2385853468299056.000,0.650,0.915,0.000,1.000,88,10,4,0,88,14,92,10,1.0,0.7142857142857143,0.2857142857142857,0.9565217391304348,0.9607843137254902,0.039215686274509776,-1
"((ICU_Pt_Days >= 0.201) U[1,1] (O2_Flow <= 6.824))
",0.420,4.824,4.677,0.000,1.000,88,10,4,0,88,14,92,10,1.0,0.7142857142857143,0.2857142857142857,0.9565217391304348,0.9607843137254902,0.039215686274509776,-1
"F[0,1](hr <= 97.293 & LOS >= 2.428)
",0.000,-9999999.000,-9999999.000,0.000,1.000,88,10,4,0,88,14,92,10,1.0,0.7142857142857143,0.2857142857142857,0.9565217391304348,0.9607843137254902,0.039215686274509776,-1
"F[0,0](LOS >= 2.162 & O2_Flow <= 5.773)
",-1.195,-0.162,1.382,0.000,1.000,88,9,5,0,88,14,93,9,1.0,0.6428571428571429,0.35714285714285715,0.946236559139785,0.9509803921568627,0.0490196078431373,-1
"((CHLORIDE <= 103.111) U[0,1] (direct >= 0.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,88,9,5,0,88,14,93,9,1.0,0.6428571428571429,0.35714285714285715,0.946236559139785,0.9509803921568627,0.0490196078431373,-1
