Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((death <= 0.895) U[1,1] (tte >= -1.178))
",-0.123,0.916,0.937,0.000,1.000,44,53,4,17,61,57,48,70,0.7213114754098361,0.9298245614035088,0.07017543859649122,0.9166666666666666,0.8220338983050848,0.17796610169491522,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 76.801 & CREATININE >= 1.729)
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,39,18,8,61,57,71,47,0.8688524590163934,0.6842105263157895,0.3157894736842105,0.7464788732394366,0.7796610169491526,0.22033898305084743,-1
"F[1,1](af >= 0.250 -> SODIUM >= 128.100)
",0.376,-1.150,-2.793,0.000,1.000,32,57,0,29,61,57,32,86,0.5245901639344263,1.0,0.0,1.0,0.7542372881355932,0.2457627118644068,-1
"((hr <= 110.444) U[0,1] (SODIUM >= 128.533))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,57,0,30,61,57,31,87,0.5081967213114754,1.0,0.0,1.0,0.7457627118644068,0.2542372881355932,-1
"G[0,1](GLUCOSE >= 150.957 & PHOSPHORUS >= 4.345)
",0.000,9999999.000,9999999.000,1.000,0.000,35,52,5,26,61,57,40,78,0.5737704918032787,0.9122807017543859,0.08771929824561403,0.875,0.7372881355932204,0.2627118644067796,1
"G[0,1](POTASSIUM >= 4.103 & PROTIME_INR <= 1.477)
",0.000,9999999.000,9999999.000,1.000,0.000,28,57,0,33,61,57,28,90,0.45901639344262296,1.0,0.0,1.0,0.7203389830508474,0.2796610169491526,1
"((AF >= 0.609) U[0,1] (O2_Flow <= 4.799))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,54,3,31,61,57,33,85,0.4918032786885246,0.9473684210526315,0.05263157894736842,0.9090909090909091,0.711864406779661,0.288135593220339,-1
"G[0,1](CREATININE >= 1.808 & MAGNESIUM >= 1.918)
",0.000,9999999.000,9999999.000,1.000,0.000,56,27,30,5,61,57,86,32,0.9180327868852459,0.47368421052631576,0.5263157894736842,0.6511627906976745,0.7033898305084746,0.2966101694915254,1
"((Mort <= 0.974) U[0,1] (O2_Flow <= 5.970))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,57,0,36,61,57,25,93,0.4098360655737705,1.0,0.0,1.0,0.6949152542372882,0.30508474576271183,-1
"((CALCIUM >= 8.903) U[0,0] (O2_Flow <= 6.428))
",-0.249,1.942,2.520,0.000,1.000,25,56,1,36,61,57,26,92,0.4098360655737705,0.9824561403508771,0.017543859649122806,0.9615384615384616,0.6864406779661016,0.31355932203389836,-1
