Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](LOS <= 14.646 | y >= 0.025)
",-2.014,-0.025,8.127,0.000,1.000,110,18,0,0,110,18,110,18,1.0,1.0,0.0,1.0,1.0,0.0
"((dfa >= 0.495) U[0,1] (LOS <= 14.885))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,14,4,0,110,18,114,14,1.0,0.7777777777777778,0.2222222222222222,0.9649122807017544,0.96875,0.03125
"((CHLORIDE >= 103.656) U[0,1] (LOS <= 14.112))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,14,4,0,110,18,114,14,1.0,0.7777777777777778,0.2222222222222222,0.9649122807017544,0.96875,0.03125
"((WHITE_BLOOD_CELL_COUNT >= 7.887) U[0,1] (y >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,109,13,5,1,110,18,114,14,0.990909090909091,0.7222222222222222,0.2777777777777778,0.956140350877193,0.953125,0.046875
"((ICU_Pt_Days <= 11.382) U[1,1] (MET <= 0.931))
",-2.300,-0.069,6.888,0.000,1.000,110,12,6,0,110,18,116,12,1.0,0.6666666666666666,0.3333333333333333,0.9482758620689655,0.953125,0.046875
"((s24_edrk <= 0.003) U[0,1] (y >= 0.075))
",0.000,-9999999.000,-9999999.000,0.000,1.000,109,13,5,1,110,18,114,14,0.990909090909091,0.7222222222222222,0.2777777777777778,0.956140350877193,0.953125,0.046875
"((SODIUM <= 138.911) U[0,1] (y >= 0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,109,13,5,1,110,18,114,14,0.990909090909091,0.7222222222222222,0.2777777777777778,0.956140350877193,0.953125,0.046875
"((Glasgow_Coma_Scale_Total <= 14.985) U[0,1] (n_edrk <= 0.949))
",0.000,-9999999.000,-9999999.000,0.000,1.000,105,15,3,5,110,18,108,20,0.9545454545454546,0.8333333333333334,0.16666666666666666,0.9722222222222222,0.9375,0.0625
"F[1,1](hr <= 90.956 & ICU_Pt_Days <= 11.184)
",0.251,-1.534,-6.415,0.000,1.000,110,7,11,0,110,18,121,7,1.0,0.3888888888888889,0.6111111111111112,0.9090909090909091,0.9140625,0.0859375
"((HEMOGLOBIN <= 10.967) U[0,1] (Mort >= 0.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,7,11,0,110,18,121,7,1.0,0.3888888888888889,0.6111111111111112,0.9090909090909091,0.9140625,0.0859375
"F[1,1](direct < 0.525 -> y = 0.466)
",-0.535,-0.525,-0.303,0.000,1.000,110,7,11,0,110,18,121,7,1.0,0.3888888888888889,0.6111111111111112,0.9090909090909091,0.9140625,0.0859375
"F[0,0](Mort >= 0.041 & n_edrk <= 0.974)
",-1.099,-0.041,0.394,0.000,1.000,110,7,11,0,110,18,121,7,1.0,0.3888888888888889,0.6111111111111112,0.9090909090909091,0.9140625,0.0859375
"F[0,1](ICU_Pt_Days >= 4.962 & O2_Flow >= 2.083)
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,5,13,0,110,18,123,5,1.0,0.2777777777777778,0.7222222222222222,0.8943089430894309,0.8984375,0.1015625
"F[0,1](direct >= 0.047 & ICU_Pt_Days >= 2.592)
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,5,13,0,110,18,123,5,1.0,0.2777777777777778,0.7222222222222222,0.8943089430894309,0.8984375,0.1015625
"F[1,1](CALCIUM <= 9.463 & death >= 0.019)
",-0.705,-0.024,0.175,0.000,1.000,110,4,14,0,110,18,124,4,1.0,0.2222222222222222,0.7777777777777778,0.8870967741935484,0.890625,0.109375
"((death >= 0.012) U[1,2] (edrk <= 30.510))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,4,14,0,110,18,124,4,1.0,0.2222222222222222,0.7777777777777778,0.8870967741935484,0.890625,0.109375
"((direct >= 0.034) U[1,2] (lds >= 0.520))
",0.000,-9999999.000,-9999999.000,0.000,1.000,109,5,11,3,112,16,120,8,0.9732142857142857,0.3125,0.6875,0.9083333333333333,0.890625,0.109375
"F[0,1](Glasgow_Coma_Scale_Total <= 14.981 & y >= 0.077)
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,4,14,0,110,18,124,4,1.0,0.2222222222222222,0.7777777777777778,0.8870967741935484,0.890625,0.109375
"F[0,1](SpO2 >= 90.045 -> y = 0.879)
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,3,15,0,110,18,125,3,1.0,0.16666666666666666,0.8333333333333334,0.88,0.8828125,0.1171875
"F[0,0](srr >= 0.044 -> y = 0.031)
",-0.533,-0.108,-0.061,0.000,1.000,110,3,15,0,110,18,125,3,1.0,0.16666666666666666,0.8333333333333334,0.88,0.8828125,0.1171875
"((BLOOD_UREA_NITROGEN <= 20.610) U[0,0] (Glasgow_Coma_Scale_Total <= 14.977))
",1.364,6.346,0.199,0.000,1.000,110,2,16,0,110,18,126,2,1.0,0.1111111111111111,0.8888888888888888,0.873015873015873,0.875,0.125
"((death >= 0.014) U[1,1] (tte >= -2.495))
",3.431,6.597,1.992,0.000,1.000,110,2,16,0,110,18,126,2,1.0,0.1111111111111111,0.8888888888888888,0.873015873015873,0.875,0.125
"((direct >= 0.054) U[1,1] (Glasgow_Coma_Scale_Total <= 14.985))
",-0.894,-0.015,0.425,0.000,1.000,110,2,16,0,110,18,126,2,1.0,0.1111111111111111,0.8888888888888888,0.873015873015873,0.875,0.125
"((CHLORIDE >= 104.109) U[0,1] (n_edrk <= 0.969))
",0.000,-9999999.000,-9999999.000,0.000,1.000,96,15,3,14,110,18,99,29,0.8727272727272727,0.8333333333333334,0.16666666666666666,0.9696969696969697,0.8671875,0.1328125
"((direct <= 0.818) U[0,1] (n_edrk <= 0.970))
",0.000,-9999999.000,-9999999.000,0.000,1.000,96,15,3,14,110,18,99,29,0.8727272727272727,0.8333333333333334,0.16666666666666666,0.9696969696969697,0.8671875,0.1328125
"((CO2 >= 26.098) U[1,1] (MET <= 0.950))
",-0.247,0.383,0.617,0.000,1.000,110,0,18,0,110,18,128,0,1.0,0.0,1.0,0.859375,0.859375,0.140625
"F[0,0](CHLORIDE <= 104.485 & SODIUM >= 137.167)
",-1.005,-0.693,-0.167,0.000,1.000,110,0,18,0,110,18,128,0,1.0,0.0,1.0,0.859375,0.859375,0.140625
"F[1,1](MET <= 0.908 & PHOSPHORUS >= 3.812)
",1.711,-0.148,-0.312,0.000,1.000,110,0,18,0,110,18,128,0,1.0,0.0,1.0,0.859375,0.859375,0.140625
"F[0,0](death >= 0.007 & HEMOGLOBIN >= 10.330)
",1.711,-0.038,-0.130,0.000,1.000,110,0,18,0,110,18,128,0,1.0,0.0,1.0,0.859375,0.859375,0.140625
"((O2_Flow <= 3.170) U[0,0] (y = 0.314))
",1.078,1.170,0.453,0.000,1.000,110,0,18,0,110,18,128,0,1.0,0.0,1.0,0.859375,0.859375,0.140625
"((Mort >= 0.033) U[0,1] (y = 0.920))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,0,18,0,110,18,128,0,1.0,0.0,1.0,0.859375,0.859375,0.140625
"((ALT_GPT > 22.000) U[0,1] (y = 0.207))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,0,18,0,110,18,128,0,1.0,0.0,1.0,0.859375,0.859375,0.140625
"((MET >= 0.490) U[0,1] (death = 0.031))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,0,18,0,110,18,128,0,1.0,0.0,1.0,0.859375,0.859375,0.140625
"((HEMOGLOBIN >= 10.414) U[1,1] (MAGNESIUM <= 2.096))
",1.691,0.565,0.096,0.000,1.000,110,0,18,0,110,18,128,0,1.0,0.0,1.0,0.859375,0.859375,0.140625
"((LACTIC_ACID > 1.300) U[0,1] (y = 0.370))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,0,18,0,110,18,128,0,1.0,0.0,1.0,0.859375,0.859375,0.140625
"F[1,1](Sgy >= 0.000 & y = 0.044)
",1.118,-0.044,-0.551,0.000,1.000,110,0,18,0,110,18,128,0,1.0,0.0,1.0,0.859375,0.859375,0.140625
"((ALKALINE_PHOSPHATASE >= 91.000) U[0,1] (y = 0.332))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,0,18,0,110,18,128,0,1.0,0.0,1.0,0.859375,0.859375,0.140625
