Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](AF >= 0.005 | n_evts >= 0.056)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,14,0,0,86,14,86,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((SpO2 >= 88.977) U[0,1] (tte <= -0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,12,2,0,86,14,88,12,1.0,0.8571428571428571,0.14285714285714285,0.9772727272727273,0.98,0.020000000000000018,-1
"((BLOOD_UREA_NITROGEN >= 23.709) U[0,1] (y >= 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,11,3,0,86,14,89,11,1.0,0.7857142857142857,0.21428571428571427,0.9662921348314607,0.97,0.030000000000000027,-1
"((n_evts >= 0.090) U[1,1] (srr >= 0.031))
",-49.242,0.002,0.910,0.000,1.000,86,11,3,0,86,14,89,11,1.0,0.7857142857142857,0.21428571428571427,0.9662921348314607,0.97,0.030000000000000027,-1
"((lds >= 1.432) U[0,1] (y >= 0.069))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,11,3,0,86,14,89,11,1.0,0.7857142857142857,0.21428571428571427,0.9662921348314607,0.97,0.030000000000000027,-1
"F[0,0](n_evts >= 0.067 & tte <= -0.050)
",-1.553,-0.067,0.499,0.000,1.000,86,11,3,0,86,14,89,11,1.0,0.7857142857142857,0.21428571428571427,0.9662921348314607,0.97,0.030000000000000027,-1
"((LOS >= 2.248) U[1,1] (s8_edrk >= -0.001))
",-1.110,0.001,4.537,0.000,1.000,86,11,3,0,86,14,89,11,1.0,0.7857142857142857,0.21428571428571427,0.9662921348314607,0.97,0.030000000000000027,-1
"G[0,1](n_evts <= 0.603 | O2_Flow >= 2.003)
",0.000,9999999.000,9999999.000,1.000,0.000,86,10,4,0,86,14,90,10,1.0,0.7142857142857143,0.2857142857142857,0.9555555555555556,0.96,0.040000000000000036,1
"((Mort <= 0.079) U[0,1] (tte <= -0.121))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,10,4,0,86,14,90,10,1.0,0.7142857142857143,0.2857142857142857,0.9555555555555556,0.96,0.040000000000000036,-1
"F[0,1](Mort >= 0.004 | O2_Flow >= 2.072)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,10,4,0,86,14,90,10,1.0,0.7142857142857143,0.2857142857142857,0.9555555555555556,0.96,0.040000000000000036,-1
"((lds <= 1.998) U[1,1] (LOS >= 2.317))
",-1.190,0.040,4.736,0.000,1.000,86,10,4,0,86,14,90,10,1.0,0.7142857142857143,0.2857142857142857,0.9555555555555556,0.96,0.040000000000000036,-1
"G[0,1](hr >= 83.187 & Pulse >= 87.391)
",0.000,9999999.000,9999999.000,1.000,0.000,86,10,4,0,86,14,90,10,1.0,0.7142857142857143,0.2857142857142857,0.9555555555555556,0.96,0.040000000000000036,1
"G[0,1](lds >= 0.578 -> Mort <= 0.459)
",0.000,9999999.000,9999999.000,1.000,0.000,86,9,5,0,86,14,91,9,1.0,0.6428571428571429,0.35714285714285715,0.945054945054945,0.95,0.050000000000000044,1
"G[0,1](direct <= 0.870 | n_evts <= 0.711)
",0.000,9999999.000,9999999.000,1.000,0.000,86,9,5,0,86,14,91,9,1.0,0.6428571428571429,0.35714285714285715,0.945054945054945,0.95,0.050000000000000044,1
"G[0,1](AF <= 0.456 & direct <= 0.072)
",0.000,9999999.000,9999999.000,1.000,0.000,86,9,5,0,86,14,91,9,1.0,0.6428571428571429,0.35714285714285715,0.945054945054945,0.95,0.050000000000000044,1
"G[1,1](hr >= 81.313 & Pulse >= 86.505)
",0.378,12.836,5.923,1.000,0.000,86,9,5,0,86,14,91,9,1.0,0.6428571428571429,0.35714285714285715,0.945054945054945,0.95,0.050000000000000044,1
"F[1,1](CREATININE <= 2.015 & y >= 0.008)
",-1.966,-0.053,0.783,0.000,1.000,86,9,5,0,86,14,91,9,1.0,0.6428571428571429,0.35714285714285715,0.945054945054945,0.95,0.050000000000000044,-1
