Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](n_evts >= 0.017 -> PHOSPHORUS >= 3.841)
",0.777,-0.553,-0.983,1.000,0.000,222,14,0,0,222,14,222,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](ICU_Pt_Days >= 0.085 | tte <= -0.051)
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,14,0,0,222,14,222,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((HEMOGLOBIN >= 7.025) U[0,0] (ICU_Pt_Days >= 0.032))
",-1.970,0.549,4.200,0.000,1.000,222,12,2,0,222,14,224,12,1.0,0.8571428571428571,0.14285714285714285,0.9910714285714286,0.9915254237288136,0.008474576271186418,-1
"((Glasgow_Coma_Scale_Total >= 14.177) U[0,1] (tte <= -0.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,11,3,0,222,14,225,11,1.0,0.7857142857142857,0.21428571428571427,0.9866666666666667,0.9872881355932204,0.012711864406779627,-1
"G[0,1](ICU_Pt_Days <= 1.320 | PHOSPHORUS >= 3.906)
",0.000,9999999.000,9999999.000,1.000,0.000,222,10,4,0,222,14,226,10,1.0,0.7142857142857143,0.2857142857142857,0.9823008849557522,0.9830508474576272,0.016949152542372836,1
"G[0,1](n_edrk >= 0.320 | WHITE_BLOOD_CELL_COUNT >= 8.457)
",0.000,9999999.000,9999999.000,1.000,0.000,222,10,4,0,222,14,226,10,1.0,0.7142857142857143,0.2857142857142857,0.9823008849557522,0.9830508474576272,0.016949152542372836,1
"F[0,0](n_edrk <= 0.957 & tte <= -0.026)
",-1.200,-0.041,0.433,0.000,1.000,222,10,4,0,222,14,226,10,1.0,0.7142857142857143,0.2857142857142857,0.9823008849557522,0.9830508474576272,0.016949152542372836,-1
"G[0,1](SBP <= 171.224 -> y <= 0.522)
",0.000,9999999.000,9999999.000,1.000,0.000,222,9,5,0,222,14,227,9,1.0,0.6428571428571429,0.35714285714285715,0.9779735682819384,0.9788135593220338,0.021186440677966156,1
"G[1,1](death <= 0.454 & O2_Flow <= 4.021)
",0.986,0.454,-0.384,1.000,0.000,222,9,5,0,222,14,227,9,1.0,0.6428571428571429,0.35714285714285715,0.9779735682819384,0.9788135593220338,0.021186440677966156,1
"((HEMOGLOBIN >= 7.183) U[0,0] (y >= 0.019))
",-2.733,0.420,3.017,0.000,1.000,222,9,5,0,222,14,227,9,1.0,0.6428571428571429,0.35714285714285715,0.9779735682819384,0.9788135593220338,0.021186440677966156,-1
"F[0,0](LOS <= 7.127 & n_evts >= 0.049)
",0.461,-0.049,-1.260,0.000,1.000,222,9,5,0,222,14,227,9,1.0,0.6428571428571429,0.35714285714285715,0.9779735682819384,0.9788135593220338,0.021186440677966156,-1
"((PHOSPHORUS <= 5.104) U[0,1] (y >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,9,5,0,222,14,227,9,1.0,0.6428571428571429,0.35714285714285715,0.9779735682819384,0.9788135593220338,0.021186440677966156,-1
"((CALCIUM <= 9.083) U[0,1] (y >= 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,9,5,0,222,14,227,9,1.0,0.6428571428571429,0.35714285714285715,0.9779735682819384,0.9788135593220338,0.021186440677966156,-1
"G[0,0](n_edrk <= 0.994 -> y <= 0.988)
",-0.645,-0.988,-0.769,1.000,0.000,222,8,6,0,222,14,228,8,1.0,0.5714285714285714,0.42857142857142855,0.9736842105263158,0.9745762711864406,0.025423728813559365,1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.039 & ICU_Pt_Days >= 0.004)
",-1.130,-0.004,0.543,0.000,1.000,222,8,6,0,222,14,228,8,1.0,0.5714285714285714,0.42857142857142855,0.9736842105263158,0.9745762711864406,0.025423728813559365,-1
"((direct >= 0.019) U[1,1] (tte <= -0.035))
",-1.175,-0.019,1.659,0.000,1.000,222,7,7,0,222,14,229,7,1.0,0.5,0.5,0.9694323144104804,0.9703389830508474,0.029661016949152574,-1
"((CHLORIDE >= 90.305) U[0,1] (Mort >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,7,7,0,222,14,229,7,1.0,0.5,0.5,0.9694323144104804,0.9703389830508474,0.029661016949152574,-1
"((direct >= 0.008) U[1,2] (SBP <= 126.211))
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,5,7,2,224,12,229,7,0.9910714285714286,0.4166666666666667,0.5833333333333334,0.9694323144104804,0.961864406779661,0.03813559322033899,-1
"G[0,1](PHOSPHORUS >= 3.628 & tte >= -0.574)
",0.000,9999999.000,9999999.000,1.000,0.000,213,14,0,9,222,14,213,23,0.9594594594594594,1.0,0.0,1.0,0.961864406779661,0.03813559322033899,1
"G[0,1](Glasgow_Coma_Scale_Total < 15.000 -> y = 0.184)
",0.000,9999999.000,9999999.000,1.000,0.000,222,4,10,0,222,14,232,4,1.0,0.2857142857142857,0.7142857142857143,0.9568965517241379,0.9576271186440678,0.0423728813559322,1
"((CREATININE <= 0.945) U[0,1] (Glasgow_Coma_Scale_Total <= 14.998))
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,4,10,0,222,14,232,4,1.0,0.2857142857142857,0.7142857142857143,0.9568965517241379,0.9576271186440678,0.0423728813559322,-1
"F[0,1](CREATININE <= 1.003 -> ICU_Pt_Days >= 0.144)
",0.000,-9999999.000,-9999999.000,0.000,1.000,212,14,0,10,222,14,212,24,0.954954954954955,1.0,0.0,1.0,0.9576271186440678,0.0423728813559322,-1
