Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((cosen <= -1.698) U[0,1] (n_evts >= 0.090))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,14,0,0,84,14,84,14,1.0,1.0,0.0,1.0,1.0,0.0
"((MET <= 0.351) U[0,1] (n_evts >= 0.136))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,14,0,0,84,14,84,14,1.0,1.0,0.0,1.0,1.0,0.0
"((n_evts >= 0.079) U[1,1] (y >= 0.064))
",-138.399,-0.064,0.930,0.000,1.000,84,9,5,0,84,14,89,9,1.0,0.6428571428571429,0.35714285714285715,0.9438202247191011,0.9489795918367347,0.05102040816326525
"((ALT_GPT <= 28.130) U[0,1] (direct >= 0.054))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,7,7,0,84,14,91,7,1.0,0.5,0.5,0.9230769230769231,0.9285714285714286,0.0714285714285714
"((HEMOGLOBIN >= 8.358) U[1,1] (ICU_Pt_Days <= 4.915))
",-1.620,0.053,2.730,0.000,1.000,84,6,8,0,84,14,92,6,1.0,0.42857142857142855,0.5714285714285714,0.9130434782608695,0.9183673469387755,0.08163265306122447
"((BLOOD_UREA_NITROGEN <= 20.675) U[0,1] (ICU_Pt_Days <= 4.858))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,6,8,0,84,14,92,6,1.0,0.42857142857142855,0.5714285714285714,0.9130434782608695,0.9183673469387755,0.08163265306122447
"((n_edrk <= 0.928) U[1,2] (y <= 0.825))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,5,0,9,93,5,84,14,0.9032258064516129,1.0,0.0,1.0,0.9081632653061225,0.09183673469387754
"F[0,0](ICU_Pt_Days <= 4.967 & LOS >= 3.312)
",-0.037,-0.033,-0.010,0.000,1.000,84,4,10,0,84,14,94,4,1.0,0.2857142857142857,0.7142857142857143,0.8936170212765957,0.8979591836734694,0.10204081632653061
"((death >= 0.036) U[1,1] (ICU_Pt_Days <= 4.940))
",-0.836,-0.036,1.668,0.000,1.000,84,4,10,0,84,14,94,4,1.0,0.2857142857142857,0.7142857142857143,0.8936170212765957,0.8979591836734694,0.10204081632653061
"((CREATININE >= 0.746) U[0,1] (death >= 0.020))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,4,10,0,84,14,94,4,1.0,0.2857142857142857,0.7142857142857143,0.8936170212765957,0.8979591836734694,0.10204081632653061
