Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](CHLORIDE <= 107.579 -> n_evts <= 0.222)
",6.083,-0.363,-5.579,1.000,0.000,77,14,0,0,77,14,77,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](Glasgow_Coma_Scale_Total >= 14.099 -> n_evts <= 0.874)
",0.000,9999999.000,9999999.000,1.000,0.000,77,12,2,0,77,14,79,12,1.0,0.8571428571428571,0.14285714285714285,0.9746835443037974,0.978021978021978,0.02197802197802201
"G[1,1](direct <= 0.228 & y <= 0.693)
",1.401,0.228,-0.354,1.000,0.000,77,9,5,0,77,14,82,9,1.0,0.6428571428571429,0.35714285714285715,0.9390243902439024,0.945054945054945,0.05494505494505497
"G[1,1](ALKALINE_PHOSPHATASE >= 94.834 | ICU_Pt_Days <= 3.813)
",3.194,10.973,0.956,1.000,0.000,77,8,6,0,77,14,83,8,1.0,0.5714285714285714,0.42857142857142855,0.927710843373494,0.9340659340659341,0.06593406593406592
"G[1,1](ICU_Pt_Days <= 2.112 & POTASSIUM <= 4.481)
",0.766,0.302,-1.069,1.000,0.000,76,8,6,1,77,14,82,9,0.987012987012987,0.5714285714285714,0.42857142857142855,0.926829268292683,0.9230769230769231,0.07692307692307687
"G[0,1](GLUCOSE >= 108.092 -> SpO2 >= 94.041)
",0.000,9999999.000,9999999.000,1.000,0.000,77,5,9,0,77,14,86,5,1.0,0.35714285714285715,0.6428571428571429,0.8953488372093024,0.9010989010989011,0.09890109890109888
"G[1,1](AST_GOT >= 17.615 -> y >= 0.084)
",6.083,-0.165,-9.385,1.000,0.000,74,5,9,3,77,14,83,8,0.961038961038961,0.35714285714285715,0.6428571428571429,0.891566265060241,0.8681318681318682,0.13186813186813184
"G[0,1](Glasgow_Coma_Scale_Total <= 14.967 -> s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,77,2,12,0,77,14,89,2,1.0,0.14285714285714285,0.8571428571428571,0.8651685393258427,0.8681318681318682,0.13186813186813184
"G[0,1](CHLORIDE <= 108.864 -> MET <= 0.723)
",0.000,9999999.000,9999999.000,1.000,0.000,77,2,12,0,77,14,89,2,1.0,0.14285714285714285,0.8571428571428571,0.8651685393258427,0.8681318681318682,0.13186813186813184
"G[0,1](MAGNESIUM >= 2.021 | y >= 0.038)
",0.000,9999999.000,9999999.000,1.000,0.000,73,5,9,4,77,14,82,9,0.948051948051948,0.35714285714285715,0.6428571428571429,0.8902439024390244,0.8571428571428571,0.1428571428571429
"G[0,1](Mort >= 0.064 -> PARTIAL_THROMBOPLASTIN_TIME <= 33.181)
",0.000,9999999.000,9999999.000,1.000,0.000,77,0,14,0,77,14,91,0,1.0,0.0,1.0,0.8461538461538461,0.8461538461538461,0.15384615384615385
"G[0,0](AF >= 0.207 | CREATININE >= 0.803)
",-6.083,0.130,0.297,1.000,0.000,77,0,14,0,77,14,91,0,1.0,0.0,1.0,0.8461538461538461,0.8461538461538461,0.15384615384615385
"G[0,0](CHLORIDE <= 107.248 | HEMOGLOBIN >= 10.917)
",-5.934,0.519,5.248,1.000,0.000,77,0,14,0,77,14,91,0,1.0,0.0,1.0,0.8461538461538461,0.8461538461538461,0.15384615384615385
"G[1,1](n_edrk <= 0.883 | SBP <= 157.924)
",-0.778,20.871,52.925,1.000,0.000,75,2,12,2,77,14,87,4,0.974025974025974,0.14285714285714285,0.8571428571428571,0.8620689655172413,0.8461538461538461,0.15384615384615385
"G[0,1](CHLORIDE <= 109.645 & SBP <= 173.190)
",0.000,9999999.000,9999999.000,1.000,0.000,75,2,12,2,77,14,87,4,0.974025974025974,0.14285714285714285,0.8571428571428571,0.8620689655172413,0.8461538461538461,0.15384615384615385
"G[0,1](direct >= 0.058 | Temp <= 36.923)
",0.000,9999999.000,9999999.000,1.000,0.000,77,0,14,0,77,14,91,0,1.0,0.0,1.0,0.8461538461538461,0.8461538461538461,0.15384615384615385
"G[0,1](ICU_Pt_Days >= 0.341 -> MAGNESIUM <= 2.248)
",0.000,9999999.000,9999999.000,1.000,0.000,77,0,14,0,77,14,91,0,1.0,0.0,1.0,0.8461538461538461,0.8461538461538461,0.15384615384615385
"G[0,1](ALKALINE_PHOSPHATASE >= 98.433 | TOTAL_PROTEIN <= 6.939)
",0.000,9999999.000,9999999.000,1.000,0.000,77,0,14,0,77,14,91,0,1.0,0.0,1.0,0.8461538461538461,0.8461538461538461,0.15384615384615385
"G[0,0](death <= 0.663 | n_evts >= 0.036)
",-2705699894937384.000,0.663,0.964,1.000,0.000,77,0,14,0,77,14,91,0,1.0,0.0,1.0,0.8461538461538461,0.8461538461538461,0.15384615384615385
"G[0,1](SBP <= 161.451 | TOTAL_BILIRUBIN >= 0.508)
",0.000,9999999.000,9999999.000,1.000,0.000,77,0,14,0,77,14,91,0,1.0,0.0,1.0,0.8461538461538461,0.8461538461538461,0.15384615384615385
"G[0,1](death <= 0.053 | SBP <= 166.771)
",0.000,9999999.000,9999999.000,1.000,0.000,77,0,14,0,77,14,91,0,1.0,0.0,1.0,0.8461538461538461,0.8461538461538461,0.15384615384615385
"G[0,1](HEMOGLOBIN <= 11.519 | SBP >= 94.596)
",0.000,9999999.000,9999999.000,1.000,0.000,77,0,14,0,77,14,91,0,1.0,0.0,1.0,0.8461538461538461,0.8461538461538461,0.15384615384615385
"G[0,0](MET >= 0.022 -> s2_edrk >= -0.002)
",0.633,-0.002,-0.282,1.000,0.000,77,0,14,0,77,14,91,0,1.0,0.0,1.0,0.8461538461538461,0.8461538461538461,0.15384615384615385
