Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](CO2 >= 23.983 -> n_evts <= 0.666)
",0.922,-1.396,-2.017,1.000,0.000,75,14,0,0,75,14,75,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((edrk >= 21.869) U[0,1] (n_evts >= 0.130))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,14,0,0,75,14,75,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](HEMOGLOBIN >= 10.319 | Pulse >= 93.869)
",0.000,9999999.000,9999999.000,1.000,0.000,75,12,2,0,75,14,77,12,1.0,0.8571428571428571,0.14285714285714285,0.974025974025974,0.9775280898876404,0.022471910112359605,1
"((Resp >= 14.397) U[0,1] (tte <= -0.026))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,11,3,0,75,14,78,11,1.0,0.7857142857142857,0.21428571428571427,0.9615384615384616,0.9662921348314607,0.0337078651685393,-1
"G[0,1](hr >= 85.074 & Pulse >= 88.816)
",0.000,9999999.000,9999999.000,1.000,0.000,75,9,5,0,75,14,80,9,1.0,0.6428571428571429,0.35714285714285715,0.9375,0.9438202247191011,0.0561797752808989,1
"((Pulse >= 84.780) U[0,1] (tte <= -0.139))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,9,5,0,75,14,80,9,1.0,0.6428571428571429,0.35714285714285715,0.9375,0.9438202247191011,0.0561797752808989,-1
"((OXYGEN_SATURATION >= 96.198) U[0,1] (SpO2 <= 99.621))
",0.000,-9999999.000,-9999999.000,0.000,1.000,71,12,2,4,75,14,73,16,0.9466666666666667,0.8571428571428571,0.14285714285714285,0.9726027397260274,0.9325842696629213,0.0674157303370787,-1
"G[0,1](Mort >= 0.068 | n_evts <= 0.737)
",0.000,9999999.000,9999999.000,1.000,0.000,75,7,7,0,75,14,82,7,1.0,0.5,0.5,0.9146341463414634,0.9213483146067416,0.0786516853932584,1
"((cosen <= -1.611) U[0,0] (LACTIC_ACID <= 1.537))
",0.738,0.639,0.489,0.000,1.000,68,14,0,7,75,14,68,21,0.9066666666666666,1.0,0.0,1.0,0.9213483146067416,0.0786516853932584,-1
"G[0,1](HEMOGLOBIN <= 11.651 -> Mort <= 0.970)
",0.000,9999999.000,9999999.000,1.000,0.000,75,7,7,0,75,14,82,7,1.0,0.5,0.5,0.9146341463414634,0.9213483146067416,0.0786516853932584,1
"G[0,1](Mort <= 0.814 & Resp >= 13.127)
",0.000,9999999.000,9999999.000,1.000,0.000,75,7,7,0,75,14,82,7,1.0,0.5,0.5,0.9146341463414634,0.9213483146067416,0.0786516853932584,1
"((direct <= 0.093) U[1,1] (n_evts >= 0.013))
",-6440767037515146.000,0.093,0.987,0.000,1.000,75,7,7,0,75,14,82,7,1.0,0.5,0.5,0.9146341463414634,0.9213483146067416,0.0786516853932584,-1
"((n_evts <= 0.973) U[0,1] (O2_Flow >= 2.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,7,7,0,75,14,82,7,1.0,0.5,0.5,0.9146341463414634,0.9213483146067416,0.0786516853932584,-1
"((lds <= 1.914) U[0,1] (O2_Flow >= 2.117))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,7,7,0,75,14,82,7,1.0,0.5,0.5,0.9146341463414634,0.9213483146067416,0.0786516853932584,-1
"G[0,1](cosen >= -2.192 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,75,6,8,0,75,14,83,6,1.0,0.42857142857142855,0.5714285714285714,0.9036144578313253,0.9101123595505618,0.0898876404494382,1
"F[0,0](LOS <= 11.468 & O2_Flow >= 2.115)
",-0.607,-0.115,1.051,0.000,1.000,75,5,9,0,75,14,84,5,1.0,0.35714285714285715,0.6428571428571429,0.8928571428571429,0.898876404494382,0.101123595505618,-1
"G[1,1](death <= 0.694 & s8_edrk <= 0.003)
",0.417,0.003,-0.042,1.000,0.000,75,5,9,0,75,14,84,5,1.0,0.35714285714285715,0.6428571428571429,0.8928571428571429,0.898876404494382,0.101123595505618,1
"G[0,0](LACTIC_ACID >= 1.399 | MET >= 0.010)
",0.125,0.184,0.133,1.000,0.000,68,12,2,7,75,14,70,19,0.9066666666666666,0.8571428571428571,0.14285714285714285,0.9714285714285714,0.898876404494382,0.101123595505618,1
"F[0,1](LACTIC_ACID <= 1.554 & n_edrk >= 0.289)
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,12,2,7,75,14,70,19,0.9066666666666666,0.8571428571428571,0.14285714285714285,0.9714285714285714,0.898876404494382,0.101123595505618,-1
"((LACTIC_ACID >= 1.483) U[0,0] (O2_Flow >= 2.105))
",-0.572,0.099,1.180,0.000,1.000,75,5,9,0,75,14,84,5,1.0,0.35714285714285715,0.6428571428571429,0.8928571428571429,0.898876404494382,0.101123595505618,-1
"G[1,1](death <= 0.167 & s24_edrk >= -0.006)
",0.405,0.006,-0.113,1.000,0.000,75,4,10,0,75,14,85,4,1.0,0.2857142857142857,0.7142857142857143,0.8823529411764706,0.8876404494382022,0.1123595505617978,1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.945 & MET <= 0.935)
",0.632,0.055,-0.231,1.000,0.000,75,4,10,0,75,14,85,4,1.0,0.2857142857142857,0.7142857142857143,0.8823529411764706,0.8876404494382022,0.1123595505617978,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.411 & Temp >= 35.857)
",0.000,9999999.000,9999999.000,1.000,0.000,75,4,10,0,75,14,85,4,1.0,0.2857142857142857,0.7142857142857143,0.8823529411764706,0.8876404494382022,0.1123595505617978,1
"F[0,1](Glasgow_Coma_Scale_Total > 14.553 -> y = 0.192)
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,4,10,0,75,14,85,4,1.0,0.2857142857142857,0.7142857142857143,0.8823529411764706,0.8876404494382022,0.1123595505617978,-1
"F[0,1](hr <= 107.916 & O2_Flow >= 2.012)
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,3,11,0,75,14,86,3,1.0,0.21428571428571427,0.7857142857142857,0.872093023255814,0.8764044943820225,0.1235955056179775,-1
"G[1,1](LACTIC_ACID >= 1.319 | s8_hr <= 0.000)
",3.341,0.258,-0.000,1.000,0.000,72,6,8,3,75,14,80,9,0.96,0.42857142857142855,0.5714285714285714,0.9,0.8764044943820225,0.1235955056179775,1
