Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](BLOOD_UREA_NITROGEN >= 13.031 -> n_evts <= 0.066)
",1.879,-2.140,-7.969,1.000,0.000,201,14,0,0,201,14,201,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](hr >= 48.185 & tte >= -0.327)
",0.000,9999999.000,9999999.000,1.000,0.000,200,9,5,1,201,14,205,10,0.9950248756218906,0.6428571428571429,0.35714285714285715,0.975609756097561,0.9720930232558139,0.027906976744186074
"G[0,1](cosen >= -2.389 -> Mort <= 0.393)
",0.000,9999999.000,9999999.000,1.000,0.000,201,7,7,0,201,14,208,7,1.0,0.5,0.5,0.9663461538461539,0.9674418604651163,0.032558139534883734
"G[0,0](AF <= 0.207 -> ICU_Pt_Days <= 2.624)
",-1.416,-2.624,-1.100,1.000,0.000,201,6,8,0,201,14,209,6,1.0,0.42857142857142855,0.5714285714285714,0.9617224880382775,0.9627906976744186,0.037209302325581395
"G[1,1](hr >= 53.074 -> LOS >= 4.210)
",2.415,-7.144,-33.953,1.000,0.000,201,6,8,0,201,14,209,6,1.0,0.42857142857142855,0.5714285714285714,0.9617224880382775,0.9627906976744186,0.037209302325581395
"G[0,1](LOS <= 10.751 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,201,5,9,0,201,14,210,5,1.0,0.35714285714285715,0.6428571428571429,0.9571428571428572,0.958139534883721,0.041860465116279055
"G[0,1](BLOOD_UREA_NITROGEN <= 20.493 | death <= 0.817)
",0.000,9999999.000,9999999.000,1.000,0.000,201,4,10,0,201,14,211,4,1.0,0.2857142857142857,0.7142857142857143,0.95260663507109,0.9534883720930233,0.046511627906976716
"G[1,1](s24_edrk <= 0.002 | s2_edrk <= 0.002)
",0.338,0.002,0.001,1.000,0.000,201,3,11,0,201,14,212,3,1.0,0.21428571428571427,0.7857142857142857,0.9481132075471698,0.9488372093023256,0.051162790697674376
"G[0,1](CO2 <= 33.398 -> MET <= 0.588)
",0.000,9999999.000,9999999.000,1.000,0.000,201,2,12,0,201,14,213,2,1.0,0.14285714285714285,0.8571428571428571,0.9436619718309859,0.9441860465116279,0.05581395348837215
"G[1,1](O2_Flow <= 3.805 -> s2_edrk >= -0.004)
",-0.632,-1.805,-1.292,1.000,0.000,201,2,12,0,201,14,213,2,1.0,0.14285714285714285,0.8571428571428571,0.9436619718309859,0.9441860465116279,0.05581395348837215
"G[1,1](MET <= 0.065 | SODIUM >= 137.706)
",1.015,2.148,0.065,1.000,0.000,201,2,12,0,201,14,213,2,1.0,0.14285714285714285,0.8571428571428571,0.9436619718309859,0.9441860465116279,0.05581395348837215
"G[0,1](LOS <= 7.600 | Temp >= 36.560)
",0.000,9999999.000,9999999.000,1.000,0.000,201,2,12,0,201,14,213,2,1.0,0.14285714285714285,0.8571428571428571,0.9436619718309859,0.9441860465116279,0.05581395348837215
"G[0,1](dfa <= 0.945 | Pulse <= 73.116)
",0.000,9999999.000,9999999.000,1.000,0.000,200,2,12,1,201,14,212,3,0.9950248756218906,0.14285714285714285,0.8571428571428571,0.9433962264150944,0.9395348837209302,0.06046511627906981
"G[0,1](Pulse >= 51.544 | tte >= -1.580)
",0.000,9999999.000,9999999.000,1.000,0.000,201,0,14,0,201,14,215,0,1.0,0.0,1.0,0.9348837209302325,0.9348837209302325,0.06511627906976747
"G[1,1](s8_hr <= 0.001 | y >= 0.041)
",-0.867,0.001,0.412,1.000,0.000,201,0,14,0,201,14,215,0,1.0,0.0,1.0,0.9348837209302325,0.9348837209302325,0.06511627906976747
"G[0,1](direct >= 0.014 -> tte >= -3.059)
",0.000,9999999.000,9999999.000,1.000,0.000,201,0,14,0,201,14,215,0,1.0,0.0,1.0,0.9348837209302325,0.9348837209302325,0.06511627906976747
"G[0,0](MAGNESIUM <= 2.266 -> SBP <= 177.817)
",0.246,-56.767,-60.960,1.000,0.000,201,0,14,0,201,14,215,0,1.0,0.0,1.0,0.9348837209302325,0.9348837209302325,0.06511627906976747
"G[0,1](n_evts <= 0.795 -> Temp >= 35.852)
",0.000,9999999.000,9999999.000,1.000,0.000,201,0,14,0,201,14,215,0,1.0,0.0,1.0,0.9348837209302325,0.9348837209302325,0.06511627906976747
"G[0,0](ALT_GPT > 22.000 -> y = 0.814)
",0.000,0.000,0.000,1.000,0.000,201,0,14,0,201,14,215,0,1.0,0.0,1.0,0.9348837209302325,0.9348837209302325,0.06511627906976747
"G[0,1](Resp <= 21.823 | Temp >= 36.564)
",0.000,9999999.000,9999999.000,1.000,0.000,201,0,14,0,201,14,215,0,1.0,0.0,1.0,0.9348837209302325,0.9348837209302325,0.06511627906976747
"G[1,1](Glasgow_Coma_Scale_Total <= 14.982 -> Temp <= 37.446)
",0.070,-0.479,-0.525,1.000,0.000,201,0,14,0,201,14,215,0,1.0,0.0,1.0,0.9348837209302325,0.9348837209302325,0.06511627906976747
"G[0,1](CREATININE >= 0.907 | Temp >= 35.765)
",0.000,9999999.000,9999999.000,1.000,0.000,201,0,14,0,201,14,215,0,1.0,0.0,1.0,0.9348837209302325,0.9348837209302325,0.06511627906976747
"G[0,0](Mort >= 0.016 -> POTASSIUM >= 3.719)
",1.021,-0.157,-0.682,1.000,0.000,201,0,14,0,201,14,215,0,1.0,0.0,1.0,0.9348837209302325,0.9348837209302325,0.06511627906976747
"G[0,1](edrk >= 11.489 | Glasgow_Coma_Scale_Total >= 10.201)
",0.000,9999999.000,9999999.000,1.000,0.000,201,0,14,0,201,14,215,0,1.0,0.0,1.0,0.9348837209302325,0.9348837209302325,0.06511627906976747
"G[1,1](edrk >= 16.006 -> LOS <= 5.547)
",-0.515,-3.201,-0.762,1.000,0.000,201,0,14,0,201,14,215,0,1.0,0.0,1.0,0.9348837209302325,0.9348837209302325,0.06511627906976747
"G[0,1](hr <= 65.947 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,201,0,14,0,201,14,215,0,1.0,0.0,1.0,0.9348837209302325,0.9348837209302325,0.06511627906976747
"G[0,1](hr <= 79.998 | s8_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,201,0,14,0,201,14,215,0,1.0,0.0,1.0,0.9348837209302325,0.9348837209302325,0.06511627906976747
"G[0,1](direct <= 0.739 | s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,201,0,14,0,201,14,215,0,1.0,0.0,1.0,0.9348837209302325,0.9348837209302325,0.06511627906976747
"G[0,1](CALCIUM <= 8.976 | SpO2 <= 96.722)
",0.000,9999999.000,9999999.000,1.000,0.000,190,0,14,11,201,14,204,11,0.945273631840796,0.0,1.0,0.9313725490196079,0.8837209302325582,0.11627906976744184
"G[0,1](hr >= 46.697 & Pulse >= 51.921)
",0.000,9999999.000,9999999.000,1.000,0.000,188,0,14,13,201,14,202,13,0.9353233830845771,0.0,1.0,0.9306930693069307,0.8744186046511628,0.12558139534883717
"G[0,1](BLOOD_UREA_NITROGEN >= 14.707 -> edrk <= 19.166)
",0.000,9999999.000,9999999.000,1.000,0.000,171,4,10,30,201,14,181,34,0.8507462686567164,0.2857142857142857,0.7142857142857143,0.9447513812154696,0.813953488372093,0.18604651162790697
"G[0,0](hr >= 52.504 & srr >= 0.034)
",-0.174,-0.117,0.033,1.000,0.000,171,2,12,30,201,14,183,32,0.8507462686567164,0.14285714285714285,0.8571428571428571,0.9344262295081968,0.8046511627906977,0.1953488372093023
"G[1,1](lds >= 1.043 & LOS <= 5.722)
",0.532,0.297,-1.487,1.000,0.000,161,5,9,40,201,14,170,45,0.8009950248756219,0.35714285714285715,0.6428571428571429,0.9470588235294117,0.772093023255814,0.22790697674418603
"G[0,1](direct <= 0.618 & hr >= 54.448)
",0.000,9999999.000,9999999.000,1.000,0.000,158,7,7,43,201,14,165,50,0.7860696517412935,0.5,0.5,0.9575757575757575,0.7674418604651163,0.2325581395348837
"G[0,1](CALCIUM <= 9.231 & Temp <= 37.318)
",0.000,9999999.000,9999999.000,1.000,0.000,152,3,11,49,201,14,163,52,0.7562189054726368,0.21428571428571427,0.7857142857142857,0.9325153374233128,0.7209302325581395,0.2790697674418605
"G[1,1](GLUCOSE <= 137.721 & SBP >= 65.384)
",-0.501,2.601,15.563,1.000,0.000,152,1,13,49,201,14,165,50,0.7562189054726368,0.07142857142857142,0.9285714285714286,0.9212121212121213,0.7116279069767442,0.28837209302325584
"G[0,0](CO2 <= 31.011 -> s24_hr <= 0.000)
",1.964,-1.176,-5.011,1.000,0.000,146,2,12,55,201,14,158,57,0.7263681592039801,0.14285714285714285,0.8571428571428571,0.9240506329113924,0.6883720930232559,0.31162790697674414
"G[0,1](hr >= 55.937 & Pulse >= 50.786)
",0.000,9999999.000,9999999.000,1.000,0.000,142,0,14,59,201,14,156,59,0.7064676616915423,0.0,1.0,0.9102564102564102,0.6604651162790698,0.3395348837209302
"G[1,1](CHLORIDE <= 101.995 | Mort >= 0.021)
",0.545,1.575,0.558,1.000,0.000,131,7,7,70,201,14,138,77,0.6517412935323383,0.5,0.5,0.9492753623188406,0.641860465116279,0.35813953488372097
"G[0,1](CO2 >= 29.942 & SBP >= 111.657)
",0.000,9999999.000,9999999.000,1.000,0.000,124,14,0,77,201,14,124,91,0.6169154228855721,1.0,0.0,1.0,0.641860465116279,0.35813953488372097
"G[0,1](CREATININE <= 1.058 & lds <= 1.786)
",0.000,9999999.000,9999999.000,1.000,0.000,121,14,0,80,201,14,121,94,0.6019900497512438,1.0,0.0,1.0,0.627906976744186,0.37209302325581395
"G[1,1](CALCIUM <= 8.870 | CO2 <= 30.258)
",-1.981,0.866,4.258,1.000,0.000,122,0,14,79,201,14,136,79,0.6069651741293532,0.0,1.0,0.8970588235294118,0.5674418604651162,0.43255813953488376
"G[0,1](hr >= 57.549 & Pulse >= 52.943)
",0.000,9999999.000,9999999.000,1.000,0.000,121,0,14,80,201,14,135,80,0.6019900497512438,0.0,1.0,0.8962962962962963,0.5627906976744186,0.4372093023255814
