Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](MET <= 0.858 & Mort <= 0.316)
",1.581,0.316,-0.399,1.000,0.000,183,6,8,0,183,14,191,6,1.0,0.42857142857142855,0.5714285714285714,0.9581151832460733,0.9593908629441624,0.040609137055837574
"G[0,1](cosen <= -1.106 | MAGNESIUM >= 2.176)
",0.000,9999999.000,9999999.000,1.000,0.000,183,4,10,0,183,14,193,4,1.0,0.2857142857142857,0.7142857142857143,0.9481865284974094,0.949238578680203,0.050761421319796995
"G[0,0](LOS <= 10.569 | n_evts <= 0.663)
",-1.370,2.569,5.711,1.000,0.000,183,3,11,0,183,14,194,3,1.0,0.21428571428571427,0.7857142857142857,0.9432989690721649,0.9441624365482234,0.055837563451776595
"G[0,1](direct >= 0.001 | Temp >= 36.072)
",0.000,9999999.000,9999999.000,1.000,0.000,183,3,11,0,183,14,194,3,1.0,0.21428571428571427,0.7857142857142857,0.9432989690721649,0.9441624365482234,0.055837563451776595
"G[0,1](death <= 0.519 | Glasgow_Coma_Scale_Total <= 14.987)
",0.000,9999999.000,9999999.000,1.000,0.000,183,3,11,0,183,14,194,3,1.0,0.21428571428571427,0.7857142857142857,0.9432989690721649,0.9441624365482234,0.055837563451776595
"G[0,1](n_edrk >= 0.894 & y <= 0.094)
",0.000,9999999.000,9999999.000,1.000,0.000,172,14,0,11,183,14,172,25,0.9398907103825137,1.0,0.0,1.0,0.9441624365482234,0.055837563451776595
"G[1,1](s24_edrk >= -0.004 | s8_edrk >= -0.008)
",-0.568,0.008,0.009,1.000,0.000,183,0,14,0,183,14,197,0,1.0,0.0,1.0,0.9289340101522843,0.9289340101522843,0.07106598984771573
"G[0,0](O2_Flow >= 2.012 -> SpO2 <= 96.939)
",0.689,-1.181,-5.246,1.000,0.000,183,0,14,0,183,14,197,0,1.0,0.0,1.0,0.9289340101522843,0.9289340101522843,0.07106598984771573
"G[0,1](BLOOD_UREA_NITROGEN >= 18.942 | SODIUM >= 132.237)
",0.000,9999999.000,9999999.000,1.000,0.000,183,0,14,0,183,14,197,0,1.0,0.0,1.0,0.9289340101522843,0.9289340101522843,0.07106598984771573
"G[1,1](AST_GOT <= 26.149 -> TOTAL_PROTEIN >= 6.448)
",-0.901,-2.349,0.148,1.000,0.000,183,0,14,0,183,14,197,0,1.0,0.0,1.0,0.9289340101522843,0.9289340101522843,0.07106598984771573
"G[0,1](CHLORIDE >= 100.588 -> PLATELET_COUNT >= 141.703)
",0.000,9999999.000,9999999.000,1.000,0.000,183,0,14,0,183,14,197,0,1.0,0.0,1.0,0.9289340101522843,0.9289340101522843,0.07106598984771573
"G[0,1](n_evts <= 0.213 -> LOS >= 6.176)
",0.000,9999999.000,9999999.000,1.000,0.000,183,0,14,0,183,14,197,0,1.0,0.0,1.0,0.9289340101522843,0.9289340101522843,0.07106598984771573
"G[0,1](CALCIUM <= 9.111 | HEMOGLOBIN >= 10.488)
",0.000,9999999.000,9999999.000,1.000,0.000,183,0,14,0,183,14,197,0,1.0,0.0,1.0,0.9289340101522843,0.9289340101522843,0.07106598984771573
"G[0,0](death <= 0.334 | s2_edrk <= 0.002)
",0.866,0.334,0.193,1.000,0.000,183,0,14,0,183,14,197,0,1.0,0.0,1.0,0.9289340101522843,0.9289340101522843,0.07106598984771573
"G[0,0](Resp >= 14.531 | WHITE_BLOOD_CELL_COUNT >= 6.922)
",0.447,4.295,2.900,1.000,0.000,183,0,14,0,183,14,197,0,1.0,0.0,1.0,0.9289340101522843,0.9289340101522843,0.07106598984771573
"G[0,0](Resp >= 17.741 -> s24_hr >= -0.004)
",-0.777,-1.427,-0.186,1.000,0.000,183,0,14,0,183,14,197,0,1.0,0.0,1.0,0.9289340101522843,0.9289340101522843,0.07106598984771573
"G[1,1](ALKALINE_PHOSPHATASE >= 76.501 -> srr <= 0.112)
",0.906,-7.988,-14.499,1.000,0.000,180,3,11,3,183,14,191,6,0.9836065573770492,0.21428571428571427,0.7857142857142857,0.9424083769633508,0.9289340101522843,0.07106598984771573
"G[0,1](SBP >= 67.625 | WHITE_BLOOD_CELL_COUNT <= 8.745)
",0.000,9999999.000,9999999.000,1.000,0.000,183,0,14,0,183,14,197,0,1.0,0.0,1.0,0.9289340101522843,0.9289340101522843,0.07106598984771573
"G[0,1](HEMOGLOBIN <= 11.898 -> SODIUM <= 138.148)
",0.000,9999999.000,9999999.000,1.000,0.000,183,0,14,0,183,14,197,0,1.0,0.0,1.0,0.9289340101522843,0.9289340101522843,0.07106598984771573
"G[0,0](cosen <= -1.300 | PROTIME_INR >= 1.060)
",0.389,0.975,0.796,1.000,0.000,183,0,14,0,183,14,197,0,1.0,0.0,1.0,0.9289340101522843,0.9289340101522843,0.07106598984771573
"G[0,0](n_evts <= 0.238 -> LOS >= 7.463)
",-0.717,-0.537,0.291,1.000,0.000,183,0,14,0,183,14,197,0,1.0,0.0,1.0,0.9289340101522843,0.9289340101522843,0.07106598984771573
"G[1,1](hr <= 88.641 | SpO2 >= 90.959)
",1.076,21.644,5.945,1.000,0.000,183,0,14,0,183,14,197,0,1.0,0.0,1.0,0.9289340101522843,0.9289340101522843,0.07106598984771573
"G[0,0](CREATININE <= 1.719 | GLUCOSE >= 94.831)
",-0.341,18.655,24.169,1.000,0.000,183,0,14,0,183,14,197,0,1.0,0.0,1.0,0.9289340101522843,0.9289340101522843,0.07106598984771573
"G[1,1](PROTIME_INR <= 1.163 | srr <= 0.123)
",0.675,0.084,0.034,1.000,0.000,181,2,12,2,183,14,193,4,0.9890710382513661,0.14285714285714285,0.8571428571428571,0.9378238341968912,0.9289340101522843,0.07106598984771573
"G[1,1](n_evts <= 0.232 -> LOS >= 6.083)
",-0.739,-1.917,-0.187,1.000,0.000,183,0,14,0,183,14,197,0,1.0,0.0,1.0,0.9289340101522843,0.9289340101522843,0.07106598984771573
"G[1,1](CALCIUM <= 9.100 | srr <= 0.134)
",0.392,0.277,0.200,1.000,0.000,182,0,14,1,183,14,196,1,0.994535519125683,0.0,1.0,0.9285714285714286,0.9238578680203046,0.07614213197969544
"G[0,0](dfa <= 1.235 | SBP >= 125.816)
",0.088,11.586,8.664,1.000,0.000,182,0,14,1,183,14,196,1,0.994535519125683,0.0,1.0,0.9285714285714286,0.9238578680203046,0.07614213197969544
"G[1,1](AST_GOT >= 23.730 | CREATININE <= 1.870)
",-0.897,2.157,3.270,1.000,0.000,180,0,14,3,183,14,194,3,0.9836065573770492,0.0,1.0,0.9278350515463918,0.9137055837563451,0.08629441624365486
"G[1,1](MET >= 0.005 | Temp <= 37.215)
",-0.255,0.478,0.652,1.000,0.000,175,5,9,8,183,14,184,13,0.9562841530054644,0.35714285714285715,0.6428571428571429,0.9510869565217391,0.9137055837563451,0.08629441624365486
"G[0,1](Pulse >= 63.422 | TOTAL_PROTEIN >= 6.342)
",0.000,9999999.000,9999999.000,1.000,0.000,179,0,14,4,183,14,193,4,0.9781420765027322,0.0,1.0,0.927461139896373,0.9086294416243654,0.09137055837563457
"G[1,1](s2_hr >= -0.004 & s8_hr >= -0.002)
",-0.149,0.001,0.002,1.000,0.000,178,0,14,5,183,14,192,5,0.9726775956284153,0.0,1.0,0.9270833333333334,0.9035532994923858,0.09644670050761417
"G[1,1](MAGNESIUM <= 2.642 & n_evts <= 0.892)
",1.770,0.326,-0.108,1.000,0.000,163,14,0,20,183,14,163,34,0.8907103825136612,1.0,0.0,1.0,0.8984771573604061,0.10152284263959388
"G[0,1](GLUCOSE <= 140.221 | POTASSIUM <= 4.370)
",0.000,9999999.000,9999999.000,1.000,0.000,176,0,14,7,183,14,190,7,0.9617486338797814,0.0,1.0,0.9263157894736842,0.8934010152284264,0.10659898477157359
"G[0,0](ALKALINE_PHOSPHATASE >= 79.528 | dfa >= 0.810)
",-0.885,6.512,11.472,1.000,0.000,168,0,14,15,183,14,182,15,0.9180327868852459,0.0,1.0,0.9230769230769231,0.8527918781725888,0.14720812182741116
"G[0,1](PLATELET_COUNT <= 235.928 & SpO2 >= 92.753)
",0.000,9999999.000,9999999.000,1.000,0.000,161,3,11,22,183,14,172,25,0.8797814207650273,0.21428571428571427,0.7857142857142857,0.936046511627907,0.8324873096446701,0.1675126903553299
"G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 34.704 -> SODIUM <= 140.100)
",0.000,9999999.000,9999999.000,1.000,0.000,162,0,14,21,183,14,176,21,0.8852459016393442,0.0,1.0,0.9204545454545454,0.8223350253807107,0.17766497461928932
