Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](LOS >= 2.193 -> n_evts <= 0.803)
",0.000,9999999.000,9999999.000,1.000,0.000,219,12,2,0,219,14,221,12,1.0,0.8571428571428571,0.14285714285714285,0.9909502262443439,0.9914163090128756,0.008583690987124415
"G[1,1](HEMOGLOBIN >= 10.682 & O2_Flow <= 3.313)
",1.330,0.760,-1.570,1.000,0.000,215,14,0,4,219,14,215,18,0.9817351598173516,1.0,0.0,1.0,0.9828326180257511,0.01716738197424894
"G[0,1](TOTAL_PROTEIN <= 6.521 -> y <= 0.449)
",0.000,9999999.000,9999999.000,1.000,0.000,219,9,5,0,219,14,224,9,1.0,0.6428571428571429,0.35714285714285715,0.9776785714285714,0.9785407725321889,0.02145922746781115
"G[0,0](BLOOD_UREA_NITROGEN <= 19.968 & LOS >= 3.521)
",4.990,1.433,-1.102,1.000,0.000,214,14,0,5,219,14,214,19,0.9771689497716894,1.0,0.0,1.0,0.9785407725321889,0.02145922746781115
"G[1,1](CO2 >= 26.335 | MAGNESIUM >= 2.026)
",1.725,0.438,-0.026,1.000,0.000,214,14,0,5,219,14,214,19,0.9771689497716894,1.0,0.0,1.0,0.9785407725321889,0.02145922746781115
"G[0,1](n_evts >= 0.056 -> y <= 0.953)
",0.000,9999999.000,9999999.000,1.000,0.000,219,9,5,0,219,14,224,9,1.0,0.6428571428571429,0.35714285714285715,0.9776785714285714,0.9785407725321889,0.02145922746781115
"G[0,1](CALCIUM >= 8.975 | CO2 >= 26.101)
",0.000,9999999.000,9999999.000,1.000,0.000,214,14,0,5,219,14,214,19,0.9771689497716894,1.0,0.0,1.0,0.9785407725321889,0.02145922746781115
"G[0,1](Mort <= 0.894 & SpO2 >= 89.797)
",0.000,9999999.000,9999999.000,1.000,0.000,219,7,7,0,219,14,226,7,1.0,0.5,0.5,0.9690265486725663,0.9699570815450643,0.030042918454935674
"G[0,1](Mort <= 0.533 & O2_Flow >= 1.178)
",0.000,9999999.000,9999999.000,1.000,0.000,217,7,7,2,219,14,224,9,0.9908675799086758,0.5,0.5,0.96875,0.9613733905579399,0.03862660944206009
"G[0,0](BLOOD_UREA_NITROGEN <= 19.890 | n_edrk >= 0.147)
",2.469,7.791,0.238,1.000,0.000,218,5,9,1,219,14,227,6,0.9954337899543378,0.35714285714285715,0.6428571428571429,0.960352422907489,0.9570815450643777,0.0429184549356223
"G[0,1](hr >= 75.290 & Pulse >= 71.890)
",0.000,9999999.000,9999999.000,1.000,0.000,218,2,12,1,219,14,230,3,0.9954337899543378,0.14285714285714285,0.8571428571428571,0.9478260869565217,0.944206008583691,0.05579399141630903
"G[1,1](Glasgow_Coma_Scale_Total <= 14.919 | s24_edrk <= 0.003)
",-0.449,0.079,0.395,1.000,0.000,219,1,13,0,219,14,232,1,1.0,0.07142857142857142,0.9285714285714286,0.9439655172413793,0.944206008583691,0.05579399141630903
"G[0,1](direct >= 0.010 -> PLATELET_COUNT <= 335.016)
",0.000,9999999.000,9999999.000,1.000,0.000,219,0,14,0,219,14,233,0,1.0,0.0,1.0,0.9399141630901288,0.9399141630901288,0.06008583690987124
"G[0,1](ALBUMIN <= 3.415 | BLOOD_UREA_NITROGEN <= 18.397)
",0.000,9999999.000,9999999.000,1.000,0.000,219,0,14,0,219,14,233,0,1.0,0.0,1.0,0.9399141630901288,0.9399141630901288,0.06008583690987124
"G[1,1](Mort >= 0.023 -> n_edrk <= 0.959)
",1.299,-0.002,-0.698,1.000,0.000,219,0,14,0,219,14,233,0,1.0,0.0,1.0,0.9399141630901288,0.9399141630901288,0.06008583690987124
"G[1,1](n_evts <= 0.257 -> LOS >= 2.996)
",0.211,-2.004,-2.612,1.000,0.000,219,0,14,0,219,14,233,0,1.0,0.0,1.0,0.9399141630901288,0.9399141630901288,0.06008583690987124
"G[0,0](AF <= 0.278 | direct >= 0.023)
",-0.866,0.278,0.578,1.000,0.000,219,0,14,0,219,14,233,0,1.0,0.0,1.0,0.9399141630901288,0.9399141630901288,0.06008583690987124
"G[0,1](n_evts <= 0.065 -> LOS >= 3.510)
",0.000,9999999.000,9999999.000,1.000,0.000,219,0,14,0,219,14,233,0,1.0,0.0,1.0,0.9399141630901288,0.9399141630901288,0.06008583690987124
"G[0,0](n_evts <= 0.215 -> LOS >= 4.794)
",0.323,-0.215,-1.068,1.000,0.000,219,0,14,0,219,14,233,0,1.0,0.0,1.0,0.9399141630901288,0.9399141630901288,0.06008583690987124
"G[0,0](hr <= 119.265 -> s8_hr >= -0.003)
",-0.483,-32.402,-22.943,1.000,0.000,219,0,14,0,219,14,233,0,1.0,0.0,1.0,0.9399141630901288,0.9399141630901288,0.06008583690987124
"G[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 31.695 | Pulse <= 99.778)
",-0.515,11.686,19.682,1.000,0.000,219,0,14,0,219,14,233,0,1.0,0.0,1.0,0.9399141630901288,0.9399141630901288,0.06008583690987124
"G[0,0](death >= 0.010 -> LOS <= 11.398)
",-0.196,-6.398,-5.827,1.000,0.000,219,0,14,0,219,14,233,0,1.0,0.0,1.0,0.9399141630901288,0.9399141630901288,0.06008583690987124
