Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((lds <= 1.909) U[0,1] (n_evts >= 0.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,14,0,0,103,14,103,14,1.0,1.0,0.0,1.0,1.0,0.0
"((Mort <= 0.863) U[0,0] (n_evts >= 0.059))
",-352588272349476.000,0.863,0.941,0.000,1.000,103,13,1,0,103,14,104,13,1.0,0.9285714285714286,0.07142857142857142,0.9903846153846154,0.9914529914529915,0.008547008547008517
"((n_edrk <= 0.937) U[0,1] (tte <= -0.081))
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,12,2,0,103,14,105,12,1.0,0.8571428571428571,0.14285714285714285,0.9809523809523809,0.9829059829059829,0.017094017094017144
"F[0,1](edrk <= 34.934 & n_edrk <= 0.946)
",0.000,-9999999.000,-9999999.000,0.000,1.000,100,13,1,3,103,14,101,16,0.970873786407767,0.9285714285714286,0.07142857142857142,0.9900990099009901,0.9658119658119658,0.03418803418803418
"((CHLORIDE >= 99.640) U[0,1] (direct >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,9,5,0,103,14,108,9,1.0,0.6428571428571429,0.35714285714285715,0.9537037037037037,0.9572649572649573,0.042735042735042694
"((MAGNESIUM >= 2.054) U[0,1] (Mort >= 0.045))
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,9,5,0,103,14,108,9,1.0,0.6428571428571429,0.35714285714285715,0.9537037037037037,0.9572649572649573,0.042735042735042694
"F[0,0](direct >= 0.016 & ICU_Pt_Days >= 0.349)
",-1.197,-0.016,0.603,0.000,1.000,103,7,7,0,103,14,110,7,1.0,0.5,0.5,0.9363636363636364,0.9401709401709402,0.05982905982905984
"((CHLORIDE <= 101.276) U[0,0] (Mort >= 0.027))
",0.712,1.231,0.259,0.000,1.000,103,6,8,0,103,14,111,6,1.0,0.42857142857142855,0.5714285714285714,0.9279279279279279,0.9316239316239316,0.06837606837606836
"((CALCIUM >= 9.355) U[0,1] (Glasgow_Coma_Scale_Total <= 14.986))
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,5,9,0,103,14,112,5,1.0,0.35714285714285715,0.6428571428571429,0.9196428571428571,0.9230769230769231,0.07692307692307687
"((Mort >= 0.051) U[1,2] (tte >= -1.292))
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,5,7,2,105,12,110,7,0.9809523809523809,0.4166666666666667,0.5833333333333334,0.9363636363636364,0.9230769230769231,0.07692307692307687
"((death >= 0.011) U[1,2] (s2_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,4,10,0,103,14,113,4,1.0,0.2857142857142857,0.7142857142857143,0.911504424778761,0.9145299145299145,0.0854700854700855
"F[0,1](Resp > 13.750 -> y = 0.478)
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,3,11,0,103,14,114,3,1.0,0.21428571428571427,0.7857142857142857,0.9035087719298246,0.905982905982906,0.09401709401709402
"F[0,1](AF >= 0.006 | af >= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,3,11,0,103,14,114,3,1.0,0.21428571428571427,0.7857142857142857,0.9035087719298246,0.905982905982906,0.09401709401709402
"((AF >= 0.005) U[1,2] (SBP <= 178.956))
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,2,12,0,103,14,115,2,1.0,0.14285714285714285,0.8571428571428571,0.8956521739130435,0.8974358974358975,0.10256410256410253
"((Glasgow_Coma_Scale_Total <= 14.991) U[1,2] (n_edrk >= 0.440))
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,2,4,8,111,6,107,10,0.9279279279279279,0.3333333333333333,0.6666666666666666,0.9626168224299065,0.8974358974358975,0.10256410256410253
"F[0,0](s2_edrk >= -0.006 -> y = 0.074)
",0.436,-0.006,-0.007,0.000,1.000,103,2,12,0,103,14,115,2,1.0,0.14285714285714285,0.8571428571428571,0.8956521739130435,0.8974358974358975,0.10256410256410253
"((Glasgow_Coma_Scale_Total <= 14.983) U[1,2] (Pulse >= 81.816))
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,1,6,7,110,7,109,8,0.9363636363636364,0.14285714285714285,0.8571428571428571,0.944954128440367,0.8888888888888888,0.11111111111111116
"F[0,1](BLOOD_UREA_NITROGEN >= 18.272 & SpO2 <= 94.183)
",0.000,-9999999.000,-9999999.000,0.000,1.000,97,7,7,6,103,14,104,13,0.941747572815534,0.5,0.5,0.9326923076923077,0.8888888888888888,0.11111111111111116
"F[1,1](AF >= 0.001 & CHLORIDE <= 101.938)
",0.061,-0.001,-0.062,0.000,1.000,103,0,14,0,103,14,117,0,1.0,0.0,1.0,0.8803418803418803,0.8803418803418803,0.11965811965811968
"F[0,1](HEMOGLOBIN >= 9.716 & y = 0.268)
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,0,14,0,103,14,117,0,1.0,0.0,1.0,0.8803418803418803,0.8803418803418803,0.11965811965811968
"((s2_hr <= 0.001) U[0,0] (y = 0.684))
",0.224,0.001,0.001,0.000,1.000,103,0,14,0,103,14,117,0,1.0,0.0,1.0,0.8803418803418803,0.8803418803418803,0.11965811965811968
"((s24_edrk < 0.002) U[1,1] (y = 0.660))
",0.742,0.002,0.001,0.000,1.000,103,0,14,0,103,14,117,0,1.0,0.0,1.0,0.8803418803418803,0.8803418803418803,0.11965811965811968
"((Glasgow_Coma_Scale_Total <= 14.984) U[0,0] (y = 0.213))
",-0.408,-0.016,0.127,0.000,1.000,103,0,14,0,103,14,117,0,1.0,0.0,1.0,0.8803418803418803,0.8803418803418803,0.11965811965811968
"F[0,1](n_edrk >= 0.576 & y = 0.355)
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,0,14,0,103,14,117,0,1.0,0.0,1.0,0.8803418803418803,0.8803418803418803,0.11965811965811968
"((ALBUMIN >= 3.200) U[0,1] (y = 0.147))
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,0,14,0,103,14,117,0,1.0,0.0,1.0,0.8803418803418803,0.8803418803418803,0.11965811965811968
"((GLUCOSE >= 102.236) U[0,1] (y = 0.865))
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,0,14,0,103,14,117,0,1.0,0.0,1.0,0.8803418803418803,0.8803418803418803,0.11965811965811968
"((death >= 0.020) U[0,1] (y = 0.444))
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,0,14,0,103,14,117,0,1.0,0.0,1.0,0.8803418803418803,0.8803418803418803,0.11965811965811968
"F[0,1](edrk <= 32.224 & y = 0.739)
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,0,14,0,103,14,117,0,1.0,0.0,1.0,0.8803418803418803,0.8803418803418803,0.11965811965811968
"((lds <= 2.294) U[0,1] (y = 0.636))
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,0,14,0,103,14,117,0,1.0,0.0,1.0,0.8803418803418803,0.8803418803418803,0.11965811965811968
