Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((hr >= 73.347) U[0,0] (n_evts >= 0.071))
",-1.322,4.526,29.317,0.000,1.000,176,14,0,0,176,14,176,14,1.0,1.0,0.0,1.0,1.0,0.0
"((ICU_Pt_Days >= 0.221) U[1,1] (n_evts >= 0.026))
",-2.080,-0.026,3.378,0.000,1.000,176,12,2,0,176,14,178,12,1.0,0.8571428571428571,0.14285714285714285,0.9887640449438202,0.9894736842105263,0.010526315789473717
"((CO2 >= 26.304) U[0,1] (ICU_Pt_Days >= 0.182))
",0.000,-9999999.000,-9999999.000,0.000,1.000,176,12,2,0,176,14,178,12,1.0,0.8571428571428571,0.14285714285714285,0.9887640449438202,0.9894736842105263,0.010526315789473717
"F[0,1](af <= 0.935 & Glasgow_Coma_Scale_Total >= 14.671)
",0.000,-9999999.000,-9999999.000,0.000,1.000,176,12,2,0,176,14,178,12,1.0,0.8571428571428571,0.14285714285714285,0.9887640449438202,0.9894736842105263,0.010526315789473717
"((LOS >= 2.680) U[0,1] (tte <= -0.068))
",0.000,-9999999.000,-9999999.000,0.000,1.000,176,11,3,0,176,14,179,11,1.0,0.7857142857142857,0.21428571428571427,0.9832402234636871,0.9842105263157894,0.015789473684210575
"((cosen >= -1.893) U[0,1] (tte <= -0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,176,11,3,0,176,14,179,11,1.0,0.7857142857142857,0.21428571428571427,0.9832402234636871,0.9842105263157894,0.015789473684210575
"((direct >= 0.029) U[0,1] (tte <= -0.068))
",0.000,-9999999.000,-9999999.000,0.000,1.000,176,11,3,0,176,14,179,11,1.0,0.7857142857142857,0.21428571428571427,0.9832402234636871,0.9842105263157894,0.015789473684210575
"((af <= 0.942) U[1,1] (death <= 0.535))
",-3670272372168027.000,0.535,0.942,0.000,1.000,176,10,4,0,176,14,180,10,1.0,0.7142857142857143,0.2857142857142857,0.9777777777777777,0.9789473684210527,0.021052631578947323
"((AF <= 0.953) U[1,2] (cosen <= -0.349))
",0.000,-9999999.000,-9999999.000,0.000,1.000,171,14,0,5,176,14,171,19,0.9715909090909091,1.0,0.0,1.0,0.9736842105263158,0.02631578947368418
"((SpO2 <= 97.088) U[0,1] (y >= 0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,176,9,5,0,176,14,181,9,1.0,0.6428571428571429,0.35714285714285715,0.9723756906077348,0.9736842105263158,0.02631578947368418
"((af <= 0.963) U[0,1] (y >= 0.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,176,9,5,0,176,14,181,9,1.0,0.6428571428571429,0.35714285714285715,0.9723756906077348,0.9736842105263158,0.02631578947368418
"((s8_hr >= -0.001) U[0,0] (y >= 0.028))
",-2.447,0.000,0.833,0.000,1.000,176,9,5,0,176,14,181,9,1.0,0.6428571428571429,0.35714285714285715,0.9723756906077348,0.9736842105263158,0.02631578947368418
