Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((death <= 0.328) U[0,1] (n_evts >= 0.042))
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,14,0,0,237,14,237,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CREATININE <= 2.175) U[0,1] (n_evts >= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,14,0,0,237,14,237,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](ICU_Pt_Days <= 4.202 -> y = 0.376)
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,10,4,0,237,14,241,10,1.0,0.7142857142857143,0.2857142857142857,0.983402489626556,0.9840637450199203,0.015936254980079667
"((s8_hr >= -0.001) U[1,1] (y >= 0.023))
",-1.580,0.001,0.698,0.000,1.000,237,9,5,0,237,14,242,9,1.0,0.6428571428571429,0.35714285714285715,0.9793388429752066,0.9800796812749004,0.019920318725099584
"((af >= 0.002) U[0,1] (direct >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,9,5,0,237,14,242,9,1.0,0.6428571428571429,0.35714285714285715,0.9793388429752066,0.9800796812749004,0.019920318725099584
"((n_evts <= 0.390) U[0,1] (O2_Flow >= 2.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,8,6,0,237,14,243,8,1.0,0.5714285714285714,0.42857142857142855,0.9753086419753086,0.9760956175298805,0.0239043824701195
"((Temp <= 37.255) U[1,1] (y >= 0.013))
",0.226,1.145,0.983,0.000,1.000,237,6,8,0,237,14,245,6,1.0,0.42857142857142855,0.5714285714285714,0.9673469387755103,0.9681274900398407,0.031872509960159334
"((PLATELET_COUNT >= 173.663) U[1,1] (PROTIME_INR <= 1.286))
",-0.145,33.614,38.337,0.000,1.000,229,14,0,8,237,14,229,22,0.9662447257383966,1.0,0.0,1.0,0.9681274900398407,0.031872509960159334
"F[1,1](MET >= 0.003 | O2_Flow >= 2.031)
",-0.545,-0.003,0.565,0.000,1.000,237,5,9,0,237,14,246,5,1.0,0.35714285714285715,0.6428571428571429,0.9634146341463414,0.9641434262948207,0.03585657370517925
"((death >= 0.014) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 6.275))
",-2.930,0.467,2.125,0.000,1.000,237,4,10,0,237,14,247,4,1.0,0.2857142857142857,0.7142857142857143,0.9595141700404858,0.9601593625498008,0.03984063745019917
"((death >= 0.006) U[1,2] (s2_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,4,10,0,237,14,247,4,1.0,0.2857142857142857,0.7142857142857143,0.9595141700404858,0.9601593625498008,0.03984063745019917
"((AF >= 0.001) U[1,2] (hr <= 112.721))
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,2,10,2,239,12,247,4,0.9916317991631799,0.16666666666666666,0.8333333333333334,0.9595141700404858,0.952191235059761,0.047808764940239
"((Glasgow_Coma_Scale_Total >= 14.863) U[1,1] (MET >= 0.007))
",-0.399,0.122,0.259,0.000,1.000,237,1,13,0,237,14,250,1,1.0,0.07142857142857142,0.9285714285714286,0.948,0.9482071713147411,0.05179282868525892
"F[1,1](af < 0.240 -> y = 0.759)
",-0.408,-0.240,-0.171,0.000,1.000,236,2,12,1,237,14,248,3,0.9957805907172996,0.14285714285714285,0.8571428571428571,0.9516129032258065,0.9482071713147411,0.05179282868525892
"F[0,1](CALCIUM < 9.289 & y = 0.770)
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,0,14,0,237,14,251,0,1.0,0.0,1.0,0.9442231075697212,0.9442231075697212,0.055776892430278835
"((LOS > 2.613) U[0,0] (y = 0.821))
",1.044,6.387,3.020,0.000,1.000,237,0,14,0,237,14,251,0,1.0,0.0,1.0,0.9442231075697212,0.9442231075697212,0.055776892430278835
"((Pulse >= 51.916) U[0,0] (y = 0.782))
",-0.888,10.806,30.084,0.000,1.000,237,0,14,0,237,14,251,0,1.0,0.0,1.0,0.9442231075697212,0.9442231075697212,0.055776892430278835
"((Mort >= 0.010) U[0,1] (y = 0.520))
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,0,14,0,237,14,251,0,1.0,0.0,1.0,0.9442231075697212,0.9442231075697212,0.055776892430278835
"((MET >= 0.001) U[1,1] (death = 0.016))
",-0.408,-0.001,0.142,0.000,1.000,237,0,14,0,237,14,251,0,1.0,0.0,1.0,0.9442231075697212,0.9442231075697212,0.055776892430278835
"F[0,0](SpO2 >= 85.753 & y = 0.885)
",-1.155,-0.885,-0.445,0.000,1.000,237,0,14,0,237,14,251,0,1.0,0.0,1.0,0.9442231075697212,0.9442231075697212,0.055776892430278835
"((MET >= 0.007) U[0,0] (death = 0.016))
",-0.408,-0.007,0.135,0.000,1.000,237,0,14,0,237,14,251,0,1.0,0.0,1.0,0.9442231075697212,0.9442231075697212,0.055776892430278835
"((s24_edrk >= -0.004) U[0,1] (y = 0.787))
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,0,14,0,237,14,251,0,1.0,0.0,1.0,0.9442231075697212,0.9442231075697212,0.055776892430278835
"((MET >= 0.004) U[0,1] (death = 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,0,14,0,237,14,251,0,1.0,0.0,1.0,0.9442231075697212,0.9442231075697212,0.055776892430278835
"((PARTIAL_THROMBOPLASTIN_TIME < 32.213) U[1,1] (y = 0.576))
",1.043,1.351,0.413,0.000,1.000,237,0,14,0,237,14,251,0,1.0,0.0,1.0,0.9442231075697212,0.9442231075697212,0.055776892430278835
"F[0,1](CREATININE >= 1.772 & direct >= 0.014)
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,0,14,0,237,14,251,0,1.0,0.0,1.0,0.9442231075697212,0.9442231075697212,0.055776892430278835
"((MET >= 0.006) U[0,1] (death = 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,0,14,0,237,14,251,0,1.0,0.0,1.0,0.9442231075697212,0.9442231075697212,0.055776892430278835
"((HEMOGLOBIN <= 10.809) U[0,0] (y = 0.144))
",0.715,1.270,0.709,0.000,1.000,237,0,14,0,237,14,251,0,1.0,0.0,1.0,0.9442231075697212,0.9442231075697212,0.055776892430278835
"F[0,0](lds <= 2.336 & y = 0.790)
",-1.155,-0.790,-0.459,0.000,1.000,237,0,14,0,237,14,251,0,1.0,0.0,1.0,0.9442231075697212,0.9442231075697212,0.055776892430278835
"((OXYGEN_SATURATION <= 94.700) U[0,1] (y = 0.796))
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,0,14,0,237,14,251,0,1.0,0.0,1.0,0.9442231075697212,0.9442231075697212,0.055776892430278835
"((O2_Flow < 5.620) U[0,1] (y = 0.417))
",0.000,-9999999.000,-9999999.000,0.000,1.000,237,0,14,0,237,14,251,0,1.0,0.0,1.0,0.9442231075697212,0.9442231075697212,0.055776892430278835
"F[0,1](edrk > 8.214 -> y = 0.878)
",0.000,-9999999.000,-9999999.000,0.000,1.000,236,0,14,1,237,14,250,1,0.9957805907172996,0.0,1.0,0.944,0.9402390438247012,0.05976095617529875
"F[1,1](PHOSPHORUS >= 3.651 & TOTAL_PROTEIN >= 5.955)
",-0.260,-0.212,-0.151,0.000,1.000,223,0,14,14,237,14,237,14,0.9409282700421941,0.0,1.0,0.9409282700421941,0.8884462151394422,0.11155378486055778
"((Glasgow_Coma_Scale_Total <= 14.967) U[1,1] (POTASSIUM >= 3.656))
",0.206,0.533,0.433,0.000,1.000,212,4,10,25,237,14,222,29,0.8945147679324894,0.2857142857142857,0.7142857142857143,0.954954954954955,0.8605577689243028,0.1394422310756972
"((ICU_Pt_Days >= 2.400) U[0,0] (n_edrk <= 0.965))
",0.735,1.600,1.036,0.000,1.000,203,12,2,34,237,14,205,46,0.8565400843881856,0.8571428571428571,0.14285714285714285,0.9902439024390244,0.8565737051792829,0.14342629482071712
