Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](PROTIME_INR >= 1.128 -> y <= 0.500)
",0.000,9999999.000,9999999.000,1.000,0.000,47,11,3,0,47,14,50,11,1.0,0.7857142857142857,0.21428571428571427,0.94,0.9508196721311475,0.049180327868852514
"G[0,1](hr <= 76.432 & Resp <= 37.661)
",0.000,9999999.000,9999999.000,1.000,0.000,43,14,0,4,47,14,43,18,0.9148936170212766,1.0,0.0,1.0,0.9344262295081968,0.06557377049180324
"G[1,1](direct <= 0.844 & hr <= 115.460)
",0.689,0.844,-0.320,1.000,0.000,47,9,5,0,47,14,52,9,1.0,0.6428571428571429,0.35714285714285715,0.9038461538461539,0.9180327868852459,0.08196721311475408
"G[1,1](HEMOGLOBIN >= 10.776 | Mort <= 0.492)
",0.847,1.442,-0.079,1.000,0.000,47,7,7,0,47,14,54,7,1.0,0.5,0.5,0.8703703703703703,0.8852459016393442,0.11475409836065575
"G[0,0](lds <= 1.658 & Mort <= 0.667)
",2.003,0.667,-0.093,1.000,0.000,46,8,6,1,47,14,52,9,0.9787234042553191,0.5714285714285714,0.42857142857142855,0.8846153846153846,0.8852459016393442,0.11475409836065575
"G[0,1](AF <= 0.321 & O2_Flow <= 4.470)
",0.000,9999999.000,9999999.000,1.000,0.000,47,6,8,0,47,14,55,6,1.0,0.42857142857142855,0.5714285714285714,0.8545454545454545,0.8688524590163934,0.1311475409836066
"G[1,1](LOS <= 6.803 & s24_edrk <= 0.003)
",0.609,0.003,-1.198,1.000,0.000,47,6,8,0,47,14,55,6,1.0,0.42857142857142855,0.5714285714285714,0.8545454545454545,0.8688524590163934,0.1311475409836066
"G[1,1](hr <= 74.923 & SBP >= 77.252)
",1.560,8.097,-20.245,1.000,0.000,39,14,0,8,47,14,39,22,0.8297872340425532,1.0,0.0,1.0,0.8688524590163934,0.1311475409836066
"G[1,1](dfa >= 0.599 -> Mort <= 0.133)
",-0.420,-0.285,-0.152,1.000,0.000,47,5,9,0,47,14,56,5,1.0,0.35714285714285715,0.6428571428571429,0.8392857142857143,0.8524590163934426,0.14754098360655743
"G[0,1](AF >= 0.005 -> dfa >= 0.681)
",0.000,9999999.000,9999999.000,1.000,0.000,47,3,11,0,47,14,58,3,1.0,0.21428571428571427,0.7857142857142857,0.8103448275862069,0.819672131147541,0.180327868852459
"G[0,1](ICU_Pt_Days <= 3.032 | lds <= 1.922)
",0.000,9999999.000,9999999.000,1.000,0.000,47,3,11,0,47,14,58,3,1.0,0.21428571428571427,0.7857142857142857,0.8103448275862069,0.819672131147541,0.180327868852459
"G[1,1](LOS >= 2.420 -> SpO2 >= 89.264)
",0.595,-3.954,-6.669,1.000,0.000,47,2,12,0,47,14,59,2,1.0,0.14285714285714285,0.8571428571428571,0.7966101694915254,0.8032786885245902,0.19672131147540983
"G[0,1](s2_edrk >= -0.004 | s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,47,2,12,0,47,14,59,2,1.0,0.14285714285714285,0.8571428571428571,0.7966101694915254,0.8032786885245902,0.19672131147540983
"G[1,1](Glasgow_Coma_Scale_Total >= 14.742 & s2_edrk >= -0.005)
",0.402,0.004,-0.101,1.000,0.000,47,2,12,0,47,14,59,2,1.0,0.14285714285714285,0.8571428571428571,0.7966101694915254,0.8032786885245902,0.19672131147540983
"G[0,1](direct >= 0.023 | s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,47,2,12,0,47,14,59,2,1.0,0.14285714285714285,0.8571428571428571,0.7966101694915254,0.8032786885245902,0.19672131147540983
"G[0,1](cosen <= -1.457 & hr >= 59.087)
",0.000,9999999.000,9999999.000,1.000,0.000,44,4,10,3,47,14,54,7,0.9361702127659575,0.2857142857142857,0.7142857142857143,0.8148148148148148,0.7868852459016393,0.21311475409836067
"G[0,0](ICU_Pt_Days >= 0.019 | s8_hr >= -0.001)
",-1.581,1.981,4.124,1.000,0.000,47,0,14,0,47,14,61,0,1.0,0.0,1.0,0.7704918032786885,0.7704918032786885,0.2295081967213115
