Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](HEMOGLOBIN >= 7.657 -> n_evts <= 0.053)
",0.000,9999999.000,9999999.000,1.000,0.000,624,14,0,0,624,14,624,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](n_evts < 0.119 -> y = 0.020)
",0.000,-9999999.000,-9999999.000,0.000,1.000,624,14,0,0,624,14,624,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CO2 >= 30.317) U[0,1] (n_evts >= 0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,624,14,0,0,624,14,624,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](direct <= 0.550 & ICU_Pt_Days <= 0.332)
",0.000,9999999.000,9999999.000,1.000,0.000,624,13,1,0,624,14,625,13,1.0,0.9285714285714286,0.07142857142857142,0.9984,0.9984326018808778,0.0015673981191222097,1
"G[0,0](HEMOGLOBIN <= 9.094 | LOS >= 12.795)
",1.243,1.425,-0.647,1.000,0.000,624,13,1,0,624,14,625,13,1.0,0.9285714285714286,0.07142857142857142,0.9984,0.9984326018808778,0.0015673981191222097,1
"((CREATININE <= 2.088) U[0,1] (tte <= -0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,624,12,2,0,624,14,626,12,1.0,0.8571428571428571,0.14285714285714285,0.9968051118210862,0.9968652037617555,0.0031347962382445305,-1
"((LOS <= 12.924) U[1,1] (n_edrk <= 0.995))
",-1.712,0.005,6.352,0.000,1.000,624,12,2,0,624,14,626,12,1.0,0.8571428571428571,0.14285714285714285,0.9968051118210862,0.9968652037617555,0.0031347962382445305,-1
"((LOS <= 12.978) U[1,2] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,624,12,1,1,625,13,625,13,0.9984,0.9230769230769231,0.07692307692307693,0.9984,0.9968652037617555,0.0031347962382445305,-1
"F[0,1](PHOSPHORUS <= 5.765 & y >= 0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,624,11,3,0,624,14,627,11,1.0,0.7857142857142857,0.21428571428571427,0.9952153110047847,0.9952978056426333,0.00470219435736674,-1
"((BLOOD_UREA_NITROGEN >= 44.403) U[0,1] (y >= 0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,624,11,3,0,624,14,627,11,1.0,0.7857142857142857,0.21428571428571427,0.9952153110047847,0.9952978056426333,0.00470219435736674,-1
