Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](HEMOGLOBIN >= 9.829 -> n_evts <= 0.853)
",0.000,9999999.000,9999999.000,1.000,0.000,9,14,0,0,9,14,9,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1](POTASSIUM >= 4.022 & tte >= -2.317)
",1.000,0.378,-0.022,1.000,0.000,5,14,0,4,9,14,5,18,0.5555555555555556,1.0,0.0,1.0,0.8260869565217391,0.17391304347826086
"G[1,1](ALKALINE_PHOSPHATASE >= 86.707 -> BLOOD_UREA_NITROGEN >= 23.302)
",-1.000,-7.495,-4.293,1.000,0.000,5,14,0,4,9,14,5,18,0.5555555555555556,1.0,0.0,1.0,0.8260869565217391,0.17391304347826086
"G[0,0](hr <= 102.680 & y <= 0.941)
",0.817,0.941,-3.910,1.000,0.000,9,9,5,0,9,14,14,9,1.0,0.6428571428571429,0.35714285714285715,0.6428571428571429,0.782608695652174,0.21739130434782605
"G[0,0](CHLORIDE <= 101.847 & lds >= 0.718)
",0.995,0.136,-0.153,1.000,0.000,4,14,0,5,9,14,4,19,0.4444444444444444,1.0,0.0,1.0,0.782608695652174,0.21739130434782605
"G[0,0](CALCIUM <= 8.884 & direct <= 0.938)
",1.170,0.034,-0.049,1.000,0.000,4,14,0,5,9,14,4,19,0.4444444444444444,1.0,0.0,1.0,0.782608695652174,0.21739130434782605
"G[0,1](LACTIC_ACID <= 1.380 -> y = 0.156)
",0.000,9999999.000,9999999.000,1.000,0.000,4,14,0,5,9,14,4,19,0.4444444444444444,1.0,0.0,1.0,0.782608695652174,0.21739130434782605
"G[0,1](ALT_GPT >= 22.499 | ICU_Pt_Days <= 2.605)
",0.000,9999999.000,9999999.000,1.000,0.000,9,8,6,0,9,14,15,8,1.0,0.5714285714285714,0.42857142857142855,0.6,0.7391304347826086,0.26086956521739135
"G[1,1](edrk <= 28.249 -> y <= 0.760)
",-0.237,-13.555,-11.986,1.000,0.000,9,7,7,0,9,14,16,7,1.0,0.5,0.5,0.5625,0.6956521739130435,0.30434782608695654
"G[1,1](direct >= 0.040 | Mort <= 0.361)
",-0.695,0.361,0.674,1.000,0.000,9,7,7,0,9,14,16,7,1.0,0.5,0.5,0.5625,0.6956521739130435,0.30434782608695654
"G[1,1](ICU_Pt_Days <= 4.302 & s24_edrk <= 0.001)
",1.565,0.000,-0.497,1.000,0.000,8,8,6,1,9,14,14,9,0.8888888888888888,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.6956521739130435,0.30434782608695654
"G[0,0](HEMOGLOBIN <= 10.144 & TOTAL_PROTEIN >= 5.860)
",-1.000,-0.058,-0.056,1.000,0.000,1,14,0,8,9,14,1,22,0.1111111111111111,1.0,0.0,1.0,0.6521739130434783,0.34782608695652173
"G[0,2](ICU_Pt_Days < 4.959 & y = 0.150)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"G[0,2](CREATININE >= 1.123 & PLATELET_COUNT <= 275.760)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,9,9,14,0,23,0.0,1.0,0.0,0.0,0.6086956521739131,0.3913043478260869
"G[0,0](direct >= 0.242 -> s8_hr >= 8.796199472387814e-05)
",1.581,0.242,-0.472,1.000,0.000,9,5,9,0,9,14,18,5,1.0,0.35714285714285715,0.6428571428571429,0.5,0.6086956521739131,0.3913043478260869
