Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](dfa <= 0.698 & n_evts <= 0.851)
",1.401,0.132,-0.128,1.000,0.000,6,13,1,0,6,14,7,13,1.0,0.9285714285714286,0.07142857142857142,0.8571428571428571,0.95,0.050000000000000044
"G[1,1](Mort <= 0.950 & s8_hr >= -0.000)
",1.170,0.001,-0.028,1.000,0.000,6,12,2,0,6,14,8,12,1.0,0.8571428571428571,0.14285714285714285,0.75,0.9,0.09999999999999998
"G[1,1](s24_edrk <= 0.004 & WHITE_BLOOD_CELL_COUNT >= 8.430)
",329.135,0.004,-0.030,1.000,0.000,4,14,0,2,6,14,4,16,0.6666666666666666,1.0,0.0,1.0,0.9,0.09999999999999998
"G[0,1](s2_hr <= 0.000 -> s8_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,5,13,1,1,6,14,6,14,0.8333333333333334,0.9285714285714286,0.07142857142857142,0.8333333333333334,0.9,0.09999999999999998
"G[0,1](s24_edrk <= 0.004 & s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,5,13,1,1,6,14,6,14,0.8333333333333334,0.9285714285714286,0.07142857142857142,0.8333333333333334,0.9,0.09999999999999998
"G[1,1](AF <= 0.351 & s24_hr >= -0.000)
",0.420,0.001,-0.021,1.000,0.000,6,12,2,0,6,14,8,12,1.0,0.8571428571428571,0.14285714285714285,0.75,0.9,0.09999999999999998
"G[0,1](dfa >= 0.532 & ICU_Pt_Days <= 3.567)
",0.000,9999999.000,9999999.000,1.000,0.000,4,13,1,2,6,14,5,15,0.6666666666666666,0.9285714285714286,0.07142857142857142,0.8,0.85,0.15000000000000002
"G[1,1](MET >= 0.017 | PLATELET_COUNT <= 211.670)
",3.102,1.670,0.268,1.000,0.000,4,12,2,2,6,14,6,14,0.6666666666666666,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.8,0.19999999999999996
"G[0,1](Mort <= 0.860 & s2_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,6,9,5,0,6,14,11,9,1.0,0.6428571428571429,0.35714285714285715,0.5454545454545454,0.75,0.25
"G[0,1](Mort >= 0.216 -> y = 0.421)
",0.000,9999999.000,9999999.000,1.000,0.000,6,9,5,0,6,14,11,9,1.0,0.6428571428571429,0.35714285714285715,0.5454545454545454,0.75,0.25
"G[1,1](Pulse <= 93.292 & y <= 0.471)
",0.677,0.352,-6.008,1.000,0.000,6,9,5,0,6,14,11,9,1.0,0.6428571428571429,0.35714285714285715,0.5454545454545454,0.75,0.25
"G[0,1](hr >= 85.596 & Pulse >= 87.270)
",0.000,9999999.000,9999999.000,1.000,0.000,5,10,4,1,6,14,9,11,0.8333333333333334,0.7142857142857143,0.2857142857142857,0.5555555555555556,0.75,0.25
"G[0,1](POTASSIUM >= 4.000 -> y = 0.411)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,6,6,14,0,20,0.0,1.0,0.0,0.0,0.7,0.30000000000000004
