Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](n_evts <= 1.000 -> LOS >= 17.273)
",0.000,9999999.000,9999999.000,1.000,0.000,343,14,0,0,343,14,343,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](n_evts <= 1.000 -> LOS >= 18.758)
",0.000,9999999.000,9999999.000,1.000,0.000,343,14,0,0,343,14,343,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](LOS < 22.488 -> y = 0.406)
",8.743,0.406,-17.345,1.000,0.000,343,13,1,0,343,14,344,13,1.0,0.9285714285714286,0.07142857142857142,0.997093023255814,0.9971988795518207,0.0028011204481792618
"G[0,1](ICU_Pt_Days <= 5.969 -> srr >= 0.081)
",0.000,9999999.000,9999999.000,1.000,0.000,343,11,3,0,343,14,346,11,1.0,0.7857142857142857,0.21428571428571427,0.9913294797687862,0.9915966386554622,0.008403361344537785
"G[0,1](n_evts <= 1.000 -> LOS >= 9.572)
",0.000,9999999.000,9999999.000,1.000,0.000,343,11,3,0,343,14,346,11,1.0,0.7857142857142857,0.21428571428571427,0.9913294797687862,0.9915966386554622,0.008403361344537785
"G[1,1](direct >= 0.260 & O2_Flow <= 5.894)
",1.048,0.740,0.048,1.000,0.000,343,7,7,0,343,14,350,7,1.0,0.5,0.5,0.98,0.9803921568627451,0.019607843137254943
"G[0,1](CREATININE <= 0.868 | ICU_Pt_Days >= 1.098)
",0.000,9999999.000,9999999.000,1.000,0.000,343,6,8,0,343,14,351,6,1.0,0.42857142857142855,0.5714285714285714,0.9772079772079773,0.9775910364145658,0.022408963585434205
"G[0,0](Glasgow_Coma_Scale_Total <= 14.992 -> hr <= 88.925)
",-0.981,-14.314,-4.464,1.000,0.000,343,4,10,0,343,14,353,4,1.0,0.2857142857142857,0.7142857142857143,0.9716713881019831,0.9719887955182073,0.02801120448179273
"G[0,0](hr <= 105.617 | y <= 0.780)
",0.805,31.006,18.599,1.000,0.000,343,4,10,0,343,14,353,4,1.0,0.2857142857142857,0.7142857142857143,0.9716713881019831,0.9719887955182073,0.02801120448179273
"G[0,0](death >= 0.003 -> Pulse <= 76.729)
",-0.192,-3.538,-1.920,1.000,0.000,343,2,12,0,343,14,355,2,1.0,0.14285714285714285,0.8571428571428571,0.9661971830985916,0.9663865546218487,0.03361344537815125
"G[0,0](MET <= 0.790 | Pulse <= 78.616)
",0.203,4.907,3.026,1.000,0.000,343,2,12,0,343,14,355,2,1.0,0.14285714285714285,0.8571428571428571,0.9661971830985916,0.9663865546218487,0.03361344537815125
