Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](direct <= 0.259 & Glasgow_Coma_Scale_Total >= 14.570)
",1.155,0.259,-0.312,1.000,0.000,363,9,5,0,363,14,368,9,1.0,0.6428571428571429,0.35714285714285715,0.9864130434782609,0.986737400530504,0.01326259946949604
"G[0,0](direct <= 0.779 & s8_hr <= 0.001)
",1.151,0.001,-0.126,1.000,0.000,363,7,7,0,363,14,370,7,1.0,0.5,0.5,0.981081081081081,0.9814323607427056,0.018567639257294433
"G[1,1](BLOOD_UREA_NITROGEN >= 14.188 -> LOS >= 4.456)
",2.113,-4.836,-7.021,1.000,0.000,363,6,8,0,363,14,371,6,1.0,0.42857142857142855,0.5714285714285714,0.9784366576819407,0.9787798408488063,0.021220159151193685
"G[0,1](Glasgow_Coma_Scale_Total >= 14.648 & s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,363,6,8,0,363,14,371,6,1.0,0.42857142857142855,0.5714285714285714,0.9784366576819407,0.9787798408488063,0.021220159151193685
"G[0,0](direct <= 0.895 -> n_evts <= 0.470)
",-1.155,-0.895,-0.324,1.000,0.000,363,6,8,0,363,14,371,6,1.0,0.42857142857142855,0.5714285714285714,0.9784366576819407,0.9787798408488063,0.021220159151193685
"G[0,1](edrk >= 15.957 | LOS >= 5.076)
",0.000,9999999.000,9999999.000,1.000,0.000,363,6,8,0,363,14,371,6,1.0,0.42857142857142855,0.5714285714285714,0.9784366576819407,0.9787798408488063,0.021220159151193685
"G[0,1](CREATININE <= 1.053 | death <= 0.932)
",0.000,9999999.000,9999999.000,1.000,0.000,363,6,8,0,363,14,371,6,1.0,0.42857142857142855,0.5714285714285714,0.9784366576819407,0.9787798408488063,0.021220159151193685
"G[1,1](O2_Flow >= 2.003 -> PLATELET_COUNT <= 130.801)
",-1.330,-25.530,-1.282,1.000,0.000,363,5,9,0,363,14,372,5,1.0,0.35714285714285715,0.6428571428571429,0.9758064516129032,0.9761273209549072,0.023872679045092826
"G[0,1](Pulse <= 100.466 | WHITE_BLOOD_CELL_COUNT <= 6.883)
",0.000,9999999.000,9999999.000,1.000,0.000,363,5,9,0,363,14,372,5,1.0,0.35714285714285715,0.6428571428571429,0.9758064516129032,0.9761273209549072,0.023872679045092826
"G[0,0](LOS <= 9.490 -> s2_edrk >= -0.001)
",0.701,-0.490,-2.138,1.000,0.000,363,4,10,0,363,14,373,4,1.0,0.2857142857142857,0.7142857142857143,0.9731903485254692,0.9734748010610079,0.02652519893899208
"G[0,0](AF <= 0.106 & tte >= -1.252)
",0.408,0.106,0.035,1.000,0.000,363,4,10,0,363,14,373,4,1.0,0.2857142857142857,0.7142857142857143,0.9731903485254692,0.9734748010610079,0.02652519893899208
"G[0,1](hr <= 116.611 | Mort <= 0.851)
",0.000,9999999.000,9999999.000,1.000,0.000,363,3,11,0,363,14,374,3,1.0,0.21428571428571427,0.7857142857142857,0.9705882352941176,0.9708222811671088,0.02917771883289122
"G[0,1](LOS <= 9.916 -> Temp >= 35.902)
",0.000,9999999.000,9999999.000,1.000,0.000,363,3,11,0,363,14,374,3,1.0,0.21428571428571427,0.7857142857142857,0.9705882352941176,0.9708222811671088,0.02917771883289122
"G[0,0](lds <= 1.799 | srr >= 0.059)
",0.469,0.709,0.364,1.000,0.000,363,2,12,0,363,14,375,2,1.0,0.14285714285714285,0.8571428571428571,0.968,0.9681697612732095,0.03183023872679047
"G[0,1](srr >= 0.031 | WHITE_BLOOD_CELL_COUNT <= 7.130)
",0.000,9999999.000,9999999.000,1.000,0.000,362,3,11,1,363,14,373,4,0.9972451790633609,0.21428571428571427,0.7857142857142857,0.9705093833780161,0.9681697612732095,0.03183023872679047
"G[1,1](AF <= 0.354 | y <= 0.029)
",0.408,0.354,0.283,1.000,0.000,363,2,12,0,363,14,375,2,1.0,0.14285714285714285,0.8571428571428571,0.968,0.9681697612732095,0.03183023872679047
