Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts >= 0.208 -> PLATELET_COUNT <= 207.223)
",0.000,9999999.000,9999999.000,1.000,0.000,28,14,0,0,28,14,28,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,0](n_evts > 0.114 -> y = 0.117)
",2.449,0.114,-0.743,1.000,0.000,28,13,1,0,28,14,29,13,1.0,0.9285714285714286,0.07142857142857142,0.9655172413793104,0.9761904761904762,0.023809523809523836,1
"((LOS >= 1.861) U[0,0] (n_evts >= 0.184))
",-1.458,-0.184,5.761,0.000,1.000,28,13,1,0,28,14,29,13,1.0,0.9285714285714286,0.07142857142857142,0.9655172413793104,0.9761904761904762,0.023809523809523836,-1
"F[0,0](LOS <= 3.392 -> y >= 0.119)
",-1.960,-2.392,-1.027,0.000,1.000,28,13,1,0,28,14,29,13,1.0,0.9285714285714286,0.07142857142857142,0.9655172413793104,0.9761904761904762,0.023809523809523836,-1
"F[0,1](ICU_Pt_Days >= 0.708 & Pulse >= 76.911)
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,13,1,0,28,14,29,13,1.0,0.9285714285714286,0.07142857142857142,0.9655172413793104,0.9761904761904762,0.023809523809523836,-1
"((death >= 0.008) U[0,1] (tte <= -0.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,12,2,0,28,14,30,12,1.0,0.8571428571428571,0.14285714285714285,0.9333333333333333,0.9523809523809523,0.04761904761904767,-1
"((dfa <= 1.015) U[0,1] (tte <= -0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,12,2,0,28,14,30,12,1.0,0.8571428571428571,0.14285714285714285,0.9333333333333333,0.9523809523809523,0.04761904761904767,-1
"G[0,0](MET >= 0.019 | n_evts <= 0.878)
",1.458,0.878,0.252,1.000,0.000,28,11,3,0,28,14,31,11,1.0,0.7857142857142857,0.21428571428571427,0.9032258064516129,0.9285714285714286,0.0714285714285714,1
"((s24_edrk <= 0.002) U[0,0] (tte <= -0.005))
",-1.571,0.002,0.515,0.000,1.000,28,11,3,0,28,14,31,11,1.0,0.7857142857142857,0.21428571428571427,0.9032258064516129,0.9285714285714286,0.0714285714285714,-1
"F[0,0](SpO2 >= 87.803 -> y >= 0.168)
",-0.283,-8.340,-7.145,0.000,1.000,28,11,3,0,28,14,31,11,1.0,0.7857142857142857,0.21428571428571427,0.9032258064516129,0.9285714285714286,0.0714285714285714,-1
"F[0,0](n_evts >= 0.124 & Temp >= 35.731)
",-1.498,-0.124,0.497,0.000,1.000,28,11,3,0,28,14,31,11,1.0,0.7857142857142857,0.21428571428571427,0.9032258064516129,0.9285714285714286,0.0714285714285714,-1
"F[0,0](LOS >= 2.720 & s24_edrk >= -0.002)
",-2.238,-1.720,-0.346,0.000,1.000,28,11,3,0,28,14,31,11,1.0,0.7857142857142857,0.21428571428571427,0.9032258064516129,0.9285714285714286,0.0714285714285714,-1
"((GLUCOSE >= 128.042) U[0,1] (y >= 0.160))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,11,3,0,28,14,31,11,1.0,0.7857142857142857,0.21428571428571427,0.9032258064516129,0.9285714285714286,0.0714285714285714,-1
"((POTASSIUM >= 3.879) U[0,1] (tte <= -0.306))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,10,4,0,28,14,32,10,1.0,0.7142857142857143,0.2857142857142857,0.875,0.9047619047619048,0.09523809523809523,-1
"((BLOOD_UREA_NITROGEN >= 18.453) U[0,1] (tte <= -0.248))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,10,4,0,28,14,32,10,1.0,0.7142857142857143,0.2857142857142857,0.875,0.9047619047619048,0.09523809523809523,-1
"((s8_edrk <= 0.003) U[1,1] (y >= 0.070))
",-1.574,0.003,0.664,0.000,1.000,28,9,5,0,28,14,33,9,1.0,0.6428571428571429,0.35714285714285715,0.8484848484848485,0.8809523809523809,0.11904761904761907,-1
"((Resp >= 12.308) U[0,1] (TROPONIN_I <= 0.167))
",0.000,-9999999.000,-9999999.000,0.000,1.000,23,14,0,5,28,14,23,19,0.8214285714285714,1.0,0.0,1.0,0.8809523809523809,0.11904761904761907,-1
"G[1,1](n_evts >= 0.045 -> y <= 0.795)
",722512677993384.500,-0.795,-0.955,1.000,0.000,28,9,5,0,28,14,33,9,1.0,0.6428571428571429,0.35714285714285715,0.8484848484848485,0.8809523809523809,0.11904761904761907,1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.893 & y >= 0.014)
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,8,6,0,28,14,34,8,1.0,0.5714285714285714,0.42857142857142855,0.8235294117647058,0.8571428571428571,0.1428571428571429,-1
"((PROTIME_INR >= 1.140) U[1,1] (tte <= -0.203))
",-0.677,0.017,0.850,0.000,1.000,28,8,6,0,28,14,34,8,1.0,0.5714285714285714,0.42857142857142855,0.8235294117647058,0.8571428571428571,0.1428571428571429,-1
"F[0,1](LOS <= 11.768 & O2_Flow >= 2.075)
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,8,6,0,28,14,34,8,1.0,0.5714285714285714,0.42857142857142855,0.8235294117647058,0.8571428571428571,0.1428571428571429,-1
