Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts > 0.041 -> y = 0.032)
",0.000,9999999.000,9999999.000,1.000,0.000,240,14,0,0,240,14,240,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](CREATININE >= 0.636 & n_evts >= 0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,240,14,0,0,240,14,240,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](Mort <= 0.814 -> y >= 0.014)
",0.000,-9999999.000,-9999999.000,0.000,1.000,240,14,0,0,240,14,240,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((SODIUM <= 142.479) U[0,1] (tte <= -0.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,240,11,3,0,240,14,243,11,1.0,0.7857142857142857,0.21428571428571427,0.9876543209876543,0.9881889763779528,0.011811023622047223,-1
"((SBP <= 175.294) U[0,1] (tte <= -0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,240,11,3,0,240,14,243,11,1.0,0.7857142857142857,0.21428571428571427,0.9876543209876543,0.9881889763779528,0.011811023622047223,-1
"((death <= 0.652) U[0,0] (tte <= -0.039))
",-0.907,0.652,0.681,0.000,1.000,240,11,3,0,240,14,243,11,1.0,0.7857142857142857,0.21428571428571427,0.9876543209876543,0.9881889763779528,0.011811023622047223,-1
"((LOS >= 3.608) U[0,1] (tte <= -0.043))
",0.000,-9999999.000,-9999999.000,0.000,1.000,240,11,3,0,240,14,243,11,1.0,0.7857142857142857,0.21428571428571427,0.9876543209876543,0.9881889763779528,0.011811023622047223,-1
"((CHLORIDE <= 112.402) U[0,1] (tte <= -0.037))
",0.000,-9999999.000,-9999999.000,0.000,1.000,240,11,3,0,240,14,243,11,1.0,0.7857142857142857,0.21428571428571427,0.9876543209876543,0.9881889763779528,0.011811023622047223,-1
"F[0,0](LOS >= 6.909 -> y = 0.362)
",0.087,-1.091,-1.285,0.000,1.000,240,9,5,0,240,14,245,9,1.0,0.6428571428571429,0.35714285714285715,0.9795918367346939,0.9803149606299213,0.019685039370078705,-1
"G[0,1](direct <= 0.169 & ICU_Pt_Days >= 1.944)
",0.000,9999999.000,9999999.000,1.000,0.000,240,9,5,0,240,14,245,9,1.0,0.6428571428571429,0.35714285714285715,0.9795918367346939,0.9803149606299213,0.019685039370078705,1
"((n_evts >= 0.024) U[0,0] (y >= 0.004))
",-148.662,-0.004,0.993,0.000,1.000,240,9,5,0,240,14,245,9,1.0,0.6428571428571429,0.35714285714285715,0.9795918367346939,0.9803149606299213,0.019685039370078705,-1
"F[1,1](GLUCOSE >= 87.722 & y >= 0.023)
",-1.162,-0.363,0.834,0.000,1.000,240,9,5,0,240,14,245,9,1.0,0.6428571428571429,0.35714285714285715,0.9795918367346939,0.9803149606299213,0.019685039370078705,-1
"((direct >= 0.010) U[1,1] (hr >= 47.220))
",-1.096,19.396,55.771,0.000,1.000,240,7,7,0,240,14,247,7,1.0,0.5,0.5,0.97165991902834,0.9724409448818898,0.027559055118110187,-1
"G[1,1](O2_Flow > 2.001 -> y = 0.207)
",1.094,0.001,-2.142,1.000,0.000,240,7,7,0,240,14,247,7,1.0,0.5,0.5,0.97165991902834,0.9724409448818898,0.027559055118110187,1
"((AF <= 0.040) U[0,1] (direct >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,240,7,7,0,240,14,247,7,1.0,0.5,0.5,0.97165991902834,0.9724409448818898,0.027559055118110187,-1
"((n_evts <= 0.092) U[0,1] (O2_Flow >= 2.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,240,7,7,0,240,14,247,7,1.0,0.5,0.5,0.97165991902834,0.9724409448818898,0.027559055118110187,-1
"((BLOOD_UREA_NITROGEN <= 18.977) U[0,1] (O2_Flow >= 2.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,240,7,7,0,240,14,247,7,1.0,0.5,0.5,0.97165991902834,0.9724409448818898,0.027559055118110187,-1
"G[1,1](direct >= 0.026 -> PLATELET_COUNT <= 150.521)
",-1.021,-21.812,-0.546,1.000,0.000,240,7,7,0,240,14,247,7,1.0,0.5,0.5,0.97165991902834,0.9724409448818898,0.027559055118110187,1
"((direct >= 0.007) U[1,1] (s24_edrk <= 0.002))
",-1.163,0.002,0.570,0.000,1.000,240,6,8,0,240,14,248,6,1.0,0.42857142857142855,0.5714285714285714,0.967741935483871,0.968503937007874,0.03149606299212604,-1
"G[0,1](ICU_Pt_Days <= 3.580 -> LOS >= 4.700)
",0.000,9999999.000,9999999.000,1.000,0.000,240,6,8,0,240,14,248,6,1.0,0.42857142857142855,0.5714285714285714,0.967741935483871,0.968503937007874,0.03149606299212604,1
"F[0,1](O2_Flow >= 2.028 & SBP <= 167.610)
",0.000,-9999999.000,-9999999.000,0.000,1.000,240,5,9,0,240,14,249,5,1.0,0.35714285714285715,0.6428571428571429,0.963855421686747,0.9645669291338582,0.03543307086614178,-1
"F[0,1](Mort >= 0.024 & SpO2 <= 95.687)
",0.000,-9999999.000,-9999999.000,0.000,1.000,240,5,9,0,240,14,249,5,1.0,0.35714285714285715,0.6428571428571429,0.963855421686747,0.9645669291338582,0.03543307086614178,-1
"G[0,1](s8_edrk >= -0.007 & tte >= -3.595)
",0.000,9999999.000,9999999.000,1.000,0.000,240,4,10,0,240,14,250,4,1.0,0.2857142857142857,0.7142857142857143,0.96,0.9606299212598425,0.03937007874015752,1
"G[0,0](GLUCOSE >= 102.070 -> Temp >= 36.575)
",2.207,-3.887,-16.930,1.000,0.000,240,4,10,0,240,14,250,4,1.0,0.2857142857142857,0.7142857142857143,0.96,0.9606299212598425,0.03937007874015752,1
"G[0,0](death > 0.003 -> y = 0.097)
",0.632,0.003,-0.282,1.000,0.000,240,4,10,0,240,14,250,4,1.0,0.2857142857142857,0.7142857142857143,0.96,0.9606299212598425,0.03937007874015752,1
"G[0,0](SODIUM >= 139.303 | Temp <= 37.234)
",0.528,2.063,0.687,1.000,0.000,240,3,11,0,240,14,251,3,1.0,0.21428571428571427,0.7857142857142857,0.9561752988047809,0.9566929133858267,0.04330708661417326,1
"((O2_Flow >= 2.045) U[1,1] (s24_edrk <= 1.2753928595629011e-05))
",0.408,8.000,6.430,0.000,1.000,240,3,11,0,240,14,251,3,1.0,0.21428571428571427,0.7857142857142857,0.9561752988047809,0.9566929133858267,0.04330708661417326,-1
