Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](MET <= 0.735 & n_evts <= 0.279)
",1.000,0.279,-0.721,1.000,0.000,42,14,0,0,42,14,42,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((death <= 0.834) U[0,1] (n_evts >= 0.189))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,14,0,0,42,14,42,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((dfa <= 1.585) U[1,1] (n_evts >= 0.159))
",-1.002,0.730,1.040,0.000,1.000,42,14,0,0,42,14,42,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((lds >= 0.461) U[0,1] (LOS >= 1.238))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,14,0,0,42,14,42,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](AF <= 0.436 -> n_evts >= 0.115)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,14,0,0,42,14,42,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](hr >= 78.701 -> LOS >= 0.503)
",0.314,-10.658,-17.758,0.000,1.000,40,14,0,2,42,14,40,16,0.9523809523809523,1.0,0.0,1.0,0.9642857142857143,0.0357142857142857,-1
"F[0,1](dfa <= 1.416 -> LOS >= 0.096)
",0.000,-9999999.000,-9999999.000,0.000,1.000,40,14,0,2,42,14,40,16,0.9523809523809523,1.0,0.0,1.0,0.9642857142857143,0.0357142857142857,-1
"((Pulse >= 72.786) U[0,1] (tte <= -0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,11,3,0,42,14,45,11,1.0,0.7857142857142857,0.21428571428571427,0.9333333333333333,0.9464285714285714,0.0535714285714286,-1
"((ICU_Pt_Days >= 0.820) U[1,1] (s24_edrk >= -0.002))
",-1.339,0.002,2.557,0.000,1.000,42,10,4,0,42,14,46,10,1.0,0.7142857142857143,0.2857142857142857,0.9130434782608695,0.9285714285714286,0.0714285714285714,-1
"((AF <= 0.041) U[1,1] (ICU_Pt_Days >= 0.183))
",-1.393,0.041,3.024,0.000,1.000,42,10,4,0,42,14,46,10,1.0,0.7142857142857143,0.2857142857142857,0.9130434782608695,0.9285714285714286,0.0714285714285714,-1
"F[1,1](af >= 0.008 | WHITE_BLOOD_CELL_COUNT >= 6.421)
",-2.449,0.276,1.979,0.000,1.000,37,14,0,5,42,14,37,19,0.8809523809523809,1.0,0.0,1.0,0.9107142857142857,0.0892857142857143,-1
"((n_edrk <= 0.912) U[0,0] (y >= 0.007))
",-1.364,0.076,0.820,0.000,1.000,42,9,5,0,42,14,47,9,1.0,0.6428571428571429,0.35714285714285715,0.8936170212765957,0.9107142857142857,0.0892857142857143,-1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.021 & HEMOGLOBIN <= 9.923)
",0.000,9999999.000,9999999.000,1.000,0.000,37,14,0,5,42,14,37,19,0.8809523809523809,1.0,0.0,1.0,0.9107142857142857,0.0892857142857143,1
"((CREATININE <= 1.490) U[0,1] (y >= 0.106))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,9,5,0,42,14,47,9,1.0,0.6428571428571429,0.35714285714285715,0.8936170212765957,0.9107142857142857,0.0892857142857143,-1
"F[1,1](Mort >= 0.045 | s8_hr <= 0.000)
",-1.153,0.000,0.546,0.000,1.000,41,10,4,1,42,14,45,11,0.9761904761904762,0.7142857142857143,0.2857142857142857,0.9111111111111111,0.9107142857142857,0.0892857142857143,-1
"F[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 63.805 | WHITE_BLOOD_CELL_COUNT >= 6.217)
",-1.789,7.051,32.005,0.000,1.000,35,14,0,7,42,14,35,21,0.8333333333333334,1.0,0.0,1.0,0.875,0.125,-1
"F[0,1](direct >= 0.069 | n_edrk <= 0.832)
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,14,0,7,42,14,35,21,0.8333333333333334,1.0,0.0,1.0,0.875,0.125,-1
"((direct >= 0.032) U[1,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,7,6,1,43,13,48,8,0.9767441860465116,0.5384615384615384,0.46153846153846156,0.875,0.875,0.125,-1
"G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 33.603 | POTASSIUM >= 4.037)
",0.000,9999999.000,9999999.000,1.000,0.000,34,14,0,8,42,14,34,22,0.8095238095238095,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,1
"((lds <= 1.697) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME <= 70.391))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,8,42,14,34,22,0.8095238095238095,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,1](O2_Flow <= 2.849 -> PARTIAL_THROMBOPLASTIN_TIME <= 70.671)
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,14,0,9,42,14,33,23,0.7857142857142857,1.0,0.0,1.0,0.8392857142857143,0.1607142857142857,-1
"G[0,1](Mort >= 0.088 -> s2_hr >= -1.480719976472986e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,42,5,9,0,42,14,51,5,1.0,0.35714285714285715,0.6428571428571429,0.8235294117647058,0.8392857142857143,0.1607142857142857,1
"G[1,1](GLUCOSE >= 110.277 -> hr <= 95.643)
",0.128,-8.966,-10.056,1.000,0.000,41,6,8,1,42,14,49,7,0.9761904761904762,0.42857142857142855,0.5714285714285714,0.8367346938775511,0.8392857142857143,0.1607142857142857,1
"F[1,1](O2_Flow >= 1.909 & WHITE_BLOOD_CELL_COUNT >= 5.467)
",-0.850,-0.174,1.046,0.000,1.000,32,14,0,10,42,14,32,24,0.7619047619047619,1.0,0.0,1.0,0.8214285714285714,0.1785714285714286,-1
"F[0,0](direct >= 0.053 & Resp <= 19.365)
",0.457,-0.053,-0.648,0.000,1.000,42,4,10,0,42,14,52,4,1.0,0.2857142857142857,0.7142857142857143,0.8076923076923077,0.8214285714285714,0.1785714285714286,-1
