Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](n_evts >= 0.109 & O2_Flow <= 6.510)
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,14,0,0,84,14,84,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((AF >= 0.001) U[0,1] (n_evts >= 0.089))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,14,0,0,84,14,84,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((Glasgow_Coma_Scale_Total >= 14.270) U[0,1] (n_evts >= 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,14,0,0,84,14,84,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](n_evts >= 0.050 & SODIUM >= 135.317)
",-1.811,-0.247,0.769,0.000,1.000,84,13,1,0,84,14,85,13,1.0,0.9285714285714286,0.07142857142857142,0.9882352941176471,0.9897959183673469,0.010204081632653073,-1
"((CO2 >= 23.620) U[0,1] (LOS >= 2.305))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,12,2,0,84,14,86,12,1.0,0.8571428571428571,0.14285714285714285,0.9767441860465116,0.9795918367346939,0.020408163265306145,-1
"G[1,1](AF <= 0.184 & ICU_Pt_Days <= 0.748)
",1.285,0.184,-2.190,1.000,0.000,84,12,2,0,84,14,86,12,1.0,0.8571428571428571,0.14285714285714285,0.9767441860465116,0.9795918367346939,0.020408163265306145,1
"((BLOOD_UREA_NITROGEN <= 30.359) U[0,1] (y >= 0.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,11,3,0,84,14,87,11,1.0,0.7857142857142857,0.21428571428571427,0.9655172413793104,0.9693877551020408,0.030612244897959218,-1
"((tte <= -0.035) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 3.266))
",-4.472,0.211,5.134,0.000,1.000,84,11,3,0,84,14,87,11,1.0,0.7857142857142857,0.21428571428571427,0.9655172413793104,0.9693877551020408,0.030612244897959218,-1
"F[0,0](hr <= 88.268 -> Mort >= 0.063)
",-1.829,-25.731,-4.929,0.000,1.000,84,11,3,0,84,14,87,11,1.0,0.7857142857142857,0.21428571428571427,0.9655172413793104,0.9693877551020408,0.030612244897959218,-1
"G[1,1](CALCIUM <= 9.380 -> PLATELET_COUNT <= 190.890)
",-4.470,-132.727,-0.480,1.000,0.000,80,14,0,4,84,14,80,18,0.9523809523809523,1.0,0.0,1.0,0.9591836734693877,0.04081632653061229,1
