Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](CHLORIDE <= 99.211 | n_evts <= 0.476)
",0.000,9999999.000,9999999.000,1.000,0.000,161,14,0,0,161,14,161,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((dfa >= 0.494) U[0,1] (n_evts >= 0.069))
",0.000,-9999999.000,-9999999.000,0.000,1.000,161,14,0,0,161,14,161,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((Mort >= 0.009) U[0,1] (n_evts >= 0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,161,14,0,0,161,14,161,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](death <= 0.540 -> tte <= -0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,161,11,3,0,161,14,164,11,1.0,0.7857142857142857,0.21428571428571427,0.9817073170731707,0.9828571428571429,0.017142857142857126,-1
"((ICU_Pt_Days >= 0.088) U[1,1] (Resp >= 12.533))
",-0.108,5.129,5.451,0.000,1.000,161,10,4,0,161,14,165,10,1.0,0.7142857142857143,0.2857142857142857,0.9757575757575757,0.9771428571428571,0.02285714285714291,-1
"F[0,1](direct >= 0.024 | Glasgow_Coma_Scale_Total <= 14.990)
",0.000,-9999999.000,-9999999.000,0.000,1.000,161,9,5,0,161,14,166,9,1.0,0.6428571428571429,0.35714285714285715,0.9698795180722891,0.9714285714285714,0.02857142857142858,-1
"((Mort >= 0.021) U[0,1] (y >= 0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,161,9,5,0,161,14,166,9,1.0,0.6428571428571429,0.35714285714285715,0.9698795180722891,0.9714285714285714,0.02857142857142858,-1
"((CREATININE >= 2.215) U[0,0] (y >= 0.001))
",3.240,6.759,0.571,0.000,1.000,161,9,5,0,161,14,166,9,1.0,0.6428571428571429,0.35714285714285715,0.9698795180722891,0.9714285714285714,0.02857142857142858,-1
"F[0,1](O2_Flow <= 3.934 & y >= 0.012)
",0.000,-9999999.000,-9999999.000,0.000,1.000,161,9,5,0,161,14,166,9,1.0,0.6428571428571429,0.35714285714285715,0.9698795180722891,0.9714285714285714,0.02857142857142858,-1
"G[1,1](s24_edrk >= -0.007 & SBP >= 110.889)
",0.460,0.007,-3.933,1.000,0.000,161,7,7,0,161,14,168,7,1.0,0.5,0.5,0.9583333333333334,0.96,0.040000000000000036,1
"F[1,1](edrk >= 14.367 & ICU_Pt_Days >= 0.133)
",-0.437,-0.135,0.389,0.000,1.000,161,7,7,0,161,14,168,7,1.0,0.5,0.5,0.9583333333333334,0.96,0.040000000000000036,-1
"((direct <= 0.372) U[0,0] (n_edrk <= 0.954))
",-0.797,0.379,0.678,0.000,1.000,155,13,1,6,161,14,156,19,0.9627329192546584,0.9285714285714286,0.07142857142857142,0.9935897435897436,0.96,0.040000000000000036,-1
"((dfa >= 0.507) U[0,0] (direct >= 0.005))
",-0.477,0.254,0.520,0.000,1.000,161,7,7,0,161,14,168,7,1.0,0.5,0.5,0.9583333333333334,0.96,0.040000000000000036,-1
"G[0,1](AF <= 0.264 & direct <= 0.187)
",0.000,9999999.000,9999999.000,1.000,0.000,161,7,7,0,161,14,168,7,1.0,0.5,0.5,0.9583333333333334,0.96,0.040000000000000036,1
"G[0,0](CO2 >= 24.302 -> SBP >= 120.835)
",-1.837,-28.315,-1.765,1.000,0.000,161,7,7,0,161,14,168,7,1.0,0.5,0.5,0.9583333333333334,0.96,0.040000000000000036,1
"((hr <= 107.991) U[0,1] (Mort >= 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,161,7,7,0,161,14,168,7,1.0,0.5,0.5,0.9583333333333334,0.96,0.040000000000000036,-1
"((ICU_Pt_Days <= 3.441) U[0,1] (n_edrk <= 0.953))
",0.000,-9999999.000,-9999999.000,0.000,1.000,153,14,0,8,161,14,153,22,0.9503105590062112,1.0,0.0,1.0,0.9542857142857143,0.04571428571428571,-1
"G[0,0](CALCIUM >= 9.027 | srr <= 0.099)
",1.146,0.379,0.027,1.000,0.000,161,5,9,0,161,14,170,5,1.0,0.35714285714285715,0.6428571428571429,0.9470588235294117,0.9485714285714286,0.05142857142857138,1
"G[0,1](BLOOD_UREA_NITROGEN >= 33.581 | death <= 0.545)
",0.000,9999999.000,9999999.000,1.000,0.000,161,4,10,0,161,14,171,4,1.0,0.2857142857142857,0.7142857142857143,0.9415204678362573,0.9428571428571428,0.05714285714285716,1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.988 & PHOSPHORUS <= 6.718)
",0.000,-9999999.000,-9999999.000,0.000,1.000,161,4,10,0,161,14,171,4,1.0,0.2857142857142857,0.7142857142857143,0.9415204678362573,0.9428571428571428,0.05714285714285716,-1
"((CREATININE <= 9.062) U[0,1] (Glasgow_Coma_Scale_Total <= 14.985))
",0.000,-9999999.000,-9999999.000,0.000,1.000,161,4,10,0,161,14,171,4,1.0,0.2857142857142857,0.7142857142857143,0.9415204678362573,0.9428571428571428,0.05714285714285716,-1
"F[1,1](death >= 0.020 & s24_edrk <= 0.003)
",-0.857,-0.020,-0.008,0.000,1.000,161,4,10,0,161,14,171,4,1.0,0.2857142857142857,0.7142857142857143,0.9415204678362573,0.9428571428571428,0.05714285714285716,-1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.249 & n_edrk <= 0.958)
",-0.524,-0.025,0.205,0.000,1.000,156,9,5,5,161,14,161,14,0.968944099378882,0.6428571428571429,0.35714285714285715,0.968944099378882,0.9428571428571428,0.05714285714285716,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.986 & hr >= 58.592)
",0.000,-9999999.000,-9999999.000,0.000,1.000,161,4,10,0,161,14,171,4,1.0,0.2857142857142857,0.7142857142857143,0.9415204678362573,0.9428571428571428,0.05714285714285716,-1
"G[1,1](Resp >= 12.537 & s8_edrk >= -0.001)
",0.407,0.001,-0.076,1.000,0.000,161,4,10,0,161,14,171,4,1.0,0.2857142857142857,0.7142857142857143,0.9415204678362573,0.9428571428571428,0.05714285714285716,1
"G[0,1](cosen <= -2.116 -> O2_Flow <= 3.780)
",0.000,9999999.000,9999999.000,1.000,0.000,161,3,11,0,161,14,172,3,1.0,0.21428571428571427,0.7857142857142857,0.936046511627907,0.9371428571428572,0.06285714285714283,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.146 -> Resp <= 21.942)
",0.000,9999999.000,9999999.000,1.000,0.000,161,3,11,0,161,14,172,3,1.0,0.21428571428571427,0.7857142857142857,0.936046511627907,0.9371428571428572,0.06285714285714283,1
"G[0,1](CO2 <= 26.567 -> SpO2 >= 90.449)
",0.000,9999999.000,9999999.000,1.000,0.000,161,3,11,0,161,14,172,3,1.0,0.21428571428571427,0.7857142857142857,0.936046511627907,0.9371428571428572,0.06285714285714283,1
"G[1,1](hr >= 59.988 & n_evts <= 0.941)
",0.613,0.644,-0.059,1.000,0.000,150,14,0,11,161,14,150,25,0.9316770186335404,1.0,0.0,1.0,0.9371428571428572,0.06285714285714283,1
"G[0,1](direct <= 0.990 -> ICU_Pt_Days <= 4.983)
",0.000,9999999.000,9999999.000,1.000,0.000,161,3,11,0,161,14,172,3,1.0,0.21428571428571427,0.7857142857142857,0.936046511627907,0.9371428571428572,0.06285714285714283,1
"G[0,1](CHLORIDE <= 100.372 | s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,157,7,7,4,161,14,164,11,0.9751552795031055,0.5,0.5,0.9573170731707317,0.9371428571428572,0.06285714285714283,1
"G[0,1](death <= 0.568 -> n_edrk >= 0.112)
",0.000,9999999.000,9999999.000,1.000,0.000,160,4,10,1,161,14,170,5,0.9937888198757764,0.2857142857142857,0.7142857142857143,0.9411764705882353,0.9371428571428572,0.06285714285714283,1
"((ICU_Pt_Days >= 0.198) U[1,2] (SBP <= 194.764))
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,12,2,9,161,14,154,21,0.9440993788819876,0.8571428571428571,0.14285714285714285,0.987012987012987,0.9371428571428572,0.06285714285714283,-1
