Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](LOS <= 11.365 & n_evts <= 0.848)
",0.000,9999999.000,9999999.000,1.000,0.000,361,14,0,0,361,14,361,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((hr >= 95.456) U[0,0] (n_evts >= 0.016))
",0.863,20.388,4.325,0.000,1.000,361,14,0,0,361,14,361,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_evts >= 0.023) U[1,1] (Pulse <= 119.497))
",-1.223,7.979,34.783,0.000,1.000,361,14,0,0,361,14,361,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](ICU_Pt_Days <= 0.264 & y <= 0.625)
",0.000,9999999.000,9999999.000,1.000,0.000,361,12,2,0,361,14,363,12,1.0,0.8571428571428571,0.14285714285714285,0.9944903581267218,0.9946666666666667,0.005333333333333301,1
"G[0,1](ICU_Pt_Days <= 4.972 & s24_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,361,12,2,0,361,14,363,12,1.0,0.8571428571428571,0.14285714285714285,0.9944903581267218,0.9946666666666667,0.005333333333333301,1
"((direct <= 0.187) U[0,1] (tte <= -0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,361,11,3,0,361,14,364,11,1.0,0.7857142857142857,0.21428571428571427,0.9917582417582418,0.992,0.008000000000000007,-1
"((hr >= 83.376) U[0,0] (tte <= -0.016))
",1.073,32.468,7.951,0.000,1.000,361,11,3,0,361,14,364,11,1.0,0.7857142857142857,0.21428571428571427,0.9917582417582418,0.992,0.008000000000000007,-1
"F[0,1](n_evts >= 0.010 & srr <= 0.109)
",0.000,-9999999.000,-9999999.000,0.000,1.000,361,11,3,0,361,14,364,11,1.0,0.7857142857142857,0.21428571428571427,0.9917582417582418,0.992,0.008000000000000007,-1
"G[0,1](CALCIUM >= 8.689 -> CREATININE <= 0.909)
",0.000,9999999.000,9999999.000,1.000,0.000,357,14,0,4,361,14,357,18,0.9889196675900277,1.0,0.0,1.0,0.9893333333333333,0.010666666666666713,1
"((MET <= 0.985) U[0,1] (y >= 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,361,9,5,0,361,14,366,9,1.0,0.6428571428571429,0.35714285714285715,0.9863387978142076,0.9866666666666667,0.013333333333333308,-1
"G[0,0](direct <= 0.792 | n_evts <= 0.284)
",0.632,0.792,0.506,1.000,0.000,361,7,7,0,361,14,368,7,1.0,0.5,0.5,0.9809782608695652,0.9813333333333333,0.01866666666666672,1
"G[1,1](CO2 >= 25.384 -> hr >= 93.149)
",-0.915,-22.510,-4.576,1.000,0.000,361,7,7,0,361,14,368,7,1.0,0.5,0.5,0.9809782608695652,0.9813333333333333,0.01866666666666672,1
"F[0,0](direct >= 0.005 & LOS >= 3.904)
",0.142,-0.005,-0.119,0.000,1.000,361,7,7,0,361,14,368,7,1.0,0.5,0.5,0.9809782608695652,0.9813333333333333,0.01866666666666672,-1
"F[0,1](direct < 0.478 -> y = 0.279)
",0.000,-9999999.000,-9999999.000,0.000,1.000,361,7,7,0,361,14,368,7,1.0,0.5,0.5,0.9809782608695652,0.9813333333333333,0.01866666666666672,-1
"G[0,1](death <= 0.338 -> LOS <= 9.642)
",0.000,9999999.000,9999999.000,1.000,0.000,361,5,9,0,361,14,370,5,1.0,0.35714285714285715,0.6428571428571429,0.9756756756756757,0.976,0.02400000000000002,1
"((LOS >= 5.716) U[1,1] (tte <= -0.007))
",0.311,2.284,1.559,0.000,1.000,361,5,9,0,361,14,370,5,1.0,0.35714285714285715,0.6428571428571429,0.9756756756756757,0.976,0.02400000000000002,-1
"F[0,0](MET <= 0.391 & Mort >= 0.010)
",-0.409,-0.010,0.133,0.000,1.000,361,5,9,0,361,14,370,5,1.0,0.35714285714285715,0.6428571428571429,0.9756756756756757,0.976,0.02400000000000002,-1
"G[0,0](hr >= 91.155 & Pulse >= 84.643)
",1.000,23.075,-2.764,1.000,0.000,356,9,5,5,361,14,361,14,0.9861495844875346,0.6428571428571429,0.35714285714285715,0.9861495844875346,0.9733333333333334,0.026666666666666616,1
"G[0,1](lds >= 1.162 | WHITE_BLOOD_CELL_COUNT >= 11.482)
",0.000,9999999.000,9999999.000,1.000,0.000,361,4,10,0,361,14,371,4,1.0,0.2857142857142857,0.7142857142857143,0.9730458221024259,0.9733333333333334,0.026666666666666616,1
"((death >= 0.010) U[1,1] (tte <= -0.032))
",-0.617,-0.010,0.795,0.000,1.000,361,4,10,0,361,14,371,4,1.0,0.2857142857142857,0.7142857142857143,0.9730458221024259,0.9733333333333334,0.026666666666666616,-1
"G[0,1](direct <= 0.243 -> s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,361,3,11,0,361,14,372,3,1.0,0.21428571428571427,0.7857142857142857,0.9704301075268817,0.9706666666666667,0.029333333333333322,1
"G[0,0](LOS <= 10.984 -> s24_edrk <= 0.002)
",1.107,-2.984,-5.843,1.000,0.000,361,2,12,0,361,14,373,2,1.0,0.14285714285714285,0.8571428571428571,0.967828418230563,0.968,0.03200000000000003,1
"G[0,1](Resp <= 20.530 -> s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,361,2,12,0,361,14,373,2,1.0,0.14285714285714285,0.8571428571428571,0.967828418230563,0.968,0.03200000000000003,1
"G[0,0](LACTIC_ACID <= 1.217 | SpO2 <= 99.302)
",-0.305,3.985,6.247,1.000,0.000,361,2,12,0,361,14,373,2,1.0,0.14285714285714285,0.8571428571428571,0.967828418230563,0.968,0.03200000000000003,1
