Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((n_evts >= 0.065) U[1,1] (TROPONIN_I <= 12.218))
",-0.798,7.405,12.158,0.000,1.000,73,13,1,0,73,14,74,13,1.0,0.9285714285714286,0.07142857142857142,0.9864864864864865,0.9885057471264368,0.011494252873563204,-1
"((CHLORIDE >= 102.158) U[0,1] (tte <= -0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,12,2,0,73,14,75,12,1.0,0.8571428571428571,0.14285714285714285,0.9733333333333334,0.9770114942528736,0.02298850574712641,-1
"F[0,1](BLOOD_UREA_NITROGEN >= 14.367 & tte <= -0.042)
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,12,2,0,73,14,75,12,1.0,0.8571428571428571,0.14285714285714285,0.9733333333333334,0.9770114942528736,0.02298850574712641,-1
"((Glasgow_Coma_Scale_Total <= 14.990) U[0,1] (y >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,11,3,0,73,14,76,11,1.0,0.7857142857142857,0.21428571428571427,0.9605263157894737,0.9655172413793104,0.03448275862068961,-1
"((LOS >= 3.183) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 8.054))
",-0.863,0.175,3.035,0.000,1.000,73,11,3,0,73,14,76,11,1.0,0.7857142857142857,0.21428571428571427,0.9605263157894737,0.9655172413793104,0.03448275862068961,-1
"((O2_Flow <= 3.003) U[0,1] (y >= 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,11,3,0,73,14,76,11,1.0,0.7857142857142857,0.21428571428571427,0.9605263157894737,0.9655172413793104,0.03448275862068961,-1
"((ICU_Pt_Days >= 0.991) U[0,1] (n_edrk <= 0.941))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,14,0,3,73,14,70,17,0.958904109589041,1.0,0.0,1.0,0.9655172413793104,0.03448275862068961,-1
"G[0,1](BLOOD_UREA_NITROGEN <= 18.132 | y <= 0.630)
",0.000,9999999.000,9999999.000,1.000,0.000,73,11,3,0,73,14,76,11,1.0,0.7857142857142857,0.21428571428571427,0.9605263157894737,0.9655172413793104,0.03448275862068961,1
"G[0,1](cosen >= -2.493 -> n_edrk >= 0.732)
",0.000,9999999.000,9999999.000,1.000,0.000,70,13,1,3,73,14,71,16,0.958904109589041,0.9285714285714286,0.07142857142857142,0.9859154929577465,0.9540229885057471,0.04597701149425293,1
"F[0,1](dfa <= 0.850 & direct >= 0.047)
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,-1
"F[0,0](POTASSIUM <= 4.107 & y >= 0.036)
",-1.860,-0.058,0.087,0.000,1.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,-1
"((CHLORIDE >= 103.902) U[0,1] (O2_Flow >= 2.126))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,8,6,0,73,14,79,8,1.0,0.5714285714285714,0.42857142857142855,0.9240506329113924,0.9310344827586207,0.06896551724137934,-1
"G[0,0](af <= 0.165 -> ICU_Pt_Days <= 4.452)
",-1.353,-3.452,-1.431,1.000,0.000,73,7,7,0,73,14,80,7,1.0,0.5,0.5,0.9125,0.9195402298850575,0.08045977011494254,1
"G[1,1](Mort <= 0.923 | POTASSIUM >= 4.047)
",0.866,0.923,0.507,1.000,0.000,73,7,7,0,73,14,80,7,1.0,0.5,0.5,0.9125,0.9195402298850575,0.08045977011494254,1
"F[0,0](direct >= 0.022 & Pulse >= 64.437)
",-0.896,-1.429,0.692,0.000,1.000,73,7,7,0,73,14,80,7,1.0,0.5,0.5,0.9125,0.9195402298850575,0.08045977011494254,-1
"G[0,0](LOS <= 8.136 & n_edrk >= 0.392)
",1.092,0.573,-1.405,1.000,0.000,72,8,6,1,73,14,78,9,0.9863013698630136,0.5714285714285714,0.42857142857142855,0.9230769230769231,0.9195402298850575,0.08045977011494254,1
"((GLUCOSE <= 113.449) U[0,0] (O2_Flow >= 2.112))
",0.506,5.162,1.031,0.000,1.000,73,6,8,0,73,14,81,6,1.0,0.42857142857142855,0.5714285714285714,0.9012345679012346,0.9080459770114943,0.09195402298850575,-1
"((cosen >= -2.359) U[0,0] (O2_Flow >= 2.051))
",-0.683,0.092,1.214,0.000,1.000,73,6,8,0,73,14,81,6,1.0,0.42857142857142855,0.5714285714285714,0.9012345679012346,0.9080459770114943,0.09195402298850575,-1
