Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](CREATININE >= 2.255 -> y <= 0.973)
",0.000,9999999.000,9999999.000,1.000,0.000,19,40,14,1,20,54,33,41,0.95,0.7407407407407407,0.25925925925925924,0.5757575757575758,0.7972972972972973,0.20270270270270274
"G[0,1](Resp >= 10.608 -> tte <= -0.754)
",0.000,9999999.000,9999999.000,1.000,0.000,20,39,15,0,20,54,35,39,1.0,0.7222222222222222,0.2777777777777778,0.5714285714285714,0.7972972972972973,0.20270270270270274
"G[1,1](PHOSPHORUS >= 3.645 -> y <= 0.991)
",-1.389,-0.991,-0.530,1.000,0.000,19,40,14,1,20,54,33,41,0.95,0.7407407407407407,0.25925925925925924,0.5757575757575758,0.7972972972972973,0.20270270270270274
"G[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.048 | y <= 0.880)
",1.894,0.880,0.141,1.000,0.000,19,36,18,1,20,54,37,37,0.95,0.6666666666666666,0.3333333333333333,0.5135135135135135,0.7432432432432432,0.2567567567567568
"G[1,1](ALKALINE_PHOSPHATASE <= 86.369 & TOTAL_PROTEIN >= 5.451)
",-0.303,-2.391,-1.147,1.000,0.000,0,54,0,20,20,54,0,74,0.0,1.0,0.0,0.0,0.7297297297297297,0.2702702702702703
"G[0,0](PCO2 >= 39.500 -> y = 0.151)
",0.000,0.000,0.000,1.000,0.000,0,54,0,20,20,54,0,74,0.0,1.0,0.0,0.0,0.7297297297297297,0.2702702702702703
"G[1,1](AST_GOT > 13.339 & y = 0.689)
",-2.820,-0.689,-0.375,1.000,0.000,0,54,0,20,20,54,0,74,0.0,1.0,0.0,0.0,0.7297297297297297,0.2702702702702703
"G[0,1](death >= 0.048 & LOS >= 9.073)
",0.000,9999999.000,9999999.000,1.000,0.000,0,54,0,20,20,54,0,74,0.0,1.0,0.0,0.0,0.7297297297297297,0.2702702702702703
"G[1,1](Temp > 36.398 & y = 0.943)
",-1.548,-0.943,-0.405,1.000,0.000,0,54,0,20,20,54,0,74,0.0,1.0,0.0,0.0,0.7297297297297297,0.2702702702702703
"G[0,2](AST_GOT <= 18.961 & direct <= 0.932)
",0.000,9999999.000,9999999.000,1.000,0.000,0,54,0,20,20,54,0,74,0.0,1.0,0.0,0.0,0.7297297297297297,0.2702702702702703
"G[1,2](ALT_GPT <= 17.060 & LOS <= 13.977)
",0.000,9999999.000,9999999.000,1.000,0.000,0,54,0,20,20,54,0,74,0.0,1.0,0.0,0.0,0.7297297297297297,0.2702702702702703
"G[0,1](death < 0.639 & y = 0.318)
",0.000,9999999.000,9999999.000,1.000,0.000,0,54,0,20,20,54,0,74,0.0,1.0,0.0,0.0,0.7297297297297297,0.2702702702702703
"G[0,1](LACTIC_ACID >= 1.300 -> y = 0.659)
",0.000,9999999.000,9999999.000,1.000,0.000,0,54,0,20,20,54,0,74,0.0,1.0,0.0,0.0,0.7297297297297297,0.2702702702702703
"G[1,2](s8_hr < 0.000 & y = 0.447)
",0.000,9999999.000,9999999.000,1.000,0.000,0,54,0,20,20,54,0,74,0.0,1.0,0.0,0.0,0.7297297297297297,0.2702702702702703
