Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](LOS <= 9.417 & Mort <= 0.396)
",0.000,9999999.000,9999999.000,1.000,0.000,285,13,1,0,285,14,286,13,1.0,0.9285714285714286,0.07142857142857142,0.9965034965034965,0.9966555183946488,0.0033444816053511683,1
"F[0,1](MAGNESIUM <= 2.456 & tte <= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,285,12,2,0,285,14,287,12,1.0,0.8571428571428571,0.14285714285714285,0.9930313588850174,0.9933110367892977,0.006688963210702337,-1
"((ICU_Pt_Days >= 0.022) U[1,1] (s2_edrk >= -0.005))
",-1.848,0.005,3.407,0.000,1.000,285,11,3,0,285,14,288,11,1.0,0.7857142857142857,0.21428571428571427,0.9895833333333334,0.9899665551839465,0.010033444816053505,-1
"((BLOOD_UREA_NITROGEN >= 39.164) U[0,1] (y >= 0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,285,11,3,0,285,14,288,11,1.0,0.7857142857142857,0.21428571428571427,0.9895833333333334,0.9899665551839465,0.010033444816053505,-1
"F[1,1](death <= 0.273 -> y >= 0.018)
",1.581,-0.273,-0.780,0.000,1.000,285,11,3,0,285,14,288,11,1.0,0.7857142857142857,0.21428571428571427,0.9895833333333334,0.9899665551839465,0.010033444816053505,-1
"F[0,1](ICU_Pt_Days <= 2.093 -> y = 0.045)
",0.000,-9999999.000,-9999999.000,0.000,1.000,285,10,4,0,285,14,289,10,1.0,0.7142857142857143,0.2857142857142857,0.986159169550173,0.9866220735785953,0.013377926421404673,-1
"((Glasgow_Coma_Scale_Total >= 14.113) U[0,1] (Mort >= 0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,285,9,5,0,285,14,290,9,1.0,0.6428571428571429,0.35714285714285715,0.9827586206896551,0.9832775919732442,0.01672240802675584,-1
"F[0,1](edrk <= 32.087 -> Mort >= 0.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,285,9,5,0,285,14,290,9,1.0,0.6428571428571429,0.35714285714285715,0.9827586206896551,0.9832775919732442,0.01672240802675584,-1
"G[0,0](AF <= 0.353 & direct <= 0.826)
",1.155,0.353,0.052,1.000,0.000,285,7,7,0,285,14,292,7,1.0,0.5,0.5,0.976027397260274,0.9765886287625418,0.02341137123745818,1
"((CO2 <= 33.505) U[0,1] (death >= 0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,285,6,8,0,285,14,293,6,1.0,0.42857142857142855,0.5714285714285714,0.9726962457337884,0.9732441471571907,0.026755852842809347,-1
"G[0,1](death <= 0.037 & s24_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,285,6,8,0,285,14,293,6,1.0,0.42857142857142855,0.5714285714285714,0.9726962457337884,0.9732441471571907,0.026755852842809347,1
"((BLOOD_UREA_NITROGEN >= 45.760) U[0,1] (Glasgow_Coma_Scale_Total <= 14.996))
",0.000,-9999999.000,-9999999.000,0.000,1.000,285,5,9,0,285,14,294,5,1.0,0.35714285714285715,0.6428571428571429,0.9693877551020408,0.9698996655518395,0.030100334448160515,-1
"G[0,1](edrk <= 29.599 & Glasgow_Coma_Scale_Total >= 14.247)
",0.000,9999999.000,9999999.000,1.000,0.000,285,5,9,0,285,14,294,5,1.0,0.35714285714285715,0.6428571428571429,0.9693877551020408,0.9698996655518395,0.030100334448160515,1
"G[0,1](death >= 0.006 | Mort <= 0.848)
",0.000,9999999.000,9999999.000,1.000,0.000,285,3,11,0,285,14,296,3,1.0,0.21428571428571427,0.7857142857142857,0.9628378378378378,0.9632107023411371,0.03678929765886285,1
"F[0,1](BLOOD_UREA_NITROGEN <= 50.976 & MET >= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,285,3,11,0,285,14,296,3,1.0,0.21428571428571427,0.7857142857142857,0.9628378378378378,0.9632107023411371,0.03678929765886285,-1
"G[0,1](SBP <= 179.971 | y <= 0.447)
",0.000,9999999.000,9999999.000,1.000,0.000,285,2,12,0,285,14,297,2,1.0,0.14285714285714285,0.8571428571428571,0.9595959595959596,0.959866220735786,0.04013377926421402,1
"((MET >= 0.004) U[1,1] (n_edrk >= 0.211))
",0.699,0.758,0.408,0.000,1.000,285,2,12,0,285,14,297,2,1.0,0.14285714285714285,0.8571428571428571,0.9595959595959596,0.959866220735786,0.04013377926421402,-1
"G[0,0](AF >= 0.003 -> HEMOGLOBIN <= 9.996)
",-1.828,-0.369,0.003,1.000,0.000,285,2,12,0,285,14,297,2,1.0,0.14285714285714285,0.8571428571428571,0.9595959595959596,0.959866220735786,0.04013377926421402,1
"G[0,0](MET >= 0.004 -> Resp >= 13.812)
",-0.183,-5.252,-4.419,1.000,0.000,285,2,12,0,285,14,297,2,1.0,0.14285714285714285,0.8571428571428571,0.9595959595959596,0.959866220735786,0.04013377926421402,1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.016 | MET <= 0.167)
",0.408,0.984,0.841,1.000,0.000,285,2,12,0,285,14,297,2,1.0,0.14285714285714285,0.8571428571428571,0.9595959595959596,0.959866220735786,0.04013377926421402,1
"G[0,1](CHLORIDE <= 101.791 | SBP <= 169.736)
",0.000,9999999.000,9999999.000,1.000,0.000,285,2,12,0,285,14,297,2,1.0,0.14285714285714285,0.8571428571428571,0.9595959595959596,0.959866220735786,0.04013377926421402,1
"G[0,0](s24_hr >= -0.000 | s8_edrk <= 0.001)
",-0.540,0.001,0.003,1.000,0.000,285,1,13,0,285,14,298,1,1.0,0.07142857142857142,0.9285714285714286,0.9563758389261745,0.9565217391304348,0.04347826086956519,1
"G[1,1](CO2 >= 28.652 | edrk >= 15.019)
",-0.033,3.247,3.570,1.000,0.000,281,5,9,4,285,14,290,9,0.9859649122807017,0.35714285714285715,0.6428571428571429,0.9689655172413794,0.9565217391304348,0.04347826086956519,1
"((HEMOGLOBIN <= 10.071) U[1,1] (tte <= -0.034))
",0.230,0.433,0.303,0.000,1.000,285,1,13,0,285,14,298,1,1.0,0.07142857142857142,0.9285714285714286,0.9563758389261745,0.9565217391304348,0.04347826086956519,-1
"((CHLORIDE <= 101.840) U[1,1] (n_evts >= 0.018))
",0.845,2.236,0.982,0.000,1.000,285,1,13,0,285,14,298,1,1.0,0.07142857142857142,0.9285714285714286,0.9563758389261745,0.9565217391304348,0.04347826086956519,-1
"G[0,1](MET <= 0.757 | s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,285,0,14,0,285,14,299,0,1.0,0.0,1.0,0.9531772575250836,0.9531772575250836,0.04682274247491636,1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.285 -> s24_edrk >= -0.001)
",-0.408,-0.715,-0.613,1.000,0.000,285,0,14,0,285,14,299,0,1.0,0.0,1.0,0.9531772575250836,0.9531772575250836,0.04682274247491636,1
"G[1,1](HEMOGLOBIN >= 9.214 | SBP >= 130.966)
",1.040,12.259,0.986,1.000,0.000,285,0,14,0,285,14,299,0,1.0,0.0,1.0,0.9531772575250836,0.9531772575250836,0.04682274247491636,1
"G[0,1](direct >= 0.013 -> y >= 0.026)
",0.000,9999999.000,9999999.000,1.000,0.000,285,0,14,0,285,14,299,0,1.0,0.0,1.0,0.9531772575250836,0.9531772575250836,0.04682274247491636,1
"G[0,1](hr >= 56.992 | TROPONIN_I <= 0.085)
",0.000,9999999.000,9999999.000,1.000,0.000,285,0,14,0,285,14,299,0,1.0,0.0,1.0,0.9531772575250836,0.9531772575250836,0.04682274247491636,1
"F[0,0](CO2 > 27.139 & y = 0.133)
",2.806,-0.247,-1.139,0.000,1.000,285,0,14,0,285,14,299,0,1.0,0.0,1.0,0.9531772575250836,0.9531772575250836,0.04682274247491636,-1
"((PHOSPHORUS <= 3.381) U[0,1] (y = 0.269))
",0.000,-9999999.000,-9999999.000,0.000,1.000,285,0,14,0,285,14,299,0,1.0,0.0,1.0,0.9531772575250836,0.9531772575250836,0.04682274247491636,-1
"((dfa < 0.949) U[0,1] (y = 0.356))
",0.000,-9999999.000,-9999999.000,0.000,1.000,285,0,14,0,285,14,299,0,1.0,0.0,1.0,0.9531772575250836,0.9531772575250836,0.04682274247491636,-1
"F[1,1](s2_edrk <= 0.001 & y = 0.482)
",1.581,-0.482,-0.508,0.000,1.000,285,0,14,0,285,14,299,0,1.0,0.0,1.0,0.9531772575250836,0.9531772575250836,0.04682274247491636,-1
"G[1,1](PROTIME_INR >= 1.112 -> WHITE_BLOOD_CELL_COUNT >= 6.731)
",1.896,-0.591,-1.669,1.000,0.000,285,0,14,0,285,14,299,0,1.0,0.0,1.0,0.9531772575250836,0.9531772575250836,0.04682274247491636,1
"F[0,0](ALKALINE_PHOSPHATASE > 91.000 & y = 0.191)
",2.449,-0.191,-0.721,0.000,1.000,285,0,14,0,285,14,299,0,1.0,0.0,1.0,0.9531772575250836,0.9531772575250836,0.04682274247491636,-1
"((s24_hr < 0.002) U[0,1] (y = 0.095))
",0.000,-9999999.000,-9999999.000,0.000,1.000,285,0,14,0,285,14,299,0,1.0,0.0,1.0,0.9531772575250836,0.9531772575250836,0.04682274247491636,-1
"((PROTIME_INR > 1.056) U[0,1] (y = 0.485))
",0.000,-9999999.000,-9999999.000,0.000,1.000,285,0,14,0,285,14,299,0,1.0,0.0,1.0,0.9531772575250836,0.9531772575250836,0.04682274247491636,-1
"((MET >= 0.001) U[0,1] (death = 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,285,0,14,0,285,14,299,0,1.0,0.0,1.0,0.9531772575250836,0.9531772575250836,0.04682274247491636,-1
