Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((ALKALINE_PHOSPHATASE <= 76.889) U[0,0] (n_evts >= 0.063))
",2.017,9.101,0.937,0.000,1.000,99,14,0,0,99,14,99,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CHLORIDE >= 98.174) U[0,1] (n_evts >= 0.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,99,14,0,0,99,14,99,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](CHLORIDE >= 98.130 & tte <= -0.008)
",-1.027,-0.850,1.315,0.000,1.000,99,11,3,0,99,14,102,11,1.0,0.7857142857142857,0.21428571428571427,0.9705882352941176,0.9734513274336283,0.026548672566371723,-1
"G[0,1](CALCIUM <= 8.470 | Resp >= 18.814)
",0.000,9999999.000,9999999.000,1.000,0.000,99,11,3,0,99,14,102,11,1.0,0.7857142857142857,0.21428571428571427,0.9705882352941176,0.9734513274336283,0.026548672566371723,1
"F[0,1](LOS <= 5.831 & n_evts >= 0.108)
",0.000,-9999999.000,-9999999.000,0.000,1.000,99,9,5,0,99,14,104,9,1.0,0.6428571428571429,0.35714285714285715,0.9519230769230769,0.9557522123893806,0.04424778761061943,-1
"((CALCIUM >= 8.172) U[1,1] (y >= 0.044))
",-1.829,0.250,0.826,0.000,1.000,99,9,5,0,99,14,104,9,1.0,0.6428571428571429,0.35714285714285715,0.9519230769230769,0.9557522123893806,0.04424778761061943,-1
"G[1,1](O2_Flow >= 2.075 -> POTASSIUM <= 3.737)
",0.467,-0.098,-0.782,1.000,0.000,99,7,7,0,99,14,106,7,1.0,0.5,0.5,0.9339622641509434,0.9380530973451328,0.06194690265486724,1
"((MET >= 0.016) U[0,1] (Mort >= 0.051))
",0.000,-9999999.000,-9999999.000,0.000,1.000,99,7,7,0,99,14,106,7,1.0,0.5,0.5,0.9339622641509434,0.9380530973451328,0.06194690265486724,-1
"((CHLORIDE >= 97.882) U[0,1] (direct >= 0.042))
",0.000,-9999999.000,-9999999.000,0.000,1.000,99,7,7,0,99,14,106,7,1.0,0.5,0.5,0.9339622641509434,0.9380530973451328,0.06194690265486724,-1
"F[1,1](CREATININE >= 0.892 & direct >= 0.024)
",-0.748,-0.055,0.076,0.000,1.000,99,7,7,0,99,14,106,7,1.0,0.5,0.5,0.9339622641509434,0.9380530973451328,0.06194690265486724,-1
"G[0,1](direct <= 0.199 | HEMOGLOBIN >= 10.608)
",0.000,9999999.000,9999999.000,1.000,0.000,99,7,7,0,99,14,106,7,1.0,0.5,0.5,0.9339622641509434,0.9380530973451328,0.06194690265486724,1
"((ALT_GPT >= 21.247) U[0,1] (O2_Flow >= 2.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,99,7,7,0,99,14,106,7,1.0,0.5,0.5,0.9339622641509434,0.9380530973451328,0.06194690265486724,-1
"((O2_Flow >= 2.105) U[1,1] (SODIUM >= 130.592))
",-2.615,0.847,6.408,0.000,1.000,99,5,9,0,99,14,108,5,1.0,0.35714285714285715,0.6428571428571429,0.9166666666666666,0.9203539823008849,0.07964601769911506,-1
"G[1,1](n_evts <= 0.289 | O2_Flow <= 3.235)
",0.632,1.235,0.679,1.000,0.000,99,5,9,0,99,14,108,5,1.0,0.35714285714285715,0.6428571428571429,0.9166666666666666,0.9203539823008849,0.07964601769911506,1
"G[1,1](direct >= 0.047 -> n_edrk >= 0.770)
",0.310,-0.208,-0.382,1.000,0.000,99,4,10,0,99,14,109,4,1.0,0.2857142857142857,0.7142857142857143,0.908256880733945,0.911504424778761,0.08849557522123896,1
"F[1,1](death >= 0.012 & n_edrk <= 0.971)
",-0.648,-0.023,0.116,0.000,1.000,99,4,10,0,99,14,109,4,1.0,0.2857142857142857,0.7142857142857143,0.908256880733945,0.911504424778761,0.08849557522123896,-1
"F[0,1](CALCIUM >= 8.455 & PLATELET_COUNT >= 121.250)
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,14,0,10,99,14,89,24,0.898989898989899,1.0,0.0,1.0,0.911504424778761,0.08849557522123896,-1
"F[0,1](ALT_GPT >= 21.174 & Glasgow_Coma_Scale_Total <= 14.992)
",0.000,-9999999.000,-9999999.000,0.000,1.000,99,4,10,0,99,14,109,4,1.0,0.2857142857142857,0.7142857142857143,0.908256880733945,0.911504424778761,0.08849557522123896,-1
"((death >= 0.020) U[1,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,99,4,9,1,100,13,108,5,0.99,0.3076923076923077,0.6923076923076923,0.9166666666666666,0.911504424778761,0.08849557522123896,-1
"G[0,1](death > 0.014 -> y = 0.854)
",0.000,9999999.000,9999999.000,1.000,0.000,99,4,10,0,99,14,109,4,1.0,0.2857142857142857,0.7142857142857143,0.908256880733945,0.911504424778761,0.08849557522123896,1
"G[0,1](CALCIUM <= 8.842 & O2_Flow <= 5.738)
",0.000,9999999.000,9999999.000,1.000,0.000,88,14,0,11,99,14,88,25,0.8888888888888888,1.0,0.0,1.0,0.9026548672566371,0.09734513274336287,1
"F[1,1](CO2 <= 25.804 -> n_evts >= 0.044)
",-0.931,-1.823,-0.956,0.000,1.000,88,14,0,11,99,14,88,25,0.8888888888888888,1.0,0.0,1.0,0.9026548672566371,0.09734513274336287,-1
"((Mort >= 0.004) U[1,2] (SpO2 <= 97.740))
",0.000,-9999999.000,-9999999.000,0.000,1.000,95,7,2,9,104,9,97,16,0.9134615384615384,0.7777777777777778,0.2222222222222222,0.979381443298969,0.9026548672566371,0.09734513274336287,-1
