Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](n_evts <= 0.423 & Pulse <= 113.390)
",0.000,9999999.000,9999999.000,1.000,0.000,114,14,0,0,114,14,114,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1](n_edrk <= 0.942 -> TROPONIN_I >= 1.304)
",-0.880,-1.305,-0.605,1.000,0.000,113,13,1,1,114,14,114,14,0.9912280701754386,0.9285714285714286,0.07142857142857142,0.9912280701754386,0.984375,0.015625
"G[1,1](PLATELET_COUNT >= 134.897 -> TROPONIN_I >= 1.210)
",7.294,-4.124,-77.103,1.000,0.000,109,14,0,5,114,14,109,19,0.956140350877193,1.0,0.0,1.0,0.9609375,0.0390625
"G[0,1](CHLORIDE >= 104.388 | TROPONIN_I >= 0.430)
",0.000,9999999.000,9999999.000,1.000,0.000,109,14,0,5,114,14,109,19,0.956140350877193,1.0,0.0,1.0,0.9609375,0.0390625
"G[0,1](CREATININE <= 1.024 & ICU_Pt_Days >= 21.421)
",0.000,9999999.000,9999999.000,1.000,0.000,109,14,0,5,114,14,109,19,0.956140350877193,1.0,0.0,1.0,0.9609375,0.0390625
"G[0,1](CREATININE >= 1.002 -> PROTIME_INR >= 1.426)
",0.000,9999999.000,9999999.000,1.000,0.000,109,14,0,5,114,14,109,19,0.956140350877193,1.0,0.0,1.0,0.9609375,0.0390625
"G[1,1](Glasgow_Coma_Scale_Total >= 14.414 -> TROPONIN_I >= 1.627)
",-1.085,-1.017,-0.586,1.000,0.000,109,12,2,5,114,14,111,17,0.956140350877193,0.8571428571428571,0.14285714285714285,0.9819819819819819,0.9453125,0.0546875
"G[1,1](Mort <= 0.198 & O2_Flow <= 3.827)
",0.851,0.198,-0.336,1.000,0.000,114,7,7,0,114,14,121,7,1.0,0.5,0.5,0.9421487603305785,0.9453125,0.0546875
"G[0,1](death >= 0.005 -> PROTIME_INR >= 1.469)
",0.000,9999999.000,9999999.000,1.000,0.000,114,6,8,0,114,14,122,6,1.0,0.42857142857142855,0.5714285714285714,0.9344262295081968,0.9375,0.0625
"G[0,1](Mort <= 0.632 | Pulse <= 76.485)
",0.000,9999999.000,9999999.000,1.000,0.000,114,6,8,0,114,14,122,6,1.0,0.42857142857142855,0.5714285714285714,0.9344262295081968,0.9375,0.0625
