Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](GLUCOSE >= 115.795 -> tte >= -0.471)
",0.000,9999999.000,9999999.000,1.000,0.000,44,10,4,0,44,14,48,10,1.0,0.7142857142857143,0.2857142857142857,0.9166666666666666,0.9310344827586207,0.06896551724137934
"G[0,0](hr <= 98.499 & Mort <= 0.417)
",0.788,0.417,-5.542,1.000,0.000,44,9,5,0,44,14,49,9,1.0,0.6428571428571429,0.35714285714285715,0.8979591836734694,0.9137931034482759,0.08620689655172409
"G[0,0](GLUCOSE <= 117.746 | Mort <= 0.413)
",0.606,1.685,0.318,1.000,0.000,44,6,8,0,44,14,52,6,1.0,0.42857142857142855,0.5714285714285714,0.8461538461538461,0.8620689655172413,0.13793103448275867
"G[0,1](edrk >= 16.608 | n_edrk <= 0.847)
",0.000,9999999.000,9999999.000,1.000,0.000,44,5,9,0,44,14,53,5,1.0,0.35714285714285715,0.6428571428571429,0.8301886792452831,0.8448275862068966,0.15517241379310343
"G[0,0](CREATININE <= 1.012 | LOS <= 7.109)
",0.648,3.109,1.882,1.000,0.000,44,5,9,0,44,14,53,5,1.0,0.35714285714285715,0.6428571428571429,0.8301886792452831,0.8448275862068966,0.15517241379310343
"G[0,1](LOS >= 2.582 | SpO2 <= 93.738)
",0.000,9999999.000,9999999.000,1.000,0.000,44,3,11,0,44,14,55,3,1.0,0.21428571428571427,0.7857142857142857,0.8,0.8103448275862069,0.18965517241379315
"G[0,1](Mort >= 0.081 -> tte <= -0.064)
",0.000,9999999.000,9999999.000,1.000,0.000,44,3,11,0,44,14,55,3,1.0,0.21428571428571427,0.7857142857142857,0.8,0.8103448275862069,0.18965517241379315
"G[0,1](s2_edrk >= -0.005 -> SBP >= 93.344)
",0.000,9999999.000,9999999.000,1.000,0.000,44,3,11,0,44,14,55,3,1.0,0.21428571428571427,0.7857142857142857,0.8,0.8103448275862069,0.18965517241379315
"G[1,1](PHOSPHORUS <= 3.191 | tte >= -3.020)
",0.949,3.020,1.755,1.000,0.000,44,2,12,0,44,14,56,2,1.0,0.14285714285714285,0.8571428571428571,0.7857142857142857,0.7931034482758621,0.2068965517241379
"G[1,1](GLUCOSE >= 115.031 -> LOS >= 3.570)
",0.826,-1.878,-4.606,1.000,0.000,44,2,12,0,44,14,56,2,1.0,0.14285714285714285,0.8571428571428571,0.7857142857142857,0.7931034482758621,0.2068965517241379
