Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](SBP >= 148.031 & tte >= -0.924)
",0.000,9999999.000,9999999.000,1.000,0.000,120,14,0,0,120,14,120,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](ICU_Pt_Days >= 0.040 | Mort >= 0.036)
",0.000,-9999999.000,-9999999.000,0.000,1.000,120,14,0,0,120,14,120,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](Mort >= 0.040 | n_evts >= 0.057)
",-116.183,-0.040,0.951,0.000,1.000,120,13,1,0,120,14,121,13,1.0,0.9285714285714286,0.07142857142857142,0.9917355371900827,0.9925373134328358,0.007462686567164201,-1
"((PHOSPHORUS >= 3.765) U[0,1] (tte <= -0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,120,12,2,0,120,14,122,12,1.0,0.8571428571428571,0.14285714285714285,0.9836065573770492,0.9850746268656716,0.014925373134328401,-1
"((HEMOGLOBIN >= 11.437) U[0,1] (tte <= -0.090))
",0.000,-9999999.000,-9999999.000,0.000,1.000,120,12,2,0,120,14,122,12,1.0,0.8571428571428571,0.14285714285714285,0.9836065573770492,0.9850746268656716,0.014925373134328401,-1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.111 & n_evts >= 0.031)
",-265180304859354368.000,-0.031,0.889,0.000,1.000,120,12,2,0,120,14,122,12,1.0,0.8571428571428571,0.14285714285714285,0.9836065573770492,0.9850746268656716,0.014925373134328401,-1
"F[0,0](direct >= 0.014 | ICU_Pt_Days >= 0.252)
",-1.591,-0.014,3.102,0.000,1.000,120,11,3,0,120,14,123,11,1.0,0.7857142857142857,0.21428571428571427,0.975609756097561,0.9776119402985075,0.02238805970149249,-1
"F[0,0](AST_GOT <= 65.733 & tte <= -0.015)
",-0.811,-0.516,0.972,0.000,1.000,120,11,3,0,120,14,123,11,1.0,0.7857142857142857,0.21428571428571427,0.975609756097561,0.9776119402985075,0.02238805970149249,-1
"((ALBUMIN <= 4.038) U[0,0] (ICU_Pt_Days >= 0.278))
",-1.585,-0.071,3.184,0.000,1.000,120,11,3,0,120,14,123,11,1.0,0.7857142857142857,0.21428571428571427,0.975609756097561,0.9776119402985075,0.02238805970149249,-1
"F[1,1](ICU_Pt_Days <= 4.004 -> n_edrk <= 0.951)
",-1.860,-4.004,-1.196,0.000,1.000,117,14,0,3,120,14,117,17,0.975,1.0,0.0,1.0,0.9776119402985075,0.02238805970149249,-1
