Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](TROPONIN_I >= 0.065 & y <= 0.526)
",1.591,0.006,-0.340,1.000,0.000,16,14,0,2,18,14,16,16,0.8888888888888888,1.0,0.0,1.0,0.9375,0.0625
"G[0,1](Mort <= 0.393 | TROPONIN_I >= 0.062)
",0.000,9999999.000,9999999.000,1.000,0.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625
"G[0,1](Glasgow_Coma_Scale_Total >= 14.905 & Resp <= 20.962)
",0.000,9999999.000,9999999.000,1.000,0.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625
"G[0,1](dfa >= 0.530 -> y <= 0.618)
",0.000,9999999.000,9999999.000,1.000,0.000,18,7,7,0,18,14,25,7,1.0,0.5,0.5,0.72,0.78125,0.21875
"G[0,1](dfa >= 0.562 & s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,17,7,7,1,18,14,24,8,0.9444444444444444,0.5,0.5,0.7083333333333334,0.75,0.25
"G[1,1](Glasgow_Coma_Scale_Total >= 14.286 & LOS <= 11.634)
",0.866,0.714,0.251,1.000,0.000,18,5,9,0,18,14,27,5,1.0,0.35714285714285715,0.6428571428571429,0.6666666666666666,0.71875,0.28125
"G[0,1](hr <= 100.170 & Resp >= 13.680)
",0.000,9999999.000,9999999.000,1.000,0.000,18,5,9,0,18,14,27,5,1.0,0.35714285714285715,0.6428571428571429,0.6666666666666666,0.71875,0.28125
"G[1,1](death <= 0.367 -> Temp <= 37.067)
",-3.850,-0.579,-0.381,1.000,0.000,18,5,9,0,18,14,27,5,1.0,0.35714285714285715,0.6428571428571429,0.6666666666666666,0.71875,0.28125
"G[0,0](s2_edrk <= 0.000 | Temp <= 37.050)
",0.445,0.550,0.331,1.000,0.000,18,5,9,0,18,14,27,5,1.0,0.35714285714285715,0.6428571428571429,0.6666666666666666,0.71875,0.28125
"G[0,1](dfa <= 1.043 & ICU_Pt_Days <= 3.085)
",0.000,9999999.000,9999999.000,1.000,0.000,13,10,4,5,18,14,17,15,0.7222222222222222,0.7142857142857143,0.2857142857142857,0.7647058823529411,0.71875,0.28125
