Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](n_evts >= 0.051 & PLATELET_COUNT <= 221.806)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,14,0,0,42,14,42,14,1.0,1.0,0.0,1.0,1.0,0.0
"((HEMOGLOBIN >= 10.165) U[0,0] (LOS >= 1.607))
",-0.814,-0.003,2.756,0.000,1.000,42,13,1,0,42,14,43,13,1.0,0.9285714285714286,0.07142857142857142,0.9767441860465116,0.9821428571428571,0.017857142857142905
"((edrk >= 17.747) U[0,1] (ICU_Pt_Days >= 0.305))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,13,1,0,42,14,43,13,1.0,0.9285714285714286,0.07142857142857142,0.9767441860465116,0.9821428571428571,0.017857142857142905
"F[0,0](n_evts >= 0.147 & PHOSPHORUS <= 4.523)
",-1.682,-0.235,0.677,0.000,1.000,42,13,1,0,42,14,43,13,1.0,0.9285714285714286,0.07142857142857142,0.9767441860465116,0.9821428571428571,0.017857142857142905
"((n_evts >= 0.184) U[1,2] (POTASSIUM <= 4.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,13,1,0,42,14,43,13,1.0,0.9285714285714286,0.07142857142857142,0.9767441860465116,0.9821428571428571,0.017857142857142905
"F[1,1](dfa <= 0.988 & hr >= 78.970)
",-1.779,-5.618,0.406,0.000,1.000,41,13,1,1,42,14,42,14,0.9761904761904762,0.9285714285714286,0.07142857142857142,0.9761904761904762,0.9642857142857143,0.0357142857142857
"((WHITE_BLOOD_CELL_COUNT <= 8.184) U[0,1] (y >= 0.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,11,3,0,42,14,45,11,1.0,0.7857142857142857,0.21428571428571427,0.9333333333333333,0.9464285714285714,0.0535714285714286
"((hr >= 77.896) U[0,0] (ICU_Pt_Days >= 0.033))
",-1.044,0.039,17.390,0.000,1.000,42,11,3,0,42,14,45,11,1.0,0.7857142857142857,0.21428571428571427,0.9333333333333333,0.9464285714285714,0.0535714285714286
"((CALCIUM <= 9.196) U[0,0] (ICU_Pt_Days >= 0.417))
",-0.879,0.182,1.887,0.000,1.000,42,11,3,0,42,14,45,11,1.0,0.7857142857142857,0.21428571428571427,0.9333333333333333,0.9464285714285714,0.0535714285714286
"((CREATININE <= 2.315) U[1,1] (tte <= -0.085))
",-0.784,0.720,1.215,0.000,1.000,42,10,4,0,42,14,46,10,1.0,0.7142857142857143,0.2857142857142857,0.9130434782608695,0.9285714285714286,0.0714285714285714
"((HEMOGLOBIN <= 10.190) U[0,1] (Mort >= 0.061))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,9,5,0,42,14,47,9,1.0,0.6428571428571429,0.35714285714285715,0.8936170212765957,0.9107142857142857,0.0892857142857143
"((PLATELET_COUNT <= 218.933) U[0,0] (y >= 0.026))
",-0.285,4.282,5.939,0.000,1.000,42,9,5,0,42,14,47,9,1.0,0.6428571428571429,0.35714285714285715,0.8936170212765957,0.9107142857142857,0.0892857142857143
"F[1,1](cosen <= -1.518 -> direct >= 0.039)
",-0.379,-0.918,-0.641,0.000,1.000,41,9,5,1,42,14,46,10,0.9761904761904762,0.6428571428571429,0.35714285714285715,0.8913043478260869,0.8928571428571429,0.1071428571428571
"F[1,1](direct <= 0.818 & n_evts >= 0.047)
",-0.594,-0.047,0.246,0.000,1.000,42,7,7,0,42,14,49,7,1.0,0.5,0.5,0.8571428571428571,0.875,0.125
"F[1,1](edrk >= 15.781 -> Mort >= 0.043)
",0.430,-2.345,-7.011,0.000,1.000,37,12,2,5,42,14,39,17,0.8809523809523809,0.8571428571428571,0.14285714285714285,0.9487179487179487,0.875,0.125
"F[0,1](death >= 0.043 & s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,6,8,0,42,14,50,6,1.0,0.42857142857142855,0.5714285714285714,0.84,0.8571428571428571,0.1428571428571429
"((hr <= 84.231) U[0,0] (O2_Flow >= 2.036))
",0.832,10.637,3.147,0.000,1.000,42,6,8,0,42,14,50,6,1.0,0.42857142857142855,0.5714285714285714,0.84,0.8571428571428571,0.1428571428571429
"((cosen <= -1.705) U[0,0] (O2_Flow >= 2.050))
",-0.290,0.706,1.013,0.000,1.000,42,6,8,0,42,14,50,6,1.0,0.42857142857142855,0.5714285714285714,0.84,0.8571428571428571,0.1428571428571429
"((LOS >= 1.299) U[1,1] (O2_Flow >= 2.155))
",-1.420,-0.155,5.620,0.000,1.000,42,4,10,0,42,14,52,4,1.0,0.2857142857142857,0.7142857142857143,0.8076923076923077,0.8214285714285714,0.1785714285714286
"((Glasgow_Coma_Scale_Total <= 14.974) U[1,1] (s2_edrk >= -0.007))
",-0.635,0.008,0.284,0.000,1.000,42,4,10,0,42,14,52,4,1.0,0.2857142857142857,0.7142857142857143,0.8076923076923077,0.8214285714285714,0.1785714285714286
