Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](HEMOGLOBIN >= 10.521 | n_evts <= 0.225)
",2.045,0.649,-0.321,1.000,0.000,108,14,0,0,108,14,108,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](Mort >= 0.014 | tte <= -0.030)
",0.000,-9999999.000,-9999999.000,0.000,1.000,108,14,0,0,108,14,108,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((MAGNESIUM >= 1.748) U[1,1] (n_evts >= 0.019))
",-13.395,0.034,0.981,0.000,1.000,108,14,0,0,108,14,108,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((direct <= 0.105) U[0,1] (ICU_Pt_Days >= 0.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,108,12,2,0,108,14,110,12,1.0,0.8571428571428571,0.14285714285714285,0.9818181818181818,0.9836065573770492,0.016393442622950838,-1
"((cosen >= -2.569) U[0,1] (ICU_Pt_Days >= 0.061))
",0.000,-9999999.000,-9999999.000,0.000,1.000,108,12,2,0,108,14,110,12,1.0,0.8571428571428571,0.14285714285714285,0.9818181818181818,0.9836065573770492,0.016393442622950838,-1
"((BLOOD_UREA_NITROGEN >= 9.414) U[0,1] (tte <= -0.086))
",0.000,-9999999.000,-9999999.000,0.000,1.000,108,11,3,0,108,14,111,11,1.0,0.7857142857142857,0.21428571428571427,0.972972972972973,0.9754098360655737,0.024590163934426257,-1
"((edrk <= 35.803) U[1,1] (ICU_Pt_Days >= 0.204))
",-0.570,13.720,19.287,0.000,1.000,108,10,4,0,108,14,112,10,1.0,0.7142857142857143,0.2857142857142857,0.9642857142857143,0.9672131147540983,0.032786885245901676,-1
"((LOS >= 3.352) U[1,2] (SBP <= 137.478))
",0.000,-9999999.000,-9999999.000,0.000,1.000,108,10,2,2,110,12,110,12,0.9818181818181818,0.8333333333333334,0.16666666666666666,0.9818181818181818,0.9672131147540983,0.032786885245901676,-1
"((CHLORIDE <= 105.197) U[1,1] (y >= 0.074))
",-2.953,0.331,3.197,0.000,1.000,108,9,5,0,108,14,113,9,1.0,0.6428571428571429,0.35714285714285715,0.9557522123893806,0.9590163934426229,0.040983606557377095,-1
"((direct >= 0.023) U[0,1] (y >= 0.072))
",0.000,-9999999.000,-9999999.000,0.000,1.000,108,9,5,0,108,14,113,9,1.0,0.6428571428571429,0.35714285714285715,0.9557522123893806,0.9590163934426229,0.040983606557377095,-1
