Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](n_evts >= 0.069 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,138,14,0,0,138,14,138,14,1.0,1.0,0.0,1.0,1.0,0.0
"((n_evts >= 0.069) U[1,1] (O2_Flow >= 1.545))
",-0.925,0.266,2.156,0.000,1.000,138,14,0,0,138,14,138,14,1.0,1.0,0.0,1.0,1.0,0.0
"((AF >= 0.005) U[0,0] (n_evts >= 0.040))
",-8491508899295958.000,-0.005,0.960,0.000,1.000,138,14,0,0,138,14,138,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](MET <= 0.503 & n_evts >= 0.047)
",0.000,-9999999.000,-9999999.000,0.000,1.000,138,12,2,0,138,14,140,12,1.0,0.8571428571428571,0.14285714285714285,0.9857142857142858,0.9868421052631579,0.013157894736842146
"((Pulse <= 108.769) U[0,1] (tte <= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,138,11,3,0,138,14,141,11,1.0,0.7857142857142857,0.21428571428571427,0.9787234042553191,0.9802631578947368,0.019736842105263164
"((direct >= 0.011) U[0,0] (tte <= -0.056))
",-2.306,-0.011,0.797,0.000,1.000,138,11,3,0,138,14,141,11,1.0,0.7857142857142857,0.21428571428571427,0.9787234042553191,0.9802631578947368,0.019736842105263164
"((LOS >= 2.825) U[0,0] (tte <= -0.085))
",-0.056,4.175,4.381,0.000,1.000,138,11,3,0,138,14,141,11,1.0,0.7857142857142857,0.21428571428571427,0.9787234042553191,0.9802631578947368,0.019736842105263164
"((PROTIME_INR <= 1.181) U[0,1] (y >= 0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,138,9,5,0,138,14,143,9,1.0,0.6428571428571429,0.35714285714285715,0.965034965034965,0.9671052631578947,0.03289473684210531
"((Mort >= 0.038) U[0,0] (y >= 0.027))
",-257.172,-0.027,0.971,0.000,1.000,138,9,5,0,138,14,143,9,1.0,0.6428571428571429,0.35714285714285715,0.965034965034965,0.9671052631578947,0.03289473684210531
"((s24_hr >= -0.001) U[1,1] (y >= 0.031))
",-2.448,0.000,0.831,0.000,1.000,138,9,5,0,138,14,143,9,1.0,0.6428571428571429,0.35714285714285715,0.965034965034965,0.9671052631578947,0.03289473684210531
"F[0,1](Temp <= 37.367 & tte <= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,138,8,6,0,138,14,144,8,1.0,0.5714285714285714,0.42857142857142855,0.9583333333333334,0.9605263157894737,0.03947368421052633
"((dfa <= 1.436) U[1,1] (direct >= 0.004))
",-0.858,0.630,0.931,0.000,1.000,138,7,7,0,138,14,145,7,1.0,0.5,0.5,0.9517241379310345,0.9539473684210527,0.046052631578947345
"((direct >= 0.001) U[1,1] (Pulse >= 53.850))
",-2.420,3.108,38.293,0.000,1.000,138,7,7,0,138,14,145,7,1.0,0.5,0.5,0.9517241379310345,0.9539473684210527,0.046052631578947345
"F[1,1](direct >= 0.005 & O2_Flow >= 1.548)
",-1.254,-0.021,0.399,0.000,1.000,138,7,7,0,138,14,145,7,1.0,0.5,0.5,0.9517241379310345,0.9539473684210527,0.046052631578947345
"F[0,1](Mort >= 0.041 & SpO2 <= 93.873)
",0.000,-9999999.000,-9999999.000,0.000,1.000,138,5,9,0,138,14,147,5,1.0,0.35714285714285715,0.6428571428571429,0.9387755102040817,0.9407894736842105,0.05921052631578949
"((death >= 0.010) U[1,1] (SBP >= 72.513))
",0.228,52.342,42.845,0.000,1.000,138,4,10,0,138,14,148,4,1.0,0.2857142857142857,0.7142857142857143,0.9324324324324325,0.9342105263157895,0.06578947368421051
"F[1,1](CREATININE >= 0.775 & PROTIME_INR >= 1.129)
",-2.601,-0.044,0.071,0.000,1.000,128,14,0,10,138,14,128,24,0.927536231884058,1.0,0.0,1.0,0.9342105263157895,0.06578947368421051
"((cosen >= -2.604) U[0,0] (death >= 0.002))
",-0.812,0.142,0.734,0.000,1.000,138,4,10,0,138,14,148,4,1.0,0.2857142857142857,0.7142857142857143,0.9324324324324325,0.9342105263157895,0.06578947368421051
"((direct >= 0.036) U[1,1] (LOS <= 11.639))
",-0.111,4.639,5.018,0.000,1.000,138,4,10,0,138,14,148,4,1.0,0.2857142857142857,0.7142857142857143,0.9324324324324325,0.9342105263157895,0.06578947368421051
"((n_edrk >= 0.202) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME <= 37.164))
",0.000,-9999999.000,-9999999.000,0.000,1.000,127,14,0,11,138,14,127,25,0.9202898550724637,1.0,0.0,1.0,0.9276315789473685,0.07236842105263153
"F[0,0](death >= 0.014 | PARTIAL_THROMBOPLASTIN_TIME <= 37.135)
",-2.761,0.606,5.335,0.000,1.000,127,14,0,11,138,14,127,25,0.9202898550724637,1.0,0.0,1.0,0.9276315789473685,0.07236842105263153
"((Glasgow_Coma_Scale_Total <= 14.992) U[1,1] (s24_edrk <= 0.002))
",-0.629,0.002,0.284,0.000,1.000,138,2,12,0,138,14,150,2,1.0,0.14285714285714285,0.8571428571428571,0.92,0.9210526315789473,0.07894736842105265
"((death >= 0.018) U[0,0] (MET >= 0.005))
",-0.408,-0.005,0.138,0.000,1.000,138,2,12,0,138,14,150,2,1.0,0.14285714285714285,0.8571428571428571,0.92,0.9210526315789473,0.07894736842105265
"((CREATININE >= 0.706) U[0,1] (MET >= 0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,138,2,12,0,138,14,150,2,1.0,0.14285714285714285,0.8571428571428571,0.92,0.9210526315789473,0.07894736842105265
"F[0,0](AF >= 0.001 & s8_hr <= 0.001)
",-0.408,-0.001,-0.001,0.000,1.000,138,2,12,0,138,14,150,2,1.0,0.14285714285714285,0.8571428571428571,0.92,0.9210526315789473,0.07894736842105265
"F[0,0](Temp <= 36.234 & y >= 0.011)
",0.800,-0.075,-0.647,0.000,1.000,138,2,12,0,138,14,150,2,1.0,0.14285714285714285,0.8571428571428571,0.92,0.9210526315789473,0.07894736842105265
"F[0,1](PLATELET_COUNT >= 168.590 & PROTIME_INR >= 1.107)
",0.000,-9999999.000,-9999999.000,0.000,1.000,126,14,0,12,138,14,126,26,0.9130434782608695,1.0,0.0,1.0,0.9210526315789473,0.07894736842105265
"F[0,1](AF >= 0.007 & Pulse >= 55.420)
",0.000,-9999999.000,-9999999.000,0.000,1.000,138,2,12,0,138,14,150,2,1.0,0.14285714285714285,0.8571428571428571,0.92,0.9210526315789473,0.07894736842105265
"((Glasgow_Coma_Scale_Total <= 14.996) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,138,2,10,2,140,12,148,4,0.9857142857142858,0.16666666666666666,0.8333333333333334,0.9324324324324325,0.9210526315789473,0.07894736842105265
"((edrk > 14.919) U[0,1] (y = 0.357))
",0.000,-9999999.000,-9999999.000,0.000,1.000,138,0,14,0,138,14,152,0,1.0,0.0,1.0,0.9078947368421053,0.9078947368421053,0.09210526315789469
"((ALBUMIN > 3.200) U[1,1] (y = 0.221))
",0.000,-0.000,-0.000,0.000,1.000,138,0,14,0,138,14,152,0,1.0,0.0,1.0,0.9078947368421053,0.9078947368421053,0.09210526315789469
"((hr <= 75.873) U[1,1] (MET >= 0.009))
",5.649,20.659,0.134,0.000,1.000,138,0,14,0,138,14,152,0,1.0,0.0,1.0,0.9078947368421053,0.9078947368421053,0.09210526315789469
"F[0,1](s2_hr >= -0.000 & y = 0.663)
",0.000,-9999999.000,-9999999.000,0.000,1.000,138,0,14,0,138,14,152,0,1.0,0.0,1.0,0.9078947368421053,0.9078947368421053,0.09210526315789469
"F[0,1](PCO2 < 39.500 & y = 0.573)
",0.000,-9999999.000,-9999999.000,0.000,1.000,138,0,14,0,138,14,152,0,1.0,0.0,1.0,0.9078947368421053,0.9078947368421053,0.09210526315789469
"((POTASSIUM >= 3.644) U[0,1] (y = 0.766))
",0.000,-9999999.000,-9999999.000,0.000,1.000,138,0,14,0,138,14,152,0,1.0,0.0,1.0,0.9078947368421053,0.9078947368421053,0.09210526315789469
"((CREATININE <= 0.847) U[1,1] (n_evts >= 0.002))
",-15.823,0.097,0.998,0.000,1.000,138,0,14,0,138,14,152,0,1.0,0.0,1.0,0.9078947368421053,0.9078947368421053,0.09210526315789469
"((CALCIUM >= 8.211) U[1,1] (hr >= 58.460))
",-2.615,0.707,37.522,0.000,1.000,124,14,0,14,138,14,124,28,0.8985507246376812,1.0,0.0,1.0,0.9078947368421053,0.09210526315789469
"((Glasgow_Coma_Scale_Total <= 14.994) U[1,2] (ICU_Pt_Days >= 2.534))
",0.000,-9999999.000,-9999999.000,0.000,1.000,138,0,8,6,144,8,146,6,0.9583333333333334,0.0,1.0,0.9452054794520548,0.9078947368421053,0.09210526315789469
"F[0,0](srr < 0.208 & y = 0.583)
",-2.449,-0.583,-0.440,0.000,1.000,138,0,14,0,138,14,152,0,1.0,0.0,1.0,0.9078947368421053,0.9078947368421053,0.09210526315789469
"F[1,1](SpO2 > 86.545 & y = 0.234)
",2.449,-0.234,-0.690,0.000,1.000,138,0,14,0,138,14,152,0,1.0,0.0,1.0,0.9078947368421053,0.9078947368421053,0.09210526315789469
"F[0,1](Glasgow_Coma_Scale_Total >= 14.461 & y = 0.450)
",0.000,-9999999.000,-9999999.000,0.000,1.000,138,0,14,0,138,14,152,0,1.0,0.0,1.0,0.9078947368421053,0.9078947368421053,0.09210526315789469
"((MET >= 0.011) U[1,1] (death = 0.026))
",-0.408,-0.011,0.132,0.000,1.000,138,0,14,0,138,14,152,0,1.0,0.0,1.0,0.9078947368421053,0.9078947368421053,0.09210526315789469
"((CHLORIDE >= 102.478) U[1,1] (tte <= -0.012))
",0.476,1.167,0.427,0.000,1.000,138,0,14,0,138,14,152,0,1.0,0.0,1.0,0.9078947368421053,0.9078947368421053,0.09210526315789469
"((AF >= 0.006) U[1,2] (y <= 0.937))
",0.000,-9999999.000,-9999999.000,0.000,1.000,138,0,5,9,147,5,143,9,0.9387755102040817,0.0,1.0,0.965034965034965,0.9078947368421053,0.09210526315789469
"((MET >= 0.007) U[1,1] (death = 0.026))
",-0.408,-0.007,0.136,0.000,1.000,138,0,14,0,138,14,152,0,1.0,0.0,1.0,0.9078947368421053,0.9078947368421053,0.09210526315789469
"((MET >= 0.002) U[1,1] (SBP >= 91.800))
",0.153,33.056,27.285,0.000,1.000,138,0,14,0,138,14,152,0,1.0,0.0,1.0,0.9078947368421053,0.9078947368421053,0.09210526315789469
"((MET >= 0.010) U[0,1] (death = 0.026))
",0.000,-9999999.000,-9999999.000,0.000,1.000,138,0,14,0,138,14,152,0,1.0,0.0,1.0,0.9078947368421053,0.9078947368421053,0.09210526315789469
"((MET >= 0.013) U[0,1] (death = 0.026))
",0.000,-9999999.000,-9999999.000,0.000,1.000,138,0,14,0,138,14,152,0,1.0,0.0,1.0,0.9078947368421053,0.9078947368421053,0.09210526315789469
"((MET >= 0.002) U[0,1] (death = 0.026))
",0.000,-9999999.000,-9999999.000,0.000,1.000,138,0,14,0,138,14,152,0,1.0,0.0,1.0,0.9078947368421053,0.9078947368421053,0.09210526315789469
"F[0,0](cosen <= -2.201 & MET >= 0.005)
",0.569,-0.026,-0.353,0.000,1.000,138,0,14,0,138,14,152,0,1.0,0.0,1.0,0.9078947368421053,0.9078947368421053,0.09210526315789469
"F[0,0](Glasgow_Coma_Scale_Total >= 14.201 & MET >= 0.013)
",0.408,-0.013,-0.040,0.000,1.000,138,0,14,0,138,14,152,0,1.0,0.0,1.0,0.9078947368421053,0.9078947368421053,0.09210526315789469
