Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((Mort >= 0.020) U[0,1] (n_evts >= 0.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,14,0,0,98,14,98,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](MAGNESIUM >= 1.943 & n_evts >= 0.116)
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,14,0,0,98,14,98,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((GLUCOSE >= 134.107) U[0,1] (ICU_Pt_Days >= 0.249))
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,13,1,0,98,14,99,13,1.0,0.9285714285714286,0.07142857142857142,0.98989898989899,0.9910714285714286,0.008928571428571397,-1
"((ALKALINE_PHOSPHATASE >= 68.546) U[1,1] (ICU_Pt_Days >= 0.333))
",-6.440,1.438,22.454,0.000,1.000,98,12,2,0,98,14,100,12,1.0,0.8571428571428571,0.14285714285714285,0.98,0.9821428571428571,0.017857142857142905,-1
"F[0,1](LOS >= 3.218 & n_evts >= 0.057)
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,12,2,0,98,14,100,12,1.0,0.8571428571428571,0.14285714285714285,0.98,0.9821428571428571,0.017857142857142905,-1
"((CALCIUM >= 9.253) U[0,1] (tte <= -0.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,12,2,0,98,14,100,12,1.0,0.8571428571428571,0.14285714285714285,0.98,0.9821428571428571,0.017857142857142905,-1
"((AST_GOT <= 25.062) U[0,1] (tte <= -0.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,12,2,0,98,14,100,12,1.0,0.8571428571428571,0.14285714285714285,0.98,0.9821428571428571,0.017857142857142905,-1
"G[1,1](ALT_GPT <= 20.306 & PROTIME_INR <= 1.135)
",6.928,0.098,-1.694,1.000,0.000,95,14,0,3,98,14,95,17,0.9693877551020408,1.0,0.0,1.0,0.9732142857142857,0.0267857142857143,1
"F[1,1](ALKALINE_PHOSPHATASE >= 69.018 & CHLORIDE <= 105.056)
",-6.916,-0.885,3.056,0.000,1.000,95,14,0,3,98,14,95,17,0.9693877551020408,1.0,0.0,1.0,0.9732142857142857,0.0267857142857143,-1
"F[0,1](HEMOGLOBIN >= 13.711 -> n_evts >= 0.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,95,14,0,3,98,14,95,17,0.9693877551020408,1.0,0.0,1.0,0.9732142857142857,0.0267857142857143,-1
