Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](ICU_Pt_Days <= 5.974 & WHITE_BLOOD_CELL_COUNT >= 3.086)
",0.000,-9999999.000,-9999999.000,0.000,1.000,926,14,0,0,926,14,926,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[1,1](direct <= 0.311 -> n_evts >= 0.012)
",2440631784216789.000,-0.311,-0.988,0.000,1.000,926,14,0,0,926,14,926,14,1.0,1.0,0.0,1.0,1.0,0.0
"((ICU_Pt_Days <= 5.966) U[0,1] (tte <= -0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,926,12,2,0,926,14,928,12,1.0,0.8571428571428571,0.14285714285714285,0.9978448275862069,0.997872340425532,0.0021276595744680327
"((n_evts >= 0.000) U[0,1] (tte <= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,926,12,2,0,926,14,928,12,1.0,0.8571428571428571,0.14285714285714285,0.9978448275862069,0.997872340425532,0.0021276595744680327
"((Glasgow_Coma_Scale_Total >= 14.451) U[0,1] (tte <= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,926,12,2,0,926,14,928,12,1.0,0.8571428571428571,0.14285714285714285,0.9978448275862069,0.997872340425532,0.0021276595744680327
"F[0,1](LOS >= 7.537 -> y = 0.096)
",0.000,-9999999.000,-9999999.000,0.000,1.000,926,11,3,0,926,14,929,11,1.0,0.7857142857142857,0.21428571428571427,0.9967707212055974,0.9968085106382979,0.0031914893617021045
"((tte <= -0.010) U[0,1] (y >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,926,11,3,0,926,14,929,11,1.0,0.7857142857142857,0.21428571428571427,0.9967707212055974,0.9968085106382979,0.0031914893617021045
"((ICU_Pt_Days >= 2.903) U[0,1] (Mort >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,926,9,5,0,926,14,931,9,1.0,0.6428571428571429,0.35714285714285715,0.9946294307196563,0.9946808510638298,0.005319148936170248
"F[0,0](Glasgow_Coma_Scale_Total <= 14.999 | Mort >= 0.004)
",-1.155,-0.001,0.569,0.000,1.000,926,8,6,0,926,14,932,8,1.0,0.5714285714285714,0.42857142857142855,0.9935622317596566,0.9936170212765958,0.006382978723404209
"F[0,0](ICU_Pt_Days <= 5.999 & s24_edrk <= 0.000)
",-0.569,-0.001,0.001,0.000,1.000,926,8,6,0,926,14,932,8,1.0,0.5714285714285714,0.42857142857142855,0.9935622317596566,0.9936170212765958,0.006382978723404209
"F[1,1](death >= 0.003 | Mort >= 0.004)
",-0.866,-0.003,0.425,0.000,1.000,926,7,7,0,926,14,933,7,1.0,0.5,0.5,0.992497320471597,0.9925531914893617,0.007446808510638281
"F[1,1](direct >= 0.007 & s24_hr <= 0.003)
",-1.154,-0.007,-0.002,0.000,1.000,926,7,7,0,926,14,933,7,1.0,0.5,0.5,0.992497320471597,0.9925531914893617,0.007446808510638281
