Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((cosen >= -2.511) U[0,0] (n_evts >= 0.006))
",-2.363,0.198,1.124,0.000,1.000,173,14,0,0,173,14,173,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](MET >= 0.010 | n_evts >= 0.039)
",-74.874,-0.010,0.969,0.000,1.000,173,14,0,0,173,14,173,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((hr >= 57.357) U[0,1] (tte <= -0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,173,11,3,0,173,14,176,11,1.0,0.7857142857142857,0.21428571428571427,0.9829545454545454,0.983957219251337,0.016042780748663055,-1
"((LOS <= 10.146) U[0,1] (tte <= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,173,11,3,0,173,14,176,11,1.0,0.7857142857142857,0.21428571428571427,0.9829545454545454,0.983957219251337,0.016042780748663055,-1
"((CALCIUM <= 8.722) U[0,0] (y >= 0.003))
",-0.415,0.275,0.568,0.000,1.000,173,9,5,0,173,14,178,9,1.0,0.6428571428571429,0.35714285714285715,0.9719101123595506,0.9732620320855615,0.0267379679144385,-1
"((PROTIME_INR >= 1.047) U[0,1] (y >= 0.044))
",0.000,-9999999.000,-9999999.000,0.000,1.000,173,9,5,0,173,14,178,9,1.0,0.6428571428571429,0.35714285714285715,0.9719101123595506,0.9732620320855615,0.0267379679144385,-1
"G[0,0](n_evts >= 0.033 -> y <= 0.378)
",2654157257941235.000,-0.378,-0.967,1.000,0.000,173,9,5,0,173,14,178,9,1.0,0.6428571428571429,0.35714285714285715,0.9719101123595506,0.9732620320855615,0.0267379679144385,1
"G[0,0](ICU_Pt_Days <= 3.223 & s8_edrk >= -0.004)
",0.866,0.004,-0.759,1.000,0.000,173,8,6,0,173,14,179,8,1.0,0.5714285714285714,0.42857142857142855,0.9664804469273743,0.9679144385026738,0.03208556149732622,1
"((AF <= 0.133) U[0,1] (direct >= 0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,173,7,7,0,173,14,180,7,1.0,0.5,0.5,0.9611111111111111,0.9625668449197861,0.03743315508021394,-1
"F[1,1](Mort >= 0.035 & Pulse >= 67.181)
",-0.758,-3.088,0.679,0.000,1.000,173,7,7,0,173,14,180,7,1.0,0.5,0.5,0.9611111111111111,0.9625668449197861,0.03743315508021394,-1
