Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((MET >= 0.005) U[0,1] (n_evts >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,310,14,0,0,310,14,310,14,1.0,1.0,0.0,1.0,1.0,0.0
"((ICU_Pt_Days >= 0.067) U[1,2] (s24_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,310,12,2,0,310,14,312,12,1.0,0.8571428571428571,0.14285714285714285,0.9935897435897436,0.9938271604938271,0.006172839506172867
"((MAGNESIUM >= 2.194) U[0,0] (y >= 0.018))
",-1.026,0.151,0.696,0.000,1.000,310,9,5,0,310,14,315,9,1.0,0.6428571428571429,0.35714285714285715,0.9841269841269841,0.9845679012345679,0.015432098765432056
"((O2_Flow >= 2.001) U[0,0] (y >= 0.002))
",-1.738,-0.001,1.570,0.000,1.000,310,9,5,0,310,14,315,9,1.0,0.6428571428571429,0.35714285714285715,0.9841269841269841,0.9845679012345679,0.015432098765432056
"((PLATELET_COUNT >= 109.926) U[0,1] (y >= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,310,9,5,0,310,14,315,9,1.0,0.6428571428571429,0.35714285714285715,0.9841269841269841,0.9845679012345679,0.015432098765432056
"((SBP >= 90.777) U[0,1] (y >= 0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,310,9,5,0,310,14,315,9,1.0,0.6428571428571429,0.35714285714285715,0.9841269841269841,0.9845679012345679,0.015432098765432056
"((BLOOD_UREA_NITROGEN >= 52.784) U[0,1] (O2_Flow >= 2.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,310,7,7,0,310,14,317,7,1.0,0.5,0.5,0.9779179810725552,0.9783950617283951,0.021604938271604923
"((CREATININE >= 2.332) U[0,1] (O2_Flow >= 2.042))
",0.000,-9999999.000,-9999999.000,0.000,1.000,310,7,7,0,310,14,317,7,1.0,0.5,0.5,0.9779179810725552,0.9783950617283951,0.021604938271604923
"((death <= 0.349) U[0,0] (Mort >= 0.002))
",-0.866,0.349,0.627,0.000,1.000,310,7,7,0,310,14,317,7,1.0,0.5,0.5,0.9779179810725552,0.9783950617283951,0.021604938271604923
"((O2_Flow >= 2.031) U[1,1] (SODIUM >= 131.981))
",-2.034,1.651,5.019,0.000,1.000,310,5,9,0,310,14,319,5,1.0,0.35714285714285715,0.6428571428571429,0.9717868338557993,0.9722222222222222,0.02777777777777779
"F[0,1](AF <= 0.207 & direct >= 0.016)
",0.000,-9999999.000,-9999999.000,0.000,1.000,310,5,9,0,310,14,319,5,1.0,0.35714285714285715,0.6428571428571429,0.9717868338557993,0.9722222222222222,0.02777777777777779
"((direct >= 0.005) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,310,5,7,2,312,12,317,7,0.9935897435897436,0.4166666666666667,0.5833333333333334,0.9779179810725552,0.9722222222222222,0.02777777777777779
"F[0,0](CHLORIDE >= 96.489 & death >= 0.006)
",-0.523,-0.165,0.137,0.000,1.000,310,4,10,0,310,14,320,4,1.0,0.2857142857142857,0.7142857142857143,0.96875,0.9691358024691358,0.030864197530864224
"F[0,1](n_edrk > 0.558 -> y = 0.458)
",0.000,-9999999.000,-9999999.000,0.000,1.000,304,10,4,6,310,14,308,16,0.9806451612903225,0.7142857142857143,0.2857142857142857,0.987012987012987,0.9691358024691358,0.030864197530864224
"((death >= 0.010) U[1,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,310,4,7,3,313,11,317,7,0.9904153354632588,0.36363636363636365,0.6363636363636364,0.9779179810725552,0.9691358024691358,0.030864197530864224
"F[0,1](death >= 0.004 & n_edrk <= 0.965)
",0.000,-9999999.000,-9999999.000,0.000,1.000,310,4,10,0,310,14,320,4,1.0,0.2857142857142857,0.7142857142857143,0.96875,0.9691358024691358,0.030864197530864224
"((O2_Flow >= 2.047) U[1,2] (s2_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,310,3,9,2,312,12,319,5,0.9935897435897436,0.25,0.75,0.9717868338557993,0.9660493827160493,0.03395061728395066
"((MET >= 0.005) U[1,1] (n_edrk <= 0.992))
",-0.665,0.021,0.350,0.000,1.000,310,2,12,0,310,14,322,2,1.0,0.14285714285714285,0.8571428571428571,0.9627329192546584,0.9629629629629629,0.03703703703703709
"((Glasgow_Coma_Scale_Total <= 14.994) U[1,2] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,310,2,8,4,314,10,318,6,0.9872611464968153,0.2,0.8,0.9748427672955975,0.9629629629629629,0.03703703703703709
"F[0,0](AF >= 0.002 & s8_hr >= -0.001)
",-0.632,-0.002,-0.002,0.000,1.000,310,2,12,0,310,14,322,2,1.0,0.14285714285714285,0.8571428571428571,0.9627329192546584,0.9629629629629629,0.03703703703703709
"((MAGNESIUM > 2.150) U[0,0] (y = 0.162))
",3.533,0.190,-0.150,0.000,1.000,310,0,14,0,310,14,324,0,1.0,0.0,1.0,0.9567901234567902,0.9567901234567902,0.043209876543209846
"((PHOSPHORUS <= 3.973) U[0,1] (y = 0.936))
",0.000,-9999999.000,-9999999.000,0.000,1.000,310,0,14,0,310,14,324,0,1.0,0.0,1.0,0.9567901234567902,0.9567901234567902,0.043209876543209846
"((AF >= 0.002) U[1,1] (y = 0.660))
",-0.632,-0.002,0.141,0.000,1.000,310,0,14,0,310,14,324,0,1.0,0.0,1.0,0.9567901234567902,0.9567901234567902,0.043209876543209846
"F[0,0](s24_hr <= 0.001 -> y = 0.330)
",-0.489,-0.001,-0.000,0.000,1.000,310,0,14,0,310,14,324,0,1.0,0.0,1.0,0.9567901234567902,0.9567901234567902,0.043209876543209846
"F[0,1](s8_hr <= 0.001 & y = 0.506)
",0.000,-9999999.000,-9999999.000,0.000,1.000,310,0,14,0,310,14,324,0,1.0,0.0,1.0,0.9567901234567902,0.9567901234567902,0.043209876543209846
"F[0,0](srr >= 0.013 & y = 0.963)
",-1.581,-0.963,-0.301,0.000,1.000,310,0,14,0,310,14,324,0,1.0,0.0,1.0,0.9567901234567902,0.9567901234567902,0.043209876543209846
"((s2_hr < 0.000) U[1,1] (y = 0.313))
",0.513,0.001,0.000,0.000,1.000,310,0,14,0,310,14,324,0,1.0,0.0,1.0,0.9567901234567902,0.9567901234567902,0.043209876543209846
"((ALT_GPT > 12.883) U[0,0] (y = 0.169))
",-0.630,6.481,9.117,0.000,1.000,310,0,14,0,310,14,324,0,1.0,0.0,1.0,0.9567901234567902,0.9567901234567902,0.043209876543209846
"F[0,1](edrk > 9.999 & y = 0.170)
",0.000,-9999999.000,-9999999.000,0.000,1.000,310,0,14,0,310,14,324,0,1.0,0.0,1.0,0.9567901234567902,0.9567901234567902,0.043209876543209846
"((LACTIC_ACID <= 1.300) U[0,1] (y = 0.459))
",0.000,-9999999.000,-9999999.000,0.000,1.000,310,0,14,0,310,14,324,0,1.0,0.0,1.0,0.9567901234567902,0.9567901234567902,0.043209876543209846
"((OXYGEN_SATURATION < 94.700) U[1,1] (y = 0.286))
",0.000,-0.000,-0.000,0.000,1.000,310,0,14,0,310,14,324,0,1.0,0.0,1.0,0.9567901234567902,0.9567901234567902,0.043209876543209846
