Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((n_evts >= 0.181) U[1,1] (Pulse >= 66.405))
",-0.520,11.353,26.595,0.000,1.000,45,14,0,0,45,14,45,14,1.0,1.0,0.0,1.0,1.0,0.0
"((lds <= 1.434) U[0,1] (LOS >= 1.770))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,14,0,0,45,14,45,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[1,1](LOS >= 1.177 & PHOSPHORUS >= 3.181)
",-10.706,-0.215,0.319,0.000,1.000,45,14,0,0,45,14,45,14,1.0,1.0,0.0,1.0,1.0,0.0
"((death <= 0.660) U[0,1] (n_evts >= 0.200))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,14,0,0,45,14,45,14,1.0,1.0,0.0,1.0,1.0,0.0
"((n_evts >= 0.075) U[1,1] (SBP <= 141.246))
",-0.791,5.842,23.200,0.000,1.000,45,12,2,0,45,14,47,12,1.0,0.8571428571428571,0.14285714285714285,0.9574468085106383,0.9661016949152542,0.03389830508474578
"((CHLORIDE >= 102.860) U[0,0] (n_edrk <= 0.965))
",1.745,5.862,0.435,0.000,1.000,43,13,1,2,45,14,44,15,0.9555555555555556,0.9285714285714286,0.07142857142857142,0.9772727272727273,0.9491525423728814,0.05084745762711862
"((ICU_Pt_Days >= 0.620) U[1,2] (s8_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,10,2,2,47,12,47,12,0.9574468085106383,0.8333333333333334,0.16666666666666666,0.9574468085106383,0.9322033898305084,0.06779661016949157
"((GLUCOSE >= 105.424) U[1,1] (n_edrk <= 0.885))
",-1.675,5.438,13.576,0.000,1.000,45,10,4,0,45,14,49,10,1.0,0.7142857142857143,0.2857142857142857,0.9183673469387755,0.9322033898305084,0.06779661016949157
"((SBP >= 111.144) U[0,0] (y >= 0.022))
",1.169,30.401,6.766,0.000,1.000,45,9,5,0,45,14,50,9,1.0,0.6428571428571429,0.35714285714285715,0.9,0.9152542372881356,0.0847457627118644
"((PROTIME_INR >= 1.077) U[0,1] (y >= 0.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,9,5,0,45,14,50,9,1.0,0.6428571428571429,0.35714285714285715,0.9,0.9152542372881356,0.0847457627118644
"F[0,1](n_edrk > 0.380 -> y = 0.879)
",0.000,-9999999.000,-9999999.000,0.000,1.000,44,10,4,1,45,14,48,11,0.9777777777777777,0.7142857142857143,0.2857142857142857,0.9166666666666666,0.9152542372881356,0.0847457627118644
"((BLOOD_UREA_NITROGEN >= 15.149) U[0,0] (y >= 0.039))
",-1.944,1.719,5.851,0.000,1.000,45,9,5,0,45,14,50,9,1.0,0.6428571428571429,0.35714285714285715,0.9,0.9152542372881356,0.0847457627118644
