Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((direct >= 0.077) U[0,0] (LOS >= 1.081))
",-1.416,-0.077,5.205,0.000,1.000,25,14,0,0,25,14,25,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((ICU_Pt_Days <= 2.516) U[0,1] (n_evts >= 0.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,14,0,0,25,14,25,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((cosen >= -2.633) U[0,1] (LOS >= 1.870))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,14,0,0,25,14,25,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](ICU_Pt_Days <= 4.707 -> n_edrk <= 0.873)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,14,0,1,25,14,24,15,0.96,1.0,0.0,1.0,0.9743589743589743,0.02564102564102566,-1
"((direct >= 0.012) U[0,1] (ICU_Pt_Days >= 0.576))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,12,2,0,25,14,27,12,1.0,0.8571428571428571,0.14285714285714285,0.9259259259259259,0.9487179487179487,0.05128205128205132,-1
"F[0,1](AF >= 0.025 | ICU_Pt_Days >= 0.438)
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,12,2,0,25,14,27,12,1.0,0.8571428571428571,0.14285714285714285,0.9259259259259259,0.9487179487179487,0.05128205128205132,-1
"((ICU_Pt_Days >= 0.027) U[1,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,11,2,1,26,13,27,12,0.9615384615384616,0.8461538461538461,0.15384615384615385,0.9259259259259259,0.9230769230769231,0.07692307692307687,-1
"((n_evts >= 0.170) U[1,1] (Resp <= 21.871))
",-0.261,2.871,3.859,0.000,1.000,25,11,3,0,25,14,28,11,1.0,0.7857142857142857,0.21428571428571427,0.8928571428571429,0.9230769230769231,0.07692307692307687,-1
"F[0,1](LOS >= 2.022 & tte >= -3.780)
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,10,4,0,25,14,29,10,1.0,0.7142857142857143,0.2857142857142857,0.8620689655172413,0.8974358974358975,0.10256410256410253,-1
"G[0,1](ICU_Pt_Days <= 3.538 & SpO2 <= 99.758)
",0.000,9999999.000,9999999.000,1.000,0.000,25,10,4,0,25,14,29,10,1.0,0.7142857142857143,0.2857142857142857,0.8620689655172413,0.8974358974358975,0.10256410256410253,1
"((SpO2 <= 99.415) U[1,1] (tte <= -0.039))
",0.254,4.999,3.597,0.000,1.000,25,9,5,0,25,14,30,9,1.0,0.6428571428571429,0.35714285714285715,0.8333333333333334,0.8717948717948718,0.1282051282051282,-1
"((n_edrk >= 0.308) U[0,0] (y >= 0.063))
",-0.395,0.645,0.799,0.000,1.000,25,9,5,0,25,14,30,9,1.0,0.6428571428571429,0.35714285714285715,0.8333333333333334,0.8717948717948718,0.1282051282051282,-1
"((O2_Flow >= 2.076) U[0,1] (y >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,9,5,0,25,14,30,9,1.0,0.6428571428571429,0.35714285714285715,0.8333333333333334,0.8717948717948718,0.1282051282051282,-1
"G[0,0](n_evts >= 0.178 -> SpO2 <= 95.917)
",0.177,-1.500,-2.278,1.000,0.000,25,9,5,0,25,14,30,9,1.0,0.6428571428571429,0.35714285714285715,0.8333333333333334,0.8717948717948718,0.1282051282051282,1
"F[0,0](MET <= 0.810 & tte <= -0.056)
",-0.646,-0.056,0.155,0.000,1.000,25,9,5,0,25,14,30,9,1.0,0.6428571428571429,0.35714285714285715,0.8333333333333334,0.8717948717948718,0.1282051282051282,-1
"((srr >= 0.024) U[0,0] (tte <= -0.268))
",-1.148,0.004,0.230,0.000,1.000,25,9,5,0,25,14,30,9,1.0,0.6428571428571429,0.35714285714285715,0.8333333333333334,0.8717948717948718,0.1282051282051282,-1
"F[0,1]((af <= 0.164 | AF <= 0.384) & cosen >= -2.321)
",0.000,-9999999.000,-9999999.000,0.000,1.000,20,14,0,5,25,14,20,19,0.8,1.0,0.0,1.0,0.8717948717948718,0.1282051282051282,-1
"G[0,1](dfa <= 1.200 -> y <= 0.271)
",0.000,9999999.000,9999999.000,1.000,0.000,25,9,5,0,25,14,30,9,1.0,0.6428571428571429,0.35714285714285715,0.8333333333333334,0.8717948717948718,0.1282051282051282,1
"F[1,1](n_edrk <= 0.981 & Pulse <= 97.835)
",0.288,-0.014,-1.718,0.000,1.000,24,9,5,1,25,14,29,10,0.96,0.6428571428571429,0.35714285714285715,0.8275862068965517,0.8461538461538461,0.15384615384615385,-1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.169 & O2_Flow <= 4.808)
",0.000,9999999.000,9999999.000,1.000,0.000,25,7,7,0,25,14,32,7,1.0,0.5,0.5,0.78125,0.8205128205128205,0.17948717948717952,1
"G[0,1](n_edrk >= 0.009 -> SpO2 <= 95.176)
",0.000,9999999.000,9999999.000,1.000,0.000,25,7,7,0,25,14,32,7,1.0,0.5,0.5,0.78125,0.8205128205128205,0.17948717948717952,1
"G[0,1](cosen <= -1.771 -> y <= 0.607)
",0.000,9999999.000,9999999.000,1.000,0.000,25,7,7,0,25,14,32,7,1.0,0.5,0.5,0.78125,0.8205128205128205,0.17948717948717952,1
"G[0,1](hr <= 119.735 -> y <= 0.743)
",0.000,9999999.000,9999999.000,1.000,0.000,25,7,7,0,25,14,32,7,1.0,0.5,0.5,0.78125,0.8205128205128205,0.17948717948717952,1
"F[1,1](direct >= 0.149 & SpO2 >= 91.854)
",0.148,-0.149,-0.536,0.000,1.000,25,7,7,0,25,14,32,7,1.0,0.5,0.5,0.78125,0.8205128205128205,0.17948717948717952,-1
"((ALBUMIN >= 3.200) U[0,0] (Mort >= 0.043))
",-0.866,0.000,0.410,0.000,1.000,25,7,7,0,25,14,32,7,1.0,0.5,0.5,0.78125,0.8205128205128205,0.17948717948717952,-1
"((AF >= 0.020) U[0,1] (Mort >= 0.158))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,7,7,0,25,14,32,7,1.0,0.5,0.5,0.78125,0.8205128205128205,0.17948717948717952,-1
"F[0,1]((af <= 0.123 | AF <= 0.426) & cosen >= -2.395)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,14,0,7,25,14,18,21,0.72,1.0,0.0,1.0,0.8205128205128205,0.17948717948717952,-1
"((ICU_Pt_Days >= 0.657) U[1,1] (Temp <= 36.770))
",-1.281,0.131,2.772,0.000,1.000,25,7,7,0,25,14,32,7,1.0,0.5,0.5,0.78125,0.8205128205128205,0.17948717948717952,-1
"((ICU_Pt_Days <= 2.010) U[0,1] (O2_Flow >= 2.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,7,7,0,25,14,32,7,1.0,0.5,0.5,0.78125,0.8205128205128205,0.17948717948717952,-1
"((LOS >= 1.002) U[1,2] (O2_Flow <= 2.506))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,7,0,7,32,7,25,14,0.78125,1.0,0.0,1.0,0.8205128205128205,0.17948717948717952,-1
"F[0,1](edrk <= 32.268 & O2_Flow >= 2.077)
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,7,7,0,25,14,32,7,1.0,0.5,0.5,0.78125,0.8205128205128205,0.17948717948717952,-1
"((Mort >= 0.129) U[1,1] (n_evts >= 0.292))
",-11.272,-0.129,0.778,0.000,1.000,25,7,7,0,25,14,32,7,1.0,0.5,0.5,0.78125,0.8205128205128205,0.17948717948717952,-1
"((ICU_Pt_Days >= 0.315) U[1,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,23,8,2,6,29,10,25,14,0.7931034482758621,0.8,0.2,0.92,0.7948717948717948,0.20512820512820518,-1
"F[1,1](af <= 0.332 -> n_edrk <= 0.844)
",0.911,-0.249,-0.589,0.000,1.000,21,10,4,4,25,14,25,14,0.84,0.7142857142857143,0.2857142857142857,0.84,0.7948717948717948,0.20512820512820518,-1
"G[1,1](Resp >= 18.301 | y <= 0.471)
",0.024,1.085,1.030,1.000,0.000,25,6,8,0,25,14,33,6,1.0,0.42857142857142855,0.5714285714285714,0.7575757575757576,0.7948717948717948,0.20512820512820518,1
"((LOS >= 2.260) U[0,0] (Pulse >= 71.734))
",-0.879,1.503,16.409,0.000,1.000,18,12,2,7,25,14,20,19,0.72,0.8571428571428571,0.14285714285714285,0.9,0.7692307692307693,0.23076923076923073,-1
"((death >= 0.101) U[0,0] (srr >= 0.042))
",-0.533,-0.014,0.155,0.000,1.000,19,11,3,6,25,14,22,17,0.76,0.7857142857142857,0.21428571428571427,0.8636363636363636,0.7692307692307693,0.23076923076923073,-1
"((O2_Flow >= 2.068) U[1,2] (s8_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,5,9,0,25,14,34,5,1.0,0.35714285714285715,0.6428571428571429,0.7352941176470589,0.7692307692307693,0.23076923076923073,-1
"F[0,1](dfa >= 0.412 -> Pulse >= 73.582)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,12,2,7,25,14,20,19,0.72,0.8571428571428571,0.14285714285714285,0.9,0.7692307692307693,0.23076923076923073,-1
