Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((AST_GOT >= 114.316) U[0,0] (n_evts >= 0.028))
",1.427,86.264,0.972,0.000,1.000,75,14,0,0,75,14,75,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](ALKALINE_PHOSPHATASE <= 212.465 & n_evts >= 0.070)
",-0.627,-2.415,0.930,0.000,1.000,75,14,0,0,75,14,75,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BLOOD_UREA_NITROGEN >= 10.392) U[0,1] (n_evts >= 0.094))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,14,0,0,75,14,75,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CHLORIDE >= 103.559) U[0,1] (n_evts >= 0.132))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,14,0,0,75,14,75,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](LOS >= 0.991 & MAGNESIUM >= 1.725)
",-11404218040025566.000,-0.991,0.275,0.000,1.000,75,14,0,0,75,14,75,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[1,1](AST_GOT >= 135.545 | WHITE_BLOOD_CELL_COUNT <= 8.279)
",1.449,70.559,-0.121,1.000,0.000,74,14,0,1,75,14,74,15,0.9866666666666667,1.0,0.0,1.0,0.9887640449438202,0.011235955056179803,1
"F[1,1](CREATININE >= 0.744 & ICU_Pt_Days >= 0.304)
",-1.581,-0.304,0.167,0.000,1.000,75,12,2,0,75,14,77,12,1.0,0.8571428571428571,0.14285714285714285,0.974025974025974,0.9775280898876404,0.022471910112359605,-1
"G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 28.083 & Pulse <= 84.876)
",0.000,9999999.000,9999999.000,1.000,0.000,73,14,0,2,75,14,73,16,0.9733333333333334,1.0,0.0,1.0,0.9775280898876404,0.022471910112359605,1
"((CALCIUM <= 8.700) U[0,0] (ICU_Pt_Days >= 0.258))
",-1.057,0.143,2.759,0.000,1.000,75,12,2,0,75,14,77,12,1.0,0.8571428571428571,0.14285714285714285,0.974025974025974,0.9775280898876404,0.022471910112359605,-1
"F[1,1](Mort >= 0.015 | tte <= -0.107)
",-0.963,-0.015,1.431,0.000,1.000,75,12,2,0,75,14,77,12,1.0,0.8571428571428571,0.14285714285714285,0.974025974025974,0.9775280898876404,0.022471910112359605,-1
