Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](n_evts <= 0.641 | WHITE_BLOOD_CELL_COUNT <= 8.129)
",7.354,0.693,-0.271,1.000,0.000,107,14,0,0,107,14,107,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](GLUCOSE <= 113.444 | n_evts <= 0.835)
",0.000,9999999.000,9999999.000,1.000,0.000,107,14,0,0,107,14,107,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((PHOSPHORUS >= 2.430) U[0,1] (tte <= -0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,107,11,3,0,107,14,110,11,1.0,0.7857142857142857,0.21428571428571427,0.9727272727272728,0.9752066115702479,0.024793388429752095,-1
"((n_evts >= 0.064) U[1,2] (SBP >= 98.671))
",0.000,-9999999.000,-9999999.000,0.000,1.000,107,11,0,3,110,11,107,14,0.9727272727272728,1.0,0.0,1.0,0.9752066115702479,0.024793388429752095,-1
"G[0,0](HEMOGLOBIN <= 12.310 -> Pulse <= 74.593)
",-0.866,-6.094,-2.464,1.000,0.000,105,12,2,2,107,14,107,14,0.9813084112149533,0.8571428571428571,0.14285714285714285,0.9813084112149533,0.9669421487603306,0.03305785123966942,1
"((n_edrk >= 0.692) U[0,0] (y >= 0.028))
",-0.297,0.276,0.438,0.000,1.000,107,9,5,0,107,14,112,9,1.0,0.6428571428571429,0.35714285714285715,0.9553571428571429,0.9586776859504132,0.04132231404958675,-1
"((s24_hr >= -0.000) U[0,1] (y >= 0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,107,9,5,0,107,14,112,9,1.0,0.6428571428571429,0.35714285714285715,0.9553571428571429,0.9586776859504132,0.04132231404958675,-1
"((tte <= -0.067) U[0,1] (y >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,107,9,5,0,107,14,112,9,1.0,0.6428571428571429,0.35714285714285715,0.9553571428571429,0.9586776859504132,0.04132231404958675,-1
"G[0,0](ALT_GPT <= 20.842 | hr <= 87.957)
",2.123,20.101,3.473,1.000,0.000,107,7,7,0,107,14,114,7,1.0,0.5,0.5,0.9385964912280702,0.9421487603305785,0.05785123966942152,1
"G[0,1](death >= 0.029 | y <= 0.890)
",0.000,9999999.000,9999999.000,1.000,0.000,107,7,7,0,107,14,114,7,1.0,0.5,0.5,0.9385964912280702,0.9421487603305785,0.05785123966942152,1
