Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((HEMOGLOBIN <= 10.937) U[0,1] (n_evts >= 0.080))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,14,0,0,81,14,81,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](ICU_Pt_Days >= 0.183 & SpO2 <= 99.383)
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,12,2,0,81,14,83,12,1.0,0.8571428571428571,0.14285714285714285,0.9759036144578314,0.9789473684210527,0.021052631578947323
"F[0,1](n_evts >= 0.137 & Pulse <= 93.138)
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,12,2,0,81,14,83,12,1.0,0.8571428571428571,0.14285714285714285,0.9759036144578314,0.9789473684210527,0.021052631578947323
"((Glasgow_Coma_Scale_Total >= 14.351) U[0,0] (tte <= -0.068))
",-0.409,0.649,1.103,0.000,1.000,81,11,3,0,81,14,84,11,1.0,0.7857142857142857,0.21428571428571427,0.9642857142857143,0.968421052631579,0.03157894736842104
"((Resp >= 18.283) U[0,1] (y >= 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,11,3,0,81,14,84,11,1.0,0.7857142857142857,0.21428571428571427,0.9642857142857143,0.968421052631579,0.03157894736842104
"((HEMOGLOBIN >= 10.451) U[0,1] (y >= 0.092))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,11,3,0,81,14,84,11,1.0,0.7857142857142857,0.21428571428571427,0.9642857142857143,0.968421052631579,0.03157894736842104
"((ICU_Pt_Days <= 0.631) U[0,1] (y >= 0.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,11,3,0,81,14,84,11,1.0,0.7857142857142857,0.21428571428571427,0.9642857142857143,0.968421052631579,0.03157894736842104
"((hr <= 111.380) U[0,0] (ICU_Pt_Days >= 0.300))
",1.091,34.743,24.401,0.000,1.000,81,11,3,0,81,14,84,11,1.0,0.7857142857142857,0.21428571428571427,0.9642857142857143,0.968421052631579,0.03157894736842104
"((n_evts >= 0.118) U[1,1] (tte <= -0.056))
",-8446321903448516.000,-0.056,0.882,0.000,1.000,81,10,4,0,81,14,85,10,1.0,0.7142857142857143,0.2857142857142857,0.9529411764705882,0.9578947368421052,0.04210526315789476
"((LOS >= 3.522) U[0,0] (tte <= -0.115))
",-0.923,0.478,3.520,0.000,1.000,81,9,5,0,81,14,86,9,1.0,0.6428571428571429,0.35714285714285715,0.9418604651162791,0.9473684210526315,0.052631578947368474
"((cosen <= -1.846) U[0,1] (n_edrk <= 0.948))
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,14,0,5,81,14,76,19,0.9382716049382716,1.0,0.0,1.0,0.9473684210526315,0.052631578947368474
"((MAGNESIUM >= 1.850) U[0,1] (Mort >= 0.055))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,9,5,0,81,14,86,9,1.0,0.6428571428571429,0.35714285714285715,0.9418604651162791,0.9473684210526315,0.052631578947368474
"F[0,0](s8_hr >= -0.002 & y >= 0.040)
",-1.155,-0.040,-0.016,0.000,1.000,81,9,5,0,81,14,86,9,1.0,0.6428571428571429,0.35714285714285715,0.9418604651162791,0.9473684210526315,0.052631578947368474
"F[1,1](MET >= 0.010 | n_edrk <= 0.989)
",-1.301,-0.007,0.510,0.000,1.000,76,13,1,5,81,14,77,18,0.9382716049382716,0.9285714285714286,0.07142857142857142,0.987012987012987,0.9368421052631579,0.06315789473684208
"((ICU_Pt_Days <= 4.717) U[0,1] (n_edrk <= 0.995))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,14,0,6,81,14,75,20,0.9259259259259259,1.0,0.0,1.0,0.9368421052631579,0.06315789473684208
"F[0,1](cosen <= -1.539 -> Mort >= 0.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,78,10,4,3,81,14,82,13,0.9629629629629629,0.7142857142857143,0.2857142857142857,0.9512195121951219,0.9263157894736842,0.0736842105263158
"F[0,1](hr <= 109.232 & Mort >= 0.040)
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,6,8,0,81,14,89,6,1.0,0.42857142857142855,0.5714285714285714,0.9101123595505618,0.9157894736842105,0.08421052631578951
"((direct >= 0.047) U[1,1] (n_edrk <= 0.931))
",-1.991,-0.044,0.700,0.000,1.000,81,6,8,0,81,14,89,6,1.0,0.42857142857142855,0.5714285714285714,0.9101123595505618,0.9157894736842105,0.08421052631578951
"((CO2 <= 23.986) U[0,1] (Glasgow_Coma_Scale_Total <= 14.979))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,5,9,0,81,14,90,5,1.0,0.35714285714285715,0.6428571428571429,0.9,0.9052631578947369,0.09473684210526312
"((AF <= 0.312) U[0,0] (PLATELET_COUNT <= 330.693))
",-3.000,12.150,118.693,0.000,1.000,72,13,1,9,81,14,73,22,0.8888888888888888,0.9285714285714286,0.07142857142857142,0.9863013698630136,0.8947368421052632,0.10526315789473684
"((BLOOD_UREA_NITROGEN >= 15.078) U[1,2] (s8_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,72,13,1,9,81,14,73,22,0.8888888888888888,0.9285714285714286,0.07142857142857142,0.9863013698630136,0.8947368421052632,0.10526315789473684
"((death <= 0.316) U[0,0] (MET >= 0.010))
",0.408,0.316,0.270,0.000,1.000,81,2,12,0,81,14,93,2,1.0,0.14285714285714285,0.8571428571428571,0.8709677419354839,0.8736842105263158,0.12631578947368416
"((MET >= 0.002) U[1,1] (s8_edrk >= -0.007))
",-0.895,0.007,0.008,0.000,1.000,81,2,12,0,81,14,93,2,1.0,0.14285714285714285,0.8571428571428571,0.8709677419354839,0.8736842105263158,0.12631578947368416
"((AF >= 0.010) U[1,2] (O2_Flow <= 3.433))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,2,9,3,84,11,90,5,0.9642857142857143,0.18181818181818182,0.8181818181818182,0.9,0.8736842105263158,0.12631578947368416
"((MET >= 0.007) U[1,2] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,2,8,4,85,10,89,6,0.9529411764705882,0.2,0.8,0.9101123595505618,0.8736842105263158,0.12631578947368416
"((BLOOD_UREA_NITROGEN >= 15.277) U[1,2] (death <= 0.147))
",0.000,-9999999.000,-9999999.000,0.000,1.000,72,10,0,13,85,10,72,23,0.8470588235294118,1.0,0.0,1.0,0.8631578947368421,0.13684210526315788
"((CREATININE >= 0.905) U[0,1] (y = 0.217))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,0,14,0,81,14,95,0,1.0,0.0,1.0,0.8526315789473684,0.8526315789473684,0.1473684210526316
