Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](GLUCOSE <= 117.499 | LACTIC_ACID >= 1.620)
",0.000,9999999.000,9999999.000,1.000,0.000,24,14,0,5,29,14,24,19,0.8275862068965517,1.0,0.0,1.0,0.8837209302325582,0.11627906976744184
"G[0,1](MET <= 0.125 & Temp <= 37.164)
",0.000,9999999.000,9999999.000,1.000,0.000,29,9,5,0,29,14,34,9,1.0,0.6428571428571429,0.35714285714285715,0.8529411764705882,0.8837209302325582,0.11627906976744184
"G[0,1](LACTIC_ACID <= 1.837 -> MAGNESIUM <= 1.888)
",0.000,9999999.000,9999999.000,1.000,0.000,23,14,0,6,29,14,23,20,0.7931034482758621,1.0,0.0,1.0,0.8604651162790697,0.13953488372093026
"G[1,1](AF <= 0.479 & s24_hr <= -1.0826770656440459e-05)
",0.408,0.479,0.407,1.000,0.000,25,12,2,4,29,14,27,16,0.8620689655172413,0.8571428571428571,0.14285714285714285,0.9259259259259259,0.8604651162790697,0.13953488372093026
"G[1,1](hr >= 89.855 & Pulse >= 98.262)
",2.275,5.399,-19.119,1.000,0.000,25,12,2,4,29,14,27,16,0.8620689655172413,0.8571428571428571,0.14285714285714285,0.9259259259259259,0.8604651162790697,0.13953488372093026
"G[0,1](hr >= 89.110 & Pulse >= 78.203)
",0.000,9999999.000,9999999.000,1.000,0.000,28,8,6,1,29,14,34,9,0.9655172413793104,0.5714285714285714,0.42857142857142855,0.8235294117647058,0.8372093023255814,0.16279069767441856
"G[0,1](LOS >= 2.588 & Resp <= 21.987)
",0.000,9999999.000,9999999.000,1.000,0.000,29,7,7,0,29,14,36,7,1.0,0.5,0.5,0.8055555555555556,0.8372093023255814,0.16279069767441856
"G[0,1](Temp <= 36.825 -> WHITE_BLOOD_CELL_COUNT >= 8.475)
",0.000,9999999.000,9999999.000,1.000,0.000,26,10,4,3,29,14,30,13,0.896551724137931,0.7142857142857143,0.2857142857142857,0.8666666666666667,0.8372093023255814,0.16279069767441856
"G[0,1](hr >= 89.481 & Pulse >= 77.387)
",0.000,9999999.000,9999999.000,1.000,0.000,28,8,6,1,29,14,34,9,0.9655172413793104,0.5714285714285714,0.42857142857142855,0.8235294117647058,0.8372093023255814,0.16279069767441856
"G[0,0](CALCIUM <= 8.564 | Temp <= 37.022)
",-0.080,0.442,0.495,1.000,0.000,29,5,9,0,29,14,38,5,1.0,0.35714285714285715,0.6428571428571429,0.7631578947368421,0.7906976744186046,0.2093023255813954
"G[0,0](hr >= 83.433 & Pulse >= 77.305)
",0.381,15.794,7.662,1.000,0.000,29,4,10,0,29,14,39,4,1.0,0.2857142857142857,0.7142857142857143,0.7435897435897436,0.7674418604651163,0.2325581395348837
"G[1,1](death <= 0.617 & Pulse <= 110.103)
",0.632,0.617,0.332,1.000,0.000,29,4,10,0,29,14,39,4,1.0,0.2857142857142857,0.7142857142857143,0.7435897435897436,0.7674418604651163,0.2325581395348837
"G[1,1](ICU_Pt_Days <= 4.000 -> Mort <= 0.982)
",-1.527,-4.000,-1.559,1.000,0.000,29,4,10,0,29,14,39,4,1.0,0.2857142857142857,0.7142857142857143,0.7435897435897436,0.7674418604651163,0.2325581395348837
"G[0,1](CHLORIDE <= 108.466 -> Resp >= 14.346)
",0.000,9999999.000,9999999.000,1.000,0.000,29,3,11,0,29,14,40,3,1.0,0.21428571428571427,0.7857142857142857,0.725,0.7441860465116279,0.2558139534883721
"G[0,1](n_evts <= 0.556 | Pulse <= 108.840)
",0.000,9999999.000,9999999.000,1.000,0.000,29,3,11,0,29,14,40,3,1.0,0.21428571428571427,0.7857142857142857,0.725,0.7441860465116279,0.2558139534883721
"G[0,1](Pulse >= 72.501 | Temp >= 36.567)
",0.000,9999999.000,9999999.000,1.000,0.000,29,3,11,0,29,14,40,3,1.0,0.21428571428571427,0.7857142857142857,0.725,0.7441860465116279,0.2558139534883721
"G[0,1](dfa >= 0.582 -> Glasgow_Coma_Scale_Total >= 14.323)
",0.000,9999999.000,9999999.000,1.000,0.000,29,2,12,0,29,14,41,2,1.0,0.14285714285714285,0.8571428571428571,0.7073170731707317,0.7209302325581395,0.2790697674418605
"G[0,0](s8_hr <= 0.001 | y <= 0.798)
",0.866,0.798,0.456,1.000,0.000,29,2,12,0,29,14,41,2,1.0,0.14285714285714285,0.8571428571428571,0.7073170731707317,0.7209302325581395,0.2790697674418605
"G[1,1](GLUCOSE <= 114.443 & WHITE_BLOOD_CELL_COUNT >= 8.454)
",1.581,-1.055,-4.557,1.000,0.000,17,14,0,12,29,14,17,26,0.5862068965517241,1.0,0.0,1.0,0.7209302325581395,0.2790697674418605
"G[0,1](hr <= 114.723 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,29,2,12,0,29,14,41,2,1.0,0.14285714285714285,0.8571428571428571,0.7073170731707317,0.7209302325581395,0.2790697674418605
"G[0,1](HEMOGLOBIN <= 12.171 -> PLATELET_COUNT >= 214.465)
",0.000,9999999.000,9999999.000,1.000,0.000,17,14,0,12,29,14,17,26,0.5862068965517241,1.0,0.0,1.0,0.7209302325581395,0.2790697674418605
"G[0,1](AF >= 0.009 -> SBP <= 175.043)
",0.000,9999999.000,9999999.000,1.000,0.000,29,2,12,0,29,14,41,2,1.0,0.14285714285714285,0.8571428571428571,0.7073170731707317,0.7209302325581395,0.2790697674418605
"G[0,0](hr >= 94.169 & Pulse >= 75.551)
",0.279,5.058,-0.336,1.000,0.000,25,6,8,4,29,14,33,10,0.8620689655172413,0.42857142857142855,0.5714285714285714,0.7575757575757576,0.7209302325581395,0.2790697674418605
"G[0,0](edrk <= 32.706 & Pulse <= 111.770)
",-0.546,7.342,13.511,1.000,0.000,28,2,12,1,29,14,40,3,0.9655172413793104,0.14285714285714285,0.8571428571428571,0.7,0.6976744186046512,0.3023255813953488
"G[0,1](CO2 > 21.492 -> y = 0.785)
",0.000,9999999.000,9999999.000,1.000,0.000,16,14,0,13,29,14,16,27,0.5517241379310345,1.0,0.0,1.0,0.6976744186046512,0.3023255813953488
"G[0,0](CALCIUM <= 8.635 | HEMOGLOBIN >= 10.313)
",1.581,2.244,-0.113,1.000,0.000,17,13,1,12,29,14,18,25,0.5862068965517241,0.9285714285714286,0.07142857142857142,0.9444444444444444,0.6976744186046512,0.3023255813953488
"G[0,0](BLOOD_UREA_NITROGEN >= 10.675 -> HEMOGLOBIN >= 10.267)
",1.342,-5.766,-10.325,1.000,0.000,17,13,1,12,29,14,18,25,0.5862068965517241,0.9285714285714286,0.07142857142857142,0.9444444444444444,0.6976744186046512,0.3023255813953488
"G[1,1](O2_Flow >= 2.280 -> s2_hr >= -0.002)
",0.603,-0.002,-1.064,1.000,0.000,29,0,14,0,29,14,43,0,1.0,0.0,1.0,0.6744186046511628,0.6744186046511628,0.32558139534883723
"G[0,1](s24_edrk <= 0.002 -> s8_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,29,0,14,0,29,14,43,0,1.0,0.0,1.0,0.6744186046511628,0.6744186046511628,0.32558139534883723
"G[0,1](hr <= 115.877 -> Temp >= 36.272)
",0.000,9999999.000,9999999.000,1.000,0.000,29,0,14,0,29,14,43,0,1.0,0.0,1.0,0.6744186046511628,0.6744186046511628,0.32558139534883723
"G[0,1](Resp <= 21.131 | s24_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,29,0,14,0,29,14,43,0,1.0,0.0,1.0,0.6744186046511628,0.6744186046511628,0.32558139534883723
"G[0,0](O2_Flow <= 3.108 -> s24_hr >= -0.001)
",-1.152,-1.108,-0.491,1.000,0.000,29,0,14,0,29,14,43,0,1.0,0.0,1.0,0.6744186046511628,0.6744186046511628,0.32558139534883723
"G[0,1](CALCIUM >= 8.222 -> CHLORIDE <= 107.157)
",0.000,9999999.000,9999999.000,1.000,0.000,29,0,14,0,29,14,43,0,1.0,0.0,1.0,0.6744186046511628,0.6744186046511628,0.32558139534883723
"G[0,1](n_evts <= 0.338 -> LOS >= 5.193)
",0.000,9999999.000,9999999.000,1.000,0.000,29,0,14,0,29,14,43,0,1.0,0.0,1.0,0.6744186046511628,0.6744186046511628,0.32558139534883723
