Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](Glasgow_Coma_Scale_Total >= 14.439 & n_evts <= 0.710)
",16.793,0.561,-0.311,1.000,0.000,53,14,0,0,53,14,53,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](lds >= 0.342 & LOS >= 1.604)
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,14,0,0,53,14,53,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((direct <= 0.735) U[0,1] (n_evts >= 0.127))
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,14,0,0,53,14,53,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((AF <= 0.310) U[0,1] (ICU_Pt_Days >= 0.442))
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,12,2,0,53,14,55,12,1.0,0.8571428571428571,0.14285714285714285,0.9636363636363636,0.9701492537313433,0.02985074626865669,-1
"((direct >= 0.012) U[0,0] (y >= 0.034))
",-0.866,-0.012,0.414,0.000,1.000,53,9,5,0,53,14,58,9,1.0,0.6428571428571429,0.35714285714285715,0.9137931034482759,0.9253731343283582,0.07462686567164178,-1
"((Pulse <= 112.387) U[0,1] (tte <= -0.141))
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,9,5,0,53,14,58,9,1.0,0.6428571428571429,0.35714285714285715,0.9137931034482759,0.9253731343283582,0.07462686567164178,-1
"((GLUCOSE >= 129.258) U[0,1] (y >= 0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,9,5,0,53,14,58,9,1.0,0.6428571428571429,0.35714285714285715,0.9137931034482759,0.9253731343283582,0.07462686567164178,-1
"G[0,1](PHOSPHORUS <= 3.348 | Pulse >= 85.908)
",0.000,9999999.000,9999999.000,1.000,0.000,53,9,5,0,53,14,58,9,1.0,0.6428571428571429,0.35714285714285715,0.9137931034482759,0.9253731343283582,0.07462686567164178,1
"((CHLORIDE >= 102.455) U[0,0] (Mort >= 0.008))
",0.200,0.948,0.707,0.000,1.000,53,7,7,0,53,14,60,7,1.0,0.5,0.5,0.8833333333333333,0.8955223880597015,0.10447761194029848,-1
"F[0,0](direct >= 0.061 & MAGNESIUM >= 1.920)
",-0.632,-0.061,-0.021,0.000,1.000,53,7,7,0,53,14,60,7,1.0,0.5,0.5,0.8833333333333333,0.8955223880597015,0.10447761194029848,-1
"((direct >= 0.031) U[1,1] (Temp >= 36.225))
",-0.637,0.126,0.497,0.000,1.000,53,7,7,0,53,14,60,7,1.0,0.5,0.5,0.8833333333333333,0.8955223880597015,0.10447761194029848,-1
"F[0,1](s24_hr >= -0.001 -> y >= 0.061)
",0.000,-9999999.000,-9999999.000,0.000,1.000,51,9,5,2,53,14,56,11,0.9622641509433962,0.6428571428571429,0.35714285714285715,0.9107142857142857,0.8955223880597015,0.10447761194029848,-1
"F[0,1](death >= 0.020 | Glasgow_Coma_Scale_Total <= 14.964)
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,6,8,0,53,14,61,6,1.0,0.42857142857142855,0.5714285714285714,0.8688524590163934,0.8805970149253731,0.11940298507462688,-1
"G[0,1](ICU_Pt_Days >= 0.406 -> n_edrk <= 0.916)
",0.000,9999999.000,9999999.000,1.000,0.000,53,6,8,0,53,14,61,6,1.0,0.42857142857142855,0.5714285714285714,0.8688524590163934,0.8805970149253731,0.11940298507462688,1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.808 & Mort >= 0.042)
",0.000,-9999999.000,-9999999.000,0.000,1.000,53,5,9,0,53,14,62,5,1.0,0.35714285714285715,0.6428571428571429,0.8548387096774194,0.8656716417910447,0.13432835820895528,-1
