Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((Glasgow_Coma_Scale_Total <= 14.996) U[0,1] (n_evts >= 0.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,14,0,0,89,14,89,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CHLORIDE <= 106.323) U[1,1] (n_evts >= 0.060))
",-2.115,0.789,4.323,0.000,1.000,89,13,1,0,89,14,90,13,1.0,0.9285714285714286,0.07142857142857142,0.9888888888888889,0.9902912621359223,0.009708737864077666,-1
"((ICU_Pt_Days <= 4.845) U[0,1] (y >= 0.071))
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,11,3,0,89,14,92,11,1.0,0.7857142857142857,0.21428571428571427,0.967391304347826,0.970873786407767,0.029126213592232997,-1
"G[0,1](direct <= 0.340 & Pulse <= 96.055)
",0.000,9999999.000,9999999.000,1.000,0.000,89,11,3,0,89,14,92,11,1.0,0.7857142857142857,0.21428571428571427,0.967391304347826,0.970873786407767,0.029126213592232997,1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.987 | Mort >= 0.021)
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,10,4,0,89,14,93,10,1.0,0.7142857142857143,0.2857142857142857,0.956989247311828,0.9611650485436893,0.03883495145631066,-1
"((PHOSPHORUS >= 2.730) U[0,0] (y >= 0.078))
",-1.023,0.346,0.857,0.000,1.000,89,9,5,0,89,14,94,9,1.0,0.6428571428571429,0.35714285714285715,0.9468085106382979,0.9514563106796117,0.04854368932038833,-1
"((CO2 <= 27.754) U[0,1] (direct >= 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,9,5,0,89,14,94,9,1.0,0.6428571428571429,0.35714285714285715,0.9468085106382979,0.9514563106796117,0.04854368932038833,-1
"((CHLORIDE <= 106.541) U[1,1] (Temp >= 36.513))
",-2.092,1.059,4.541,0.000,1.000,85,12,2,4,89,14,87,16,0.9550561797752809,0.8571428571428571,0.14285714285714285,0.9770114942528736,0.941747572815534,0.058252427184465994,-1
"G[0,0](CALCIUM >= 8.405 -> direct <= 0.888)
",-0.632,-0.888,-0.775,1.000,0.000,89,7,7,0,89,14,96,7,1.0,0.5,0.5,0.9270833333333334,0.9320388349514563,0.06796116504854366,1
"((ICU_Pt_Days <= 4.777) U[1,2] (s24_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,6,8,0,89,14,97,6,1.0,0.42857142857142855,0.5714285714285714,0.9175257731958762,0.9223300970873787,0.07766990291262132,-1
"G[0,0](Mort <= 0.618 & s24_edrk >= -0.008)
",1.578,0.008,-0.270,1.000,0.000,89,6,8,0,89,14,97,6,1.0,0.42857142857142855,0.5714285714285714,0.9175257731958762,0.9223300970873787,0.07766990291262132,1
"G[0,1](death >= 0.003 -> Mort <= 0.095)
",0.000,9999999.000,9999999.000,1.000,0.000,89,6,8,0,89,14,97,6,1.0,0.42857142857142855,0.5714285714285714,0.9175257731958762,0.9223300970873787,0.07766990291262132,1
"((ICU_Pt_Days <= 4.958) U[1,2] (s8_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,6,8,0,89,14,97,6,1.0,0.42857142857142855,0.5714285714285714,0.9175257731958762,0.9223300970873787,0.07766990291262132,-1
"F[0,0](cosen >= -2.656 & Mort >= 0.048)
",-1.273,-0.048,0.438,0.000,1.000,89,6,8,0,89,14,97,6,1.0,0.42857142857142855,0.5714285714285714,0.9175257731958762,0.9223300970873787,0.07766990291262132,-1
"G[0,1](CREATININE >= 1.019 -> PROTIME_INR <= 1.135)
",0.000,9999999.000,9999999.000,1.000,0.000,80,14,0,9,89,14,80,23,0.898876404494382,1.0,0.0,1.0,0.912621359223301,0.08737864077669899,1
"F[0,1](n_evts >= 0.013 | WHITE_BLOOD_CELL_COUNT <= 9.160)
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,14,0,9,89,14,80,23,0.898876404494382,1.0,0.0,1.0,0.912621359223301,0.08737864077669899,-1
"G[0,0](BLOOD_UREA_NITROGEN >= 14.297 & Mort <= 0.800)
",0.872,0.753,0.086,1.000,0.000,87,7,7,2,89,14,94,9,0.9775280898876404,0.5,0.5,0.925531914893617,0.912621359223301,0.08737864077669899,1
"G[0,1](cosen <= -2.119 -> n_edrk >= 0.110)
",0.000,9999999.000,9999999.000,1.000,0.000,89,5,9,0,89,14,98,5,1.0,0.35714285714285715,0.6428571428571429,0.9081632653061225,0.912621359223301,0.08737864077669899,1
"((Mort >= 0.031) U[1,1] (Pulse <= 83.549))
",0.231,7.359,4.669,0.000,1.000,89,4,10,0,89,14,99,4,1.0,0.2857142857142857,0.7142857142857143,0.898989898989899,0.9029126213592233,0.09708737864077666,-1
"F[0,1](n_edrk >= 0.439 -> O2_Flow >= 2.109)
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,13,1,9,89,14,81,22,0.898876404494382,0.9285714285714286,0.07142857142857142,0.9876543209876543,0.9029126213592233,0.09708737864077666,-1
"G[0,1](edrk <= 22.995 -> PROTIME_INR <= 1.183)
",0.000,9999999.000,9999999.000,1.000,0.000,81,12,2,8,89,14,83,20,0.9101123595505618,0.8571428571428571,0.14285714285714285,0.9759036144578314,0.9029126213592233,0.09708737864077666,1
"G[0,0](cosen <= -1.296 -> WHITE_BLOOD_CELL_COUNT >= 8.793)
",-0.717,-1.062,-0.714,1.000,0.000,80,13,1,9,89,14,81,22,0.898876404494382,0.9285714285714286,0.07142857142857142,0.9876543209876543,0.9029126213592233,0.09708737864077666,1
"((Glasgow_Coma_Scale_Total <= 14.990) U[1,1] (Resp >= 13.721))
",0.367,5.983,4.380,0.000,1.000,89,3,11,0,89,14,100,3,1.0,0.21428571428571427,0.7857142857142857,0.89,0.8932038834951457,0.10679611650485432,-1
"F[0,1](death >= 0.027 & y >= 0.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,3,11,0,89,14,100,3,1.0,0.21428571428571427,0.7857142857142857,0.89,0.8932038834951457,0.10679611650485432,-1
"((hr <= 91.641) U[0,1] (MET >= 0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,3,11,0,89,14,100,3,1.0,0.21428571428571427,0.7857142857142857,0.89,0.8932038834951457,0.10679611650485432,-1
"((Mort <= 0.740) U[0,0] (n_edrk <= 0.918))
",0.830,0.741,0.510,0.000,1.000,82,10,4,7,89,14,86,17,0.9213483146067416,0.7142857142857143,0.2857142857142857,0.9534883720930233,0.8932038834951457,0.10679611650485432,-1
"G[0,1](CHLORIDE >= 102.446 | ICU_Pt_Days >= 0.401)
",0.000,9999999.000,9999999.000,1.000,0.000,89,3,11,0,89,14,100,3,1.0,0.21428571428571427,0.7857142857142857,0.89,0.8932038834951457,0.10679611650485432,1
"G[0,1](MET >= 0.006 -> s2_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,89,2,12,0,89,14,101,2,1.0,0.14285714285714285,0.8571428571428571,0.8811881188118812,0.883495145631068,0.11650485436893199,1
"G[1,1](CREATININE <= 1.077 | Pulse <= 105.982)
",0.346,29.436,22.981,1.000,0.000,89,2,12,0,89,14,101,2,1.0,0.14285714285714285,0.8571428571428571,0.8811881188118812,0.883495145631068,0.11650485436893199,1
"F[0,0](ICU_Pt_Days > 0.358 -> y = 0.539)
",-1.459,-4.642,-1.784,0.000,1.000,89,2,12,0,89,14,101,2,1.0,0.14285714285714285,0.8571428571428571,0.8811881188118812,0.883495145631068,0.11650485436893199,-1
"G[0,1](ICU_Pt_Days <= 4.934 | n_edrk >= 0.867)
",0.000,9999999.000,9999999.000,1.000,0.000,84,6,8,5,89,14,92,11,0.9438202247191011,0.42857142857142855,0.5714285714285714,0.9130434782608695,0.8737864077669902,0.12621359223300976,1
"G[1,1](n_edrk <= 0.996 | y <= 0.277)
",-0.677,0.290,0.580,1.000,0.000,89,1,13,0,89,14,102,1,1.0,0.07142857142857142,0.9285714285714286,0.8725490196078431,0.8737864077669902,0.12621359223300976,1
"G[0,1](BLOOD_UREA_NITROGEN <= 19.932 & CHLORIDE >= 103.513)
",0.000,9999999.000,9999999.000,1.000,0.000,76,14,0,13,89,14,76,27,0.8539325842696629,1.0,0.0,1.0,0.8737864077669902,0.12621359223300976,1
"F[1,1](CO2 >= 25.699 & CREATININE >= 1.007)
",-0.543,-0.075,0.093,0.000,1.000,76,14,0,13,89,14,76,27,0.8539325842696629,1.0,0.0,1.0,0.8737864077669902,0.12621359223300976,-1
"F[0,1](CREATININE >= 1.010 | n_evts >= 0.105)
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,14,0,13,89,14,76,27,0.8539325842696629,1.0,0.0,1.0,0.8737864077669902,0.12621359223300976,-1
"F[1,1](CALCIUM <= 8.732 -> y >= 0.079)
",0.497,-0.159,-0.492,0.000,1.000,76,14,0,13,89,14,76,27,0.8539325842696629,1.0,0.0,1.0,0.8737864077669902,0.12621359223300976,-1
"((MET >= 0.017) U[0,1] (death = 0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,0,14,0,89,14,103,0,1.0,0.0,1.0,0.8640776699029126,0.8640776699029126,0.13592233009708743,-1
