Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](s8_edrk <= 0.003 & y >= 0.048)
",0.000,-9999999.000,-9999999.000,0.000,1.000,64,54,3,1,65,57,67,55,0.9846153846153847,0.9473684210526315,0.05263157894736842,0.9552238805970149,0.9672131147540983,0.032786885245901676,-1
"F[1,1](cosen >= -2.112 -> PCO2 <= 39.268)
",0.397,-0.457,-1.834,0.000,1.000,61,41,16,4,65,57,77,45,0.9384615384615385,0.7192982456140351,0.2807017543859649,0.7922077922077922,0.8360655737704918,0.16393442622950816,-1
"G[0,1](OXYGEN_SATURATION <= 97.947 & PHOSPHORUS >= 2.524)
",0.000,9999999.000,9999999.000,1.000,0.000,64,32,25,1,65,57,89,33,0.9846153846153847,0.5614035087719298,0.43859649122807015,0.7191011235955056,0.7868852459016393,0.21311475409836067,1
"G[0,1](cosen <= -1.700 -> CREATININE <= 2.970)
",0.000,9999999.000,9999999.000,1.000,0.000,64,32,25,1,65,57,89,33,0.9846153846153847,0.5614035087719298,0.43859649122807015,0.7191011235955056,0.7868852459016393,0.21311475409836067,1
"G[0,1](CHLORIDE >= 98.833 | POTASSIUM >= 3.388)
",0.000,9999999.000,9999999.000,1.000,0.000,64,31,26,1,65,57,90,32,0.9846153846153847,0.543859649122807,0.45614035087719296,0.7111111111111111,0.7786885245901639,0.2213114754098361,1
"F[1,1](death >= 0.031 | Temp <= 37.732)
",-0.841,0.242,0.944,0.000,1.000,38,57,0,27,65,57,38,84,0.5846153846153846,1.0,0.0,1.0,0.7786885245901639,0.2213114754098361,-1
"F[0,1](HEMOGLOBIN <= 9.735 | LOS <= 15.461)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,57,0,31,65,57,34,88,0.5230769230769231,1.0,0.0,1.0,0.7459016393442623,0.25409836065573765,-1
"G[0,1](SODIUM <= 137.422 & y <= 0.585)
",0.000,9999999.000,9999999.000,1.000,0.000,37,54,3,28,65,57,40,82,0.5692307692307692,0.9473684210526315,0.05263157894736842,0.925,0.7459016393442623,0.25409836065573765,1
"((tte >= -1.348) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 8.893))
",-0.129,1.557,1.923,0.000,1.000,47,43,14,18,65,57,61,61,0.7230769230769231,0.7543859649122807,0.24561403508771928,0.7704918032786885,0.7377049180327869,0.2622950819672131,-1
"F[0,0](CREATININE >= 1.876 & PCO2 <= 39.313)
",-0.510,-0.459,0.160,0.000,1.000,64,24,33,1,65,57,97,25,0.9846153846153847,0.42105263157894735,0.5789473684210527,0.6597938144329897,0.7213114754098361,0.2786885245901639,-1
"((CHLORIDE <= 101.799) U[0,1] (LACTIC_ACID >= 1.319))
",0.000,-9999999.000,-9999999.000,0.000,1.000,64,24,33,1,65,57,97,25,0.9846153846153847,0.42105263157894735,0.5789473684210527,0.6597938144329897,0.7213114754098361,0.2786885245901639,-1
"G[1,1](GLUCOSE >= 93.488 -> PHOSPHORUS >= 2.452)
",-0.051,-38.200,-35.630,1.000,0.000,64,24,33,1,65,57,97,25,0.9846153846153847,0.42105263157894735,0.5789473684210527,0.6597938144329897,0.7213114754098361,0.2786885245901639,1
"((PCO2 <= 39.024) U[1,1] (PHOSPHORUS <= 3.257))
",-0.428,0.369,1.806,0.000,1.000,64,23,34,1,65,57,98,24,0.9846153846153847,0.40350877192982454,0.5964912280701754,0.6530612244897959,0.7131147540983607,0.28688524590163933,-1
"F[1,1](LACTIC_ACID >= 1.319 & MAGNESIUM <= 1.966)
",-0.223,-0.015,0.012,0.000,1.000,64,23,34,1,65,57,98,24,0.9846153846153847,0.40350877192982454,0.5964912280701754,0.6530612244897959,0.7131147540983607,0.28688524590163933,-1
"F[0,0](GLUCOSE <= 266.863 & OXYGEN_SATURATION >= 94.840)
",0.097,-0.065,-0.997,0.000,1.000,64,23,34,1,65,57,98,24,0.9846153846153847,0.40350877192982454,0.5964912280701754,0.6530612244897959,0.7131147540983607,0.28688524590163933,-1
"G[1,1](MET <= 1.000 -> srr >= 0.085)
",0.528,-0.026,-0.259,1.000,0.000,61,25,32,4,65,57,93,29,0.9384615384615385,0.43859649122807015,0.5614035087719298,0.6559139784946236,0.7049180327868853,0.29508196721311475,1
"((CO2 >= 28.889) U[0,0] (tte >= -1.734))
",-0.519,1.298,2.609,0.000,1.000,31,55,2,34,65,57,33,89,0.47692307692307695,0.9649122807017544,0.03508771929824561,0.9393939393939394,0.7049180327868853,0.29508196721311475,-1
"((OXYGEN_SATURATION >= 95.087) U[1,2] (srr <= 0.143))
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,24,32,5,66,56,93,29,0.9242424242424242,0.42857142857142855,0.5714285714285714,0.6559139784946236,0.6967213114754098,0.30327868852459017,-1
"G[1,1](BLOOD_UREA_NITROGEN >= 26.324 & y <= 0.920)
",-0.113,-2.397,-1.766,1.000,0.000,28,57,0,37,65,57,28,94,0.4307692307692308,1.0,0.0,1.0,0.6967213114754098,0.30327868852459017,1
"G[1,1](CREATININE <= 2.508 & hr <= 94.438)
",0.399,0.561,-2.539,1.000,0.000,35,50,7,30,65,57,42,80,0.5384615384615384,0.8771929824561403,0.12280701754385964,0.8333333333333334,0.6967213114754098,0.30327868852459017,1
"F[1,1](LACTIC_ACID >= 1.322 & s2_hr <= 0.002)
",-0.501,-0.021,-0.013,0.000,1.000,64,21,36,1,65,57,100,22,0.9846153846153847,0.3684210526315789,0.631578947368421,0.64,0.6967213114754098,0.30327868852459017,-1
"G[0,0](BLOOD_UREA_NITROGEN <= 48.869 & tte >= -3.286)
",0.127,-4.022,-5.407,1.000,0.000,36,46,11,29,65,57,47,75,0.5538461538461539,0.8070175438596491,0.19298245614035087,0.7659574468085106,0.6721311475409836,0.3278688524590164,1
"F[0,1](LACTIC_ACID >= 1.308 & tte <= -0.205)
",0.000,-9999999.000,-9999999.000,0.000,1.000,65,17,40,0,65,57,105,17,1.0,0.2982456140350877,0.7017543859649122,0.6190476190476191,0.6721311475409836,0.3278688524590164,-1
"G[0,0](POTASSIUM >= 3.603 & s24_edrk >= -0.002)
",0.343,-0.096,-0.177,1.000,0.000,36,45,12,29,65,57,48,74,0.5538461538461539,0.7894736842105263,0.21052631578947367,0.75,0.6639344262295082,0.33606557377049184,1
"G[0,0](BLOOD_UREA_NITROGEN <= 52.727 & dfa <= 0.998)
",0.141,-2.565,-3.390,1.000,0.000,36,45,12,29,65,57,48,74,0.5538461538461539,0.7894736842105263,0.21052631578947367,0.75,0.6639344262295082,0.33606557377049184,1
"F[0,1](CREATININE >= 1.695 & Temp <= 38.308)
",0.000,-9999999.000,-9999999.000,0.000,1.000,37,43,14,28,65,57,51,71,0.5692307692307692,0.7543859649122807,0.24561403508771928,0.7254901960784313,0.6557377049180327,0.34426229508196726,-1
"((CALCIUM <= 8.625) U[1,2] (ICU_Pt_Days >= 0.840))
",0.000,-9999999.000,-9999999.000,0.000,1.000,36,44,11,31,67,55,47,75,0.5373134328358209,0.8,0.2,0.7659574468085106,0.6557377049180327,0.34426229508196726,-1
"F[0,0](MAGNESIUM <= 1.866 & srr <= 0.138)
",-0.296,-0.053,-0.000,0.000,1.000,38,42,15,27,65,57,53,69,0.5846153846153846,0.7368421052631579,0.2631578947368421,0.7169811320754716,0.6557377049180327,0.34426229508196726,-1
"F[1,1](ICU_Pt_Days >= 0.727 -> tte >= -1.919)
",0.958,-0.495,-1.907,0.000,1.000,23,57,0,42,65,57,23,99,0.35384615384615387,1.0,0.0,1.0,0.6557377049180327,0.34426229508196726,-1
"((cosen >= -2.381) U[0,1] (POTASSIUM <= 3.832))
",0.000,-9999999.000,-9999999.000,0.000,1.000,36,44,13,29,65,57,49,73,0.5538461538461539,0.7719298245614035,0.22807017543859648,0.7346938775510204,0.6557377049180327,0.34426229508196726,-1
"((PHOSPHORUS <= 3.348) U[1,2] (PLATELET_COUNT >= 183.868))
",0.000,-9999999.000,-9999999.000,0.000,1.000,36,44,13,29,65,57,49,73,0.5538461538461539,0.7719298245614035,0.22807017543859648,0.7346938775510204,0.6557377049180327,0.34426229508196726,-1
"F[0,1](death <= 0.991 & POTASSIUM <= 3.958)
",0.000,-9999999.000,-9999999.000,0.000,1.000,36,44,13,29,65,57,49,73,0.5538461538461539,0.7719298245614035,0.22807017543859648,0.7346938775510204,0.6557377049180327,0.34426229508196726,-1
"F[0,1](CO2 >= 29.345 | POTASSIUM <= 3.950)
",0.000,-9999999.000,-9999999.000,0.000,1.000,36,44,13,29,65,57,49,73,0.5538461538461539,0.7719298245614035,0.22807017543859648,0.7346938775510204,0.6557377049180327,0.34426229508196726,-1
"G[0,1](BLOOD_UREA_NITROGEN <= 50.869 & CHLORIDE >= 98.270)
",0.000,9999999.000,9999999.000,1.000,0.000,36,44,13,29,65,57,49,73,0.5538461538461539,0.7719298245614035,0.22807017543859648,0.7346938775510204,0.6557377049180327,0.34426229508196726,1
"G[1,1](dfa >= 0.230 & srr >= 0.068)
",0.366,0.039,0.020,1.000,0.000,62,18,39,3,65,57,101,21,0.9538461538461539,0.3157894736842105,0.6842105263157895,0.6138613861386139,0.6557377049180327,0.34426229508196726,1
"((GLUCOSE <= 220.748) U[0,0] (HEMOGLOBIN >= 7.762))
",0.151,94.342,89.230,0.000,1.000,22,57,0,43,65,57,22,100,0.3384615384615385,1.0,0.0,1.0,0.6475409836065574,0.35245901639344257,-1
"((CHLORIDE <= 101.732) U[1,1] (Mort <= 0.820))
",-0.140,2.185,2.617,0.000,1.000,36,43,14,29,65,57,50,72,0.5538461538461539,0.7543859649122807,0.24561403508771928,0.72,0.6475409836065574,0.35245901639344257,-1
"((HEMOGLOBIN <= 9.624) U[1,2] (Temp <= 38.448))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,44,13,30,65,57,48,74,0.5384615384615384,0.7719298245614035,0.22807017543859648,0.7291666666666666,0.6475409836065574,0.35245901639344257,-1
