Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((ALBUMIN >= 3.076) U[0,1] (n_evts >= 0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,151,14,0,0,151,14,151,14,1.0,1.0,0.0,1.0,1.0,0.0
"((tte >= -2.802) U[0,1] (y >= 0.037))
",0.000,-9999999.000,-9999999.000,0.000,1.000,151,11,3,0,151,14,154,11,1.0,0.7857142857142857,0.21428571428571427,0.9805194805194806,0.9818181818181818,0.018181818181818188
"F[0,0](SBP >= 82.966 & y >= 0.011)
",-0.574,-1.121,0.703,0.000,1.000,151,9,5,0,151,14,156,9,1.0,0.6428571428571429,0.35714285714285715,0.967948717948718,0.9696969696969697,0.030303030303030276
"((ALBUMIN >= 3.048) U[1,1] (y >= 0.004))
",-1.534,0.054,0.755,0.000,1.000,151,9,5,0,151,14,156,9,1.0,0.6428571428571429,0.35714285714285715,0.967948717948718,0.9696969696969697,0.030303030303030276
"((PHOSPHORUS >= 3.002) U[0,0] (y >= 0.046))
",-1.421,0.157,0.823,0.000,1.000,151,9,5,0,151,14,156,9,1.0,0.6428571428571429,0.35714285714285715,0.967948717948718,0.9696969696969697,0.030303030303030276
"((direct >= 0.042) U[1,1] (n_evts >= 0.027))
",-4367126911389571.000,-0.027,0.973,0.000,1.000,151,7,7,0,151,14,158,7,1.0,0.5,0.5,0.9556962025316456,0.9575757575757575,0.042424242424242475
"F[0,1](cosen >= -2.401 & death >= 0.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,151,6,8,0,151,14,159,6,1.0,0.42857142857142855,0.5714285714285714,0.949685534591195,0.9515151515151515,0.048484848484848464
"((direct >= 0.032) U[1,2] (hr >= 62.602))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,7,7,1,151,14,157,8,0.9933774834437086,0.5,0.5,0.9554140127388535,0.9515151515151515,0.048484848484848464
"((ICU_Pt_Days >= 1.054) U[1,1] (Mort <= 0.955))
",-1.153,0.955,2.663,0.000,1.000,151,5,9,0,151,14,160,5,1.0,0.35714285714285715,0.6428571428571429,0.94375,0.9454545454545454,0.054545454545454564
"F[0,1](O2_Flow >= 2.001 & y >= 0.016)
",0.000,-9999999.000,-9999999.000,0.000,1.000,151,5,9,0,151,14,160,5,1.0,0.35714285714285715,0.6428571428571429,0.94375,0.9454545454545454,0.054545454545454564
"((n_evts >= 0.080) U[1,2] (y <= 0.112))
",0.000,-9999999.000,-9999999.000,0.000,1.000,151,5,0,9,160,5,151,14,0.94375,1.0,0.0,1.0,0.9454545454545454,0.054545454545454564
"((death >= 0.021) U[1,2] (s8_edrk >= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,151,4,10,0,151,14,161,4,1.0,0.2857142857142857,0.7142857142857143,0.937888198757764,0.9393939393939394,0.06060606060606055
