Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,0](POTASSIUM <= 4.578 & Pulse >= 66.261)
",-1.489,-3.513,0.578,0.000,1.000,34,13,1,0,34,14,35,13,1.0,0.9285714285714286,0.07142857142857142,0.9714285714285714,0.9791666666666666,0.02083333333333337,-1
"G[0,1](dfa <= 1.206 -> WHITE_BLOOD_CELL_COUNT >= 8.416)
",0.000,9999999.000,9999999.000,1.000,0.000,32,14,0,2,34,14,32,16,0.9411764705882353,1.0,0.0,1.0,0.9583333333333334,0.04166666666666663,1
"((n_edrk <= 0.979) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 11.869))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,14,0,2,34,14,32,16,0.9411764705882353,1.0,0.0,1.0,0.9583333333333334,0.04166666666666663,-1
"((PARTIAL_THROMBOPLASTIN_TIME <= 33.987) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 12.046))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,14,0,2,34,14,32,16,0.9411764705882353,1.0,0.0,1.0,0.9583333333333334,0.04166666666666663,-1
"((LOS >= 1.798) U[1,2] (Temp >= 35.749))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,12,0,2,36,12,34,14,0.9444444444444444,1.0,0.0,1.0,0.9583333333333334,0.04166666666666663,-1
"F[1,1](AF <= 0.084 -> BLOOD_UREA_NITROGEN >= 15.161)
",2.739,-0.761,-5.839,0.000,1.000,31,14,0,3,34,14,31,17,0.9117647058823529,1.0,0.0,1.0,0.9375,0.0625,-1
"((HEMOGLOBIN <= 13.118) U[0,1] (PROTIME_INR >= 1.045))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,14,0,3,34,14,31,17,0.9117647058823529,1.0,0.0,1.0,0.9375,0.0625,-1
"((direct <= 0.872) U[0,0] (HEMOGLOBIN <= 13.236))
",-2.739,1.126,3.036,0.000,1.000,32,13,1,2,34,14,33,15,0.9411764705882353,0.9285714285714286,0.07142857142857142,0.9696969696969697,0.9375,0.0625,-1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.210 & PROTIME_INR <= 1.117)
",0.000,9999999.000,9999999.000,1.000,0.000,31,14,0,3,34,14,31,17,0.9117647058823529,1.0,0.0,1.0,0.9375,0.0625,1
"((MET <= 0.053) U[1,1] (n_edrk <= 0.953))
",-1.384,0.053,0.567,0.000,1.000,34,11,3,0,34,14,37,11,1.0,0.7857142857142857,0.21428571428571427,0.918918918918919,0.9375,0.0625,-1
